"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0264"	"20241020"
2	0	"t0410"	"20241020"
1	0	"t0611"	"20241020"
1	0	"t1007"	"20241020"
1	0	"t1010"	"20241020"
2	0	"t1061"	"20241020"
1	0	"t1062"	"20241020"
2	0	"t1206"	"20241020"
1	0	"t1209"	"20241020"
2	0	"t1261"	"20241020"
1	0	"t1416"	"20241020"
1	0	"t1426"	"20241020"
1	0	"t1437"	"20241020"
1	0	"t1465"	"20241020"
1	0	"t2003"	"20241020"
1	0	"t2008"	"20241020"
1	0	"t2206"	"20241020"
1	0	"t2402"	"20241020"
1	0	"t2602"	"20241020"
1	0	"t2603"	"20241020"
1	0	"t2605"	"20241020"
1	0	"t2606"	"20241020"
1	0	"t2611"	"20241020"
1	0	"t2613"	"20241020"
1	0	"t2661"	"20241020"
1	0	"t3017"	"20241020"
1	0	"t3063"	"20241020"
1	0	"t3261"	"20241020"
1	0	NA	"20241020"
