"new_cases"	"deaths"	"teryt"	"date"
4	0	"t0202"	"20241016"
1	0	"t0203"	"20241016"
8	0	"t0206"	"20241016"
1	0	"t0208"	"20241016"
2	0	"t0211"	"20241016"
1	0	"t0215"	"20241016"
3	0	"t0223"	"20241016"
1	0	"t0224"	"20241016"
8	0	"t0264"	"20241016"
1	0	"t0402"	"20241016"
4	0	"t0403"	"20241016"
6	0	"t0406"	"20241016"
19	0	"t0407"	"20241016"
3	0	"t0408"	"20241016"
0	1	"t0410"	"20241016"
2	0	"t0411"	"20241016"
1	0	"t0414"	"20241016"
2	0	"t0415"	"20241016"
2	0	"t0416"	"20241016"
2	0	"t0417"	"20241016"
1	0	"t0418"	"20241016"
5	0	"t0419"	"20241016"
5	0	"t0461"	"20241016"
4	0	"t0462"	"20241016"
2	0	"t0463"	"20241016"
1	0	"t0464"	"20241016"
3	0	"t0601"	"20241016"
6	0	"t0602"	"20241016"
2	0	"t0603"	"20241016"
5	0	"t0604"	"20241016"
3	0	"t0605"	"20241016"
4	0	"t0606"	"20241016"
5	0	"t0607"	"20241016"
11	0	"t0609"	"20241016"
3	0	"t0610"	"20241016"
3	0	"t0611"	"20241016"
1	0	"t0613"	"20241016"
9	0	"t0614"	"20241016"
1	0	"t0615"	"20241016"
2	0	"t0616"	"20241016"
2	0	"t0617"	"20241016"
5	0	"t0618"	"20241016"
6	0	"t0619"	"20241016"
4	0	"t0620"	"20241016"
7	0	"t0661"	"20241016"
27	0	"t0663"	"20241016"
2	0	"t0664"	"20241016"
1	0	"t0801"	"20241016"
2	0	"t0802"	"20241016"
3	0	"t0804"	"20241016"
1	0	"t0805"	"20241016"
1	0	"t0806"	"20241016"
6	0	"t0809"	"20241016"
3	0	"t0811"	"20241016"
2	0	"t0861"	"20241016"
5	0	"t0862"	"20241016"
1	0	"t1001"	"20241016"
2	0	"t1004"	"20241016"
2	0	"t1005"	"20241016"
2	0	"t1007"	"20241016"
3	0	"t1008"	"20241016"
1	0	"t1010"	"20241016"
3	1	"t1012"	"20241016"
1	0	"t1014"	"20241016"
1	0	"t1016"	"20241016"
7	0	"t1061"	"20241016"
2	0	"t1062"	"20241016"
2	0	"t1063"	"20241016"
3	0	"t1201"	"20241016"
2	0	"t1202"	"20241016"
2	0	"t1203"	"20241016"
1	0	"t1205"	"20241016"
6	0	"t1206"	"20241016"
3	0	"t1208"	"20241016"
2	0	"t1209"	"20241016"
1	0	"t1211"	"20241016"
1	0	"t1212"	"20241016"
2	0	"t1213"	"20241016"
3	0	"t1215"	"20241016"
4	0	"t1216"	"20241016"
5	0	"t1218"	"20241016"
3	0	"t1219"	"20241016"
22	0	"t1261"	"20241016"
2	0	"t1262"	"20241016"
2	0	"t1263"	"20241016"
3	0	"t1401"	"20241016"
3	0	"t1403"	"20241016"
3	0	"t1404"	"20241016"
3	0	"t1406"	"20241016"
4	0	"t1407"	"20241016"
1	0	"t1410"	"20241016"
3	0	"t1411"	"20241016"
6	0	"t1412"	"20241016"
2	0	"t1413"	"20241016"
4	0	"t1414"	"20241016"
2	0	"t1415"	"20241016"
2	0	"t1416"	"20241016"
8	0	"t1417"	"20241016"
3	0	"t1418"	"20241016"
1	0	"t1419"	"20241016"
1	0	"t1420"	"20241016"
1	0	"t1422"	"20241016"
1	0	"t1423"	"20241016"
1	0	"t1424"	"20241016"
8	0	"t1426"	"20241016"
1	0	"t1428"	"20241016"
1	0	"t1430"	"20241016"
1	0	"t1432"	"20241016"
4	0	"t1433"	"20241016"
3	0	"t1434"	"20241016"
5	1	"t1435"	"20241016"
2	0	"t1436"	"20241016"
1	0	"t1437"	"20241016"
2	0	"t1438"	"20241016"
3	0	"t1461"	"20241016"
7	0	"t1462"	"20241016"
8	0	"t1463"	"20241016"
3	0	"t1464"	"20241016"
19	0	"t1465"	"20241016"
1	0	"t1603"	"20241016"
1	0	"t1604"	"20241016"
1	0	"t1605"	"20241016"
2	0	"t1606"	"20241016"
7	0	"t1607"	"20241016"
1	0	"t1609"	"20241016"
2	0	"t1610"	"20241016"
1	0	"t1611"	"20241016"
11	0	"t1661"	"20241016"
5	0	"t1802"	"20241016"
16	0	"t1803"	"20241016"
2	0	"t1804"	"20241016"
4	0	"t1805"	"20241016"
1	0	"t1806"	"20241016"
8	0	"t1807"	"20241016"
2	0	"t1808"	"20241016"
1	0	"t1809"	"20241016"
4	0	"t1810"	"20241016"
2	0	"t1812"	"20241016"
1	0	"t1813"	"20241016"
4	0	"t1814"	"20241016"
12	0	"t1815"	"20241016"
3	0	"t1817"	"20241016"
5	0	"t1818"	"20241016"
5	0	"t1861"	"20241016"
2	0	"t1862"	"20241016"
2	0	"t1863"	"20241016"
