"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
267	81	0	"t1434"	"20210217"
77	76	0	"t1435"	"20210217"
62	32	0	"t1436"	"20210217"
102	18	0	"t1437"	"20210217"
24	23	0	"t1438"	"20210217"
212	70	0	"t1461"	"20210217"
404	323	0	"t1462"	"20210217"
573	339	0	"t1463"	"20210217"
242	191	0	"t1464"	"20210217"
4657	1703	0	"t1465"	"20210217"
126	32	0	"t1601"	"20210217"
133	54	0	"t1602"	"20210217"
177	86	0	"t1603"	"20210217"
58	24	0	"t1604"	"20210217"
59	36	0	"t1605"	"20210217"
100	51	0	"t1606"	"20210217"
131	23	0	"t1607"	"20210217"
52	36	0	"t1608"	"20210217"
30	24	0	"t1609"	"20210217"
73	8	0	"t1610"	"20210217"
18	11	0	"t1611"	"20210217"
637	356	0	"t1661"	"20210217"
30	0	0	"t1801"	"20210217"
23	17	0	"t1802"	"20210217"
219	126	0	"t1803"	"20210217"
114	80	0	"t1804"	"20210217"
144	137	0	"t1805"	"20210217"
102	0	0	"t1806"	"20210217"
36	35	0	"t1807"	"20210217"
59	13	0	"t1808"	"20210217"
8	5	0	"t1809"	"20210217"
138	54	0	"t1810"	"20210217"
207	62	0	"t1811"	"20210217"
154	79	0	"t1812"	"20210217"
24	12	0	"t1813"	"20210217"
114	100	0	"t1814"	"20210217"
165	78	0	"t1815"	"20210217"
82	72	0	"t1816"	"20210217"
60	23	0	"t1817"	"20210217"
195	164	0	"t1818"	"20210217"
67	12	0	"t1819"	"20210217"
78	78	0	"t1820"	"20210217"
71	0	0	"t1821"	"20210217"
69	51	0	"t1861"	"20210217"
122	84	0	"t1862"	"20210217"
1292	930	0	"t1863"	"20210217"
102	60	0	"t1864"	"20210217"
90	48	0	"t2001"	"20210217"
260	73	0	"t2002"	"20210217"
174	106	0	"t2003"	"20210217"
23	10	0	"t2004"	"20210217"
179	26	0	"t2005"	"20210217"
128	5	0	"t2006"	"20210217"
78	48	0	"t2008"	"20210217"
27	1	0	"t2009"	"20210217"
149	80	0	"t2010"	"20210217"
99	25	0	"t2011"	"20210217"
211	162	0	"t2013"	"20210217"
88	37	0	"t2014"	"20210217"
1323	932	0	"t2061"	"20210217"
160	38	0	"t2062"	"20210217"
106	6	0	"t2063"	"20210217"
187	65	0	"t2201"	"20210217"
60	54	0	"t2202"	"20210217"
162	30	0	"t2203"	"20210217"
52	30	0	"t2204"	"20210217"
84	60	0	"t2205"	"20210217"
74	50	0	"t2206"	"20210217"
194	89	0	"t2207"	"20210217"
110	85	0	"t2208"	"20210217"
48	45	0	"t2209"	"20210217"
138	21	0	"t2211"	"20210217"
18	10	0	"t2212"	"20210217"
177	145	0	"t2213"	"20210217"
62	26	0	"t2214"	"20210217"
302	134	0	"t2215"	"20210217"
92	22	0	"t2216"	"20210217"
1298	659	0	"t2261"	"20210217"
558	271	0	"t2262"	"20210217"
207	154	0	"t2263"	"20210217"
436	274	0	"t2264"	"20210217"
34	10	0	"t2401"	"20210217"
64	18	0	"t2402"	"20210217"
177	94	0	"t2403"	"20210217"
105	35	0	"t2404"	"20210217"
117	114	0	"t2405"	"20210217"
127	17	0	"t2407"	"20210217"
88	88	0	"t2408"	"20210217"
99	11	0	"t2409"	"20210217"
24	6	0	"t2410"	"20210217"
144	31	0	"t2411"	"20210217"
29	12	0	"t2412"	"20210217"
289	198	0	"t2413"	"20210217"
47	24	0	"t2414"	"20210217"
165	126	0	"t2415"	"20210217"
322	210	0	"t2416"	"20210217"
127	108	0	"t2417"	"20210217"
108	41	0	"t2461"	"20210217"
311	166	0	"t2462"	"20210217"
433	306	0	"t2463"	"20210217"
561	79	0	"t2464"	"20210217"
19	19	0	"t2465"	"20210217"
244	124	0	"t2466"	"20210217"
32	0	0	"t2467"	"20210217"
130	120	0	"t2468"	"20210217"
994	479	0	"t2469"	"20210217"
88	30	0	"t2470"	"20210217"
130	12	0	"t2471"	"20210217"
190	145	0	"t2472"	"20210217"
103	6	0	"t2473"	"20210217"
328	154	0	"t2474"	"20210217"
267	47	0	"t2475"	"20210217"
76	24	0	"t2476"	"20210217"
132	22	0	"t2477"	"20210217"
376	168	0	"t2478"	"20210217"
100	62	0	"t2479"	"20210217"
71	8	0	"t2601"	"20210217"
12	12	0	"t2602"	"20210217"
125	80	0	"t2604"	"20210217"
120	103	0	"t2605"	"20210217"
185	167	0	"t2607"	"20210217"
61	11	0	"t2608"	"20210217"
136	56	0	"t2609"	"20210217"
98	70	0	"t2610"	"20210217"
95	88	0	"t2611"	"20210217"
33	11	0	"t2612"	"20210217"
49	5	0	"t2613"	"20210217"
575	390	0	"t2661"	"20210217"
153	35	0	"t2801"	"20210217"
72	29	0	"t2802"	"20210217"
102	71	0	"t2803"	"20210217"
183	77	0	"t2805"	"20210217"
82	18	0	"t2806"	"20210217"
178	12	0	"t2807"	"20210217"
90	89	0	"t2808"	"20210217"
82	18	0	"t2809"	"20210217"
123	23	0	"t2810"	"20210217"
147	30	0	"t2811"	"20210217"
19	0	0	"t2812"	"20210217"
20	0	0	"t2813"	"20210217"
174	21	0	"t2814"	"20210217"
125	40	0	"t2815"	"20210217"
191	101	0	"t2816"	"20210217"
116	48	0	"t2817"	"20210217"
73	42	0	"t2818"	"20210217"
30	0	0	"t2819"	"20210217"
231	18	0	"t2861"	"20210217"
778	203	0	"t2862"	"20210217"
216	3	0	"t3001"	"20210217"
109	0	0	"t3002"	"20210217"
272	85	0	"t3003"	"20210217"
30	23	0	"t3004"	"20210217"
62	12	0	"t3005"	"20210217"
60	30	0	"t3006"	"20210217"
12	0	0	"t3007"	"20210217"
54	14	0	"t3008"	"20210217"
122	42	0	"t3009"	"20210217"
48	12	0	"t3010"	"20210217"
168	138	0	"t3011"	"20210217"
151	67	0	"t3012"	"20210217"
35	18	0	"t3013"	"20210217"
42	11	0	"t3014"	"20210217"
119	0	0	"t3015"	"20210217"
190	97	0	"t3016"	"20210217"
152	71	0	"t3017"	"20210217"
124	65	0	"t3018"	"20210217"
126	72	0	"t3019"	"20210217"
156	23	0	"t3020"	"20210217"
143	69	0	"t3021"	"20210217"
106	0	0	"t3022"	"20210217"
133	36	0	"t3023"	"20210217"
202	181	0	"t3024"	"20210217"
71	12	0	"t3025"	"20210217"
120	30	0	"t3026"	"20210217"
131	40	0	"t3027"	"20210217"
117	0	0	"t3029"	"20210217"
104	0	0	"t3030"	"20210217"
164	86	0	"t3031"	"20210217"
96	52	0	"t3061"	"20210217"
184	35	0	"t3062"	"20210217"
123	0	0	"t3063"	"20210217"
1807	544	0	"t3064"	"20210217"
71	71	0	"t3201"	"20210217"
138	32	0	"t3202"	"20210217"
76	49	0	"t3203"	"20210217"
48	6	0	"t3204"	"20210217"
221	74	0	"t3205"	"20210217"
173	109	0	"t3206"	"20210217"
47	44	0	"t3207"	"20210217"
60	29	0	"t3208"	"20210217"
161	36	0	"t3210"	"20210217"
43	12	0	"t3211"	"20210217"
60	42	0	"t3212"	"20210217"
59	14	0	"t3213"	"20210217"
140	18	0	"t3214"	"20210217"
115	24	0	"t3215"	"20210217"
116	29	0	"t3217"	"20210217"
30	0	0	"t3218"	"20210217"
81	5	0	"t3261"	"20210217"
752	282	0	"t3262"	"20210217"
77	44	0	"t3263"	"20210217"
70	0	0	NA	"20210217"
