"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
153	0	0	"t0211"	"20210222"
440	0	0	"t0261"	"20210222"
496	0	0	"t0262"	"20210222"
700	285	0	"t0264"	"20210222"
210	31	0	"t0265"	"20210222"
140	0	0	"t0463"	"20210222"
89	0	0	"t0601"	"20210222"
99	0	0	"t0618"	"20210222"
508	316	0	"t0663"	"20210222"
1	1	0	"t0802"	"20210222"
150	0	0	"t0804"	"20210222"
40	0	0	"t0811"	"20210222"
1	0	0	"t0812"	"20210222"
247	235	0	"t0862"	"20210222"
2	2	0	"t1007"	"20210222"
1	0	0	"t1010"	"20210222"
109	0	0	"t1012"	"20210222"
100	0	0	"t1014"	"20210222"
42	42	0	"t1016"	"20210222"
574	227	0	"t1061"	"20210222"
51	30	0	"t1063"	"20210222"
201	0	0	"t1205"	"20210222"
26	0	0	"t1206"	"20210222"
49	0	0	"t1210"	"20210222"
53	0	0	"t1213"	"20210222"
704	190	0	"t1261"	"20210222"
36	0	0	"t1409"	"20210222"
100	0	0	"t1416"	"20210222"
79	79	0	"t1417"	"20210222"
98	0	0	"t1418"	"20210222"
1	0	0	"t1423"	"20210222"
5	0	0	"t1429"	"20210222"
209	0	0	"t1432"	"20210222"
105	0	0	"t1433"	"20210222"
80	0	0	"t1434"	"20210222"
50	0	0	"t1461"	"20210222"
181	0	0	"t1462"	"20210222"
240	0	0	"t1464"	"20210222"
2584	972	0	"t1465"	"20210222"
94	0	0	"t1604"	"20210222"
101	0	0	"t1661"	"20210222"
99	0	0	"t1809"	"20210222"
55	0	0	"t1811"	"20210222"
853	0	0	"t1863"	"20210222"
62	27	0	"t2001"	"20210222"
46	0	0	"t2011"	"20210222"
435	0	0	"t2061"	"20210222"
57	0	0	"t2202"	"20210222"
131	0	0	"t2214"	"20210222"
626	240	0	"t2261"	"20210222"
379	240	0	"t2264"	"20210222"
88	53	0	"t2403"	"20210222"
99	0	0	"t2405"	"20210222"
68	0	0	"t2411"	"20210222"
253	0	0	"t2463"	"20210222"
128	0	0	"t2466"	"20210222"
118	0	0	"t2469"	"20210222"
120	0	0	"t2472"	"20210222"
1	0	0	"t2473"	"20210222"
50	0	0	"t2478"	"20210222"
1	1	0	"t2606"	"20210222"
100	0	0	"t2661"	"20210222"
90	0	0	"t2804"	"20210222"
30	0	0	"t2814"	"20210222"
1	1	0	"t2815"	"20210222"
1	1	0	"t2862"	"20210222"
100	0	0	"t3002"	"20210222"
100	0	0	"t3005"	"20210222"
100	0	0	"t3012"	"20210222"
49	0	0	"t3062"	"20210222"
1021	110	0	"t3064"	"20210222"
100	0	0	"t3204"	"20210222"
363	238	0	"t3262"	"20210222"
100	0	0	"t3263"	"20210222"
