"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
256	199	0	"t0201"	"20210226"
332	251	0	"t0202"	"20210226"
395	263	0	"t0203"	"20210226"
133	66	0	"t0204"	"20210226"
179	136	0	"t0205"	"20210226"
278	134	0	"t0206"	"20210226"
193	101	0	"t0207"	"20210226"
851	440	0	"t0208"	"20210226"
200	168	0	"t0209"	"20210226"
139	61	0	"t0210"	"20210226"
490	234	0	"t0211"	"20210226"
183	73	0	"t0212"	"20210226"
112	43	0	"t0213"	"20210226"
477	216	0	"t0214"	"20210226"
293	191	0	"t0215"	"20210226"
167	54	0	"t0216"	"20210226"
233	170	0	"t0217"	"20210226"
156	86	0	"t0218"	"20210226"
604	344	0	"t0219"	"20210226"
358	229	0	"t0220"	"20210226"
139	100	0	"t0221"	"20210226"
259	133	0	"t0222"	"20210226"
549	369	0	"t0223"	"20210226"
296	144	0	"t0224"	"20210226"
327	169	0	"t0225"	"20210226"
144	56	0	"t0226"	"20210226"
349	165	0	"t0261"	"20210226"
258	80	0	"t0262"	"20210226"
3865	1967	0	"t0264"	"20210226"
1093	770	0	"t0265"	"20210226"
918	707	0	"t0401"	"20210226"
330	153	0	"t0402"	"20210226"
336	202	0	"t0403"	"20210226"
116	68	0	"t0404"	"20210226"
113	65	0	"t0405"	"20210226"
72	54	0	"t0406"	"20210226"
453	213	0	"t0407"	"20210226"
336	117	0	"t0408"	"20210226"
96	39	0	"t0409"	"20210226"
282	103	0	"t0410"	"20210226"
174	108	0	"t0411"	"20210226"
191	83	0	"t0412"	"20210226"
250	109	0	"t0413"	"20210226"
318	159	0	"t0414"	"20210226"
198	122	0	"t0415"	"20210226"
227	89	0	"t0416"	"20210226"
161	40	0	"t0417"	"20210226"
302	193	0	"t0418"	"20210226"
201	93	0	"t0419"	"20210226"
1286	637	0	"t0461"	"20210226"
333	135	0	"t0462"	"20210226"
488	382	0	"t0463"	"20210226"
197	104	0	"t0464"	"20210226"
472	229	0	"t0601"	"20210226"
374	287	0	"t0602"	"20210226"
228	151	0	"t0603"	"20210226"
350	133	0	"t0604"	"20210226"
214	118	0	"t0605"	"20210226"
290	173	0	"t0606"	"20210226"
362	209	0	"t0607"	"20210226"
308	146	0	"t0608"	"20210226"
645	362	0	"t0609"	"20210226"
253	154	0	"t0610"	"20210226"
353	209	0	"t0611"	"20210226"
250	126	0	"t0612"	"20210226"
233	177	0	"t0613"	"20210226"
526	248	0	"t0614"	"20210226"
228	151	0	"t0615"	"20210226"
407	214	0	"t0616"	"20210226"
277	156	0	"t0617"	"20210226"
413	285	0	"t0618"	"20210226"
377	179	0	"t0619"	"20210226"
447	256	0	"t0620"	"20210226"
252	147	0	"t0661"	"20210226"
339	121	0	"t0662"	"20210226"
2389	982	0	"t0663"	"20210226"
365	109	0	"t0664"	"20210226"
180	89	0	"t0801"	"20210226"
240	143	0	"t0802"	"20210226"
192	78	0	"t0803"	"20210226"
365	185	0	"t0804"	"20210226"
215	108	0	"t0805"	"20210226"
233	169	0	"t0806"	"20210226"
84	66	0	"t0807"	"20210226"
223	169	0	"t0808"	"20210226"
321	239	0	"t0809"	"20210226"
370	156	0	"t0810"	"20210226"
351	238	0	"t0811"	"20210226"
70	23	0	"t0812"	"20210226"
341	95	0	"t0861"	"20210226"
549	384	0	"t0862"	"20210226"
358	150	0	"t1001"	"20210226"
233	119	0	"t1002"	"20210226"
174	106	0	"t1003"	"20210226"
414	170	0	"t1004"	"20210226"
558	359	0	"t1005"	"20210226"
100	70	0	"t1006"	"20210226"
370	223	0	"t1007"	"20210226"
530	214	0	"t1008"	"20210226"
189	69	0	"t1009"	"20210226"
336	204	0	"t1010"	"20210226"
126	65	0	"t1011"	"20210226"
383	249	0	"t1012"	"20210226"
151	79	0	"t1013"	"20210226"
249	205	0	"t1014"	"20210226"
344	194	0	"t1015"	"20210226"
394	212	0	"t1016"	"20210226"
429	257	0	"t1017"	"20210226"
207	105	0	"t1018"	"20210226"
241	138	0	"t1019"	"20210226"
640	278	0	"t1020"	"20210226"
202	57	0	"t1021"	"20210226"
3941	2113	0	"t1061"	"20210226"
470	210	0	"t1062"	"20210226"
361	189	0	"t1063"	"20210226"
276	201	0	"t1201"	"20210226"
370	273	0	"t1202"	"20210226"
501	281	0	"t1203"	"20210226"
204	107	0	"t1204"	"20210226"
435	291	0	"t1205"	"20210226"
844	493	0	"t1206"	"20210226"
702	388	0	"t1207"	"20210226"
488	223	0	"t1208"	"20210226"
569	396	0	"t1209"	"20210226"
735	369	0	"t1210"	"20210226"
807	438	0	"t1211"	"20210226"
484	189	0	"t1212"	"20210226"
659	294	0	"t1213"	"20210226"
171	109	0	"t1214"	"20210226"
543	382	0	"t1215"	"20210226"
702	318	0	"t1216"	"20210226"
243	137	0	"t1217"	"20210226"
441	167	0	"t1218"	"20210226"
299	169	0	"t1219"	"20210226"
4267	1964	0	"t1261"	"20210226"
263	112	0	"t1262"	"20210226"
288	90	0	"t1263"	"20210226"
198	110	0	"t1401"	"20210226"
581	352	0	"t1402"	"20210226"
454	282	0	"t1403"	"20210226"
195	81	0	"t1404"	"20210226"
365	198	0	"t1405"	"20210226"
403	208	0	"t1406"	"20210226"
223	147	0	"t1407"	"20210226"
387	216	0	"t1408"	"20210226"
203	102	0	"t1409"	"20210226"
168	91	0	"t1410"	"20210226"
288	209	0	"t1411"	"20210226"
517	223	0	"t1412"	"20210226"
354	201	0	"t1413"	"20210226"
268	118	0	"t1414"	"20210226"
450	260	0	"t1415"	"20210226"
274	139	0	"t1416"	"20210226"
391	171	0	"t1417"	"20210226"
600	232	0	"t1418"	"20210226"
