"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
29	23	0	"t0201"	"20210227"
134	24	0	"t0202"	"20210227"
213	101	0	"t0203"	"20210227"
30	30	0	"t0204"	"20210227"
79	50	0	"t0205"	"20210227"
130	117	0	"t0206"	"20210227"
60	38	0	"t0207"	"20210227"
371	196	0	"t0208"	"20210227"
54	41	0	"t0209"	"20210227"
122	42	0	"t0210"	"20210227"
565	356	0	"t0211"	"20210227"
74	18	0	"t0212"	"20210227"
78	76	0	"t0213"	"20210227"
253	46	0	"t0214"	"20210227"
163	45	0	"t0215"	"20210227"
42	42	0	"t0216"	"20210227"
130	41	0	"t0217"	"20210227"
77	22	0	"t0218"	"20210227"
166	30	0	"t0219"	"20210227"
196	47	0	"t0220"	"20210227"
117	105	0	"t0221"	"20210227"
42	35	0	"t0222"	"20210227"
217	123	0	"t0223"	"20210227"
85	13	0	"t0224"	"20210227"
229	196	0	"t0225"	"20210227"
112	91	0	"t0226"	"20210227"
74	22	0	"t0261"	"20210227"
200	43	0	"t0262"	"20210227"
2371	1095	0	"t0264"	"20210227"
888	638	0	"t0265"	"20210227"
413	340	0	"t0401"	"20210227"
159	43	0	"t0402"	"20210227"
22	0	0	"t0403"	"20210227"
47	30	0	"t0404"	"20210227"
74	45	0	"t0405"	"20210227"
62	6	0	"t0406"	"20210227"
261	106	0	"t0407"	"20210227"
181	66	0	"t0408"	"20210227"
128	88	0	"t0409"	"20210227"
112	0	0	"t0410"	"20210227"
116	40	0	"t0411"	"20210227"
1	0	0	"t0412"	"20210227"
110	30	0	"t0413"	"20210227"
178	91	0	"t0414"	"20210227"
158	95	0	"t0415"	"20210227"
42	27	0	"t0416"	"20210227"
152	103	0	"t0417"	"20210227"
73	31	0	"t0418"	"20210227"
142	29	0	"t0419"	"20210227"
975	309	0	"t0461"	"20210227"
37	23	0	"t0462"	"20210227"
360	230	0	"t0463"	"20210227"
24	12	0	"t0464"	"20210227"
262	175	0	"t0601"	"20210227"
209	105	0	"t0602"	"20210227"
155	89	0	"t0603"	"20210227"
243	99	0	"t0604"	"20210227"
126	105	0	"t0605"	"20210227"
141	76	0	"t0606"	"20210227"
225	102	0	"t0607"	"20210227"
109	37	0	"t0608"	"20210227"
316	160	0	"t0609"	"20210227"
247	61	0	"t0610"	"20210227"
228	136	0	"t0611"	"20210227"
261	36	0	"t0612"	"20210227"
180	106	0	"t0613"	"20210227"
362	181	0	"t0614"	"20210227"
205	96	0	"t0615"	"20210227"
202	64	0	"t0616"	"20210227"
175	96	0	"t0617"	"20210227"
189	101	0	"t0618"	"20210227"
140	60	0	"t0619"	"20210227"
241	197	0	"t0620"	"20210227"
318	130	0	"t0661"	"20210227"
193	86	0	"t0662"	"20210227"
1513	810	0	"t0663"	"20210227"
228	84	0	"t0664"	"20210227"
42	18	0	"t0801"	"20210227"
206	84	0	"t0802"	"20210227"
205	46	0	"t0803"	"20210227"
185	85	0	"t0804"	"20210227"
60	49	0	"t0805"	"20210227"
66	17	0	"t0806"	"20210227"
52	18	0	"t0807"	"20210227"
143	68	0	"t0808"	"20210227"
155	26	0	"t0809"	"20210227"
71	28	0	"t0810"	"20210227"
286	117	0	"t0811"	"20210227"
215	61	0	"t0812"	"20210227"
208	25	0	"t0861"	"20210227"
185	104	0	"t0862"	"20210227"
203	79	0	"t1001"	"20210227"
212	77	0	"t1002"	"20210227"
132	12	0	"t1003"	"20210227"
160	76	0	"t1004"	"20210227"
252	165	0	"t1005"	"20210227"
67	17	0	"t1006"	"20210227"
115	29	0	"t1007"	"20210227"
232	109	0	"t1008"	"20210227"
37	21	0	"t1009"	"20210227"
66	47	0	"t1010"	"20210227"
49	42	0	"t1011"	"20210227"
251	146	0	"t1012"	"20210227"
55	23	0	"t1013"	"20210227"
231	64	0	"t1014"	"20210227"
34	21	0	"t1015"	"20210227"
153	79	0	"t1016"	"20210227"
301	100	0	"t1017"	"20210227"
48	22	0	"t1018"	"20210227"
108	69	0	"t1019"	"20210227"
330	204	0	"t1020"	"20210227"
133	54	0	"t1021"	"20210227"
2874	1283	0	"t1061"	"20210227"
256	84	0	"t1062"	"20210227"
162	85	0	"t1063"	"20210227"
92	66	0	"t1201"	"20210227"
154	108	0	"t1202"	"20210227"
251	37	0	"t1203"	"20210227"
104	67	0	"t1204"	"20210227"
207	138	0	"t1205"	"20210227"
440	274	0	"t1206"	"20210227"
216	88	0	"t1207"	"20210227"
239	163	0	"t1208"	"20210227"
193	139	0	"t1209"	"20210227"
407	136	0	"t1210"	"20210227"
434	207	0	"t1211"	"20210227"
284	147	0	"t1212"	"20210227"
428	129	0	"t1213"	"20210227"
90	44	0	"t1214"	"20210227"
100	77	0	"t1215"	"20210227"
348	299	0	"t1216"	"20210227"
131	74	0	"t1217"	"20210227"
273	85	0	"t1218"	"20210227"
206	56	0	"t1219"	"20210227"
3779	1768	0	"t1261"	"20210227"
127	32	0	"t1262"	"20210227"
490	129	0	"t1263"	"20210227"
128	0	0	"t1401"	"20210227"
325	104	0	"t1402"	"20210227"
301	164	0	"t1403"	"20210227"
115	29	0	"t1404"	"20210227"
408	103	0	"t1405"	"20210227"
210	89	0	"t1406"	"20210227"
262	188	0	"t1407"	"20210227"
132	90	0	"t1408"	"20210227"
152	59	0	"t1409"	"20210227"
132	54	0	"t1410"	"20210227"
96	41	0	"t1411"	"20210227"
359	178	0	"t1412"	"20210227"
207	87	0	"t1413"	"20210227"
193	61	0	"t1414"	"20210227"
89	22	0	"t1415"	"20210227"
148	41	0	"t1416"	"20210227"
278	145	0	"t1417"	"20210227"
359	124	0	"t1418"	"20210227"
132	92	0	"t1419"	"20210227"
263	103	0	"t1420"	"20210227"
203	31	0	"t1421"	"20210227"
152	52	0	"t1422"	"20210227"
89	10	0	"t1423"	"20210227"
167	94	0	"t1424"	"20210227"
275	138	0	"t1425"	"20210227"
134	79	0	"t1426"	"20210227"
109	74	0	"t1427"	"20210227"
64	48	0	"t1428"	"20210227"
169	102	0	"t1429"	"20210227"
30	7	0	"t1430"	"20210227"
179	76	0	"t1432"	"20210227"
323	147	0	"t1433"	"20210227"
573	276	0	"t1434"	"20210227"
226	62	0	"t1435"	"20210227"
59	12	0	"t1436"	"20210227"
102	52	0	"t1437"	"20210227"
245	76	0	"t1438"	"20210227"
130	41	0	"t1461"	"20210227"
465	374	0	"t1462"	"20210227"
815	395	0	"t1463"	"20210227"
425	126	0	"t1464"	"20210227"
6207	2505	0	"t1465"	"20210227"
201	97	0	"t1601"	"20210227"
69	40	0	"t1602"	"20210227"
181	89	0	"t1603"	"20210227"
131	24	0	"t1604"	"20210227"
192	55	0	"t1605"	"20210227"
43	20	0	"t1606"	"20210227"
253	38	0	"t1607"	"20210227"
205	98	0	"t1608"	"20210227"
97	40	0	"t1609"	"20210227"
128	72	0	"t1610"	"20210227"
144	48	0	"t1611"	"20210227"
687	169	0	"t1661"	"20210227"
16	7	0	"t1801"	"20210227"
227	125	0	"t1802"	"20210227"
253	150	0	"t1803"	"20210227"
109	52	0	"t1804"	"20210227"
395	278	0	"t1805"	"20210227"
112	22	0	"t1806"	"20210227"
303	185	0	"t1807"	"20210227"
245	179	0	"t1808"	"20210227"
164	97	0	"t1809"	"20210227"
205	81	0	"t1810"	"20210227"
283	166	0	"t1811"	"20210227"
221	106	0	"t1812"	"20210227"
43	24	0	"t1813"	"20210227"
112	83	0	"t1814"	"20210227"
97	73	0	"t1815"	"20210227"
220	149	0	"t1816"	"20210227"
116	29	0	"t1817"	"20210227"
377	235	0	"t1818"	"20210227"
246	130	0	"t1819"	"20210227"
153	91	0	"t1820"	"20210227"
30	0	0	"t1821"	"20210227"
211	83	0	"t1861"	"20210227"
150	104	0	"t1862"	"20210227"
2065	952	0	"t1863"	"20210227"
151	54	0	"t1864"	"20210227"
83	56	0	"t2001"	"20210227"
300	235	0	"t2002"	"20210227"
321	129	0	"t2003"	"20210227"
159	116	0	"t2004"	"20210227"
122	64	0	"t2005"	"20210227"
182	56	0	"t2006"	"20210227"
54	41	0	"t2007"	"20210227"
120	106	0	"t2008"	"20210227"
29	17	0	"t2009"	"20210227"
110	38	0	"t2010"	"20210227"
168	56	0	"t2011"	"20210227"
84	33	0	"t2012"	"20210227"
75	43	0	"t2013"	"20210227"
135	48	0	"t2014"	"20210227"
1496	223	0	"t2061"	"20210227"
260	116	0	"t2062"	"20210227"
119	84	0	"t2063"	"20210227"
349	154	0	"t2201"	"20210227"
60	57	0	"t2202"	"20210227"
185	160	0	"t2203"	"20210227"
124	70	0	"t2204"	"20210227"
192	99	0	"t2205"	"20210227"
227	86	0	"t2206"	"20210227"
144	53	0	"t2207"	"20210227"
127	54	0	"t2208"	"20210227"
207	79	0	"t2209"	"20210227"
60	48	0	"t2210"	"20210227"
247	135	0	"t2211"	"20210227"
55	40	0	"t2212"	"20210227"
82	12	0	"t2213"	"20210227"
185	98	0	"t2214"	"20210227"
568	301	0	"t2215"	"20210227"
74	46	0	"t2216"	"20210227"
1434	555	0	"t2261"	"20210227"
721	206	0	"t2262"	"20210227"
172	22	0	"t2263"	"20210227"
534	311	0	"t2264"	"20210227"
257	77	0	"t2401"	"20210227"
184	71	0	"t2402"	"20210227"
464	237	0	"t2403"	"20210227"
265	138	0	"t2404"	"20210227"
625	295	0	"t2405"	"20210227"
163	37	0	"t2406"	"20210227"
77	47	0	"t2407"	"20210227"
140	75	0	"t2408"	"20210227"
141	30	0	"t2409"	"20210227"
132	67	0	"t2410"	"20210227"
278	123	0	"t2411"	"20210227"
51	6	0	"t2412"	"20210227"
367	138	0	"t2413"	"20210227"
131	92	0	"t2414"	"20210227"
305	104	0	"t2415"	"20210227"
167	51	0	"t2416"	"20210227"
219	147	0	"t2417"	"20210227"
756	115	0	"t2461"	"20210227"
459	304	0	"t2462"	"20210227"
544	68	0	"t2463"	"20210227"
428	132	0	"t2464"	"20210227"
48	31	0	"t2465"	"20210227"
311	202	0	"t2466"	"20210227"
142	35	0	"t2467"	"20210227"
78	23	0	"t2468"	"20210227"
1047	359	0	"t2469"	"20210227"
180	71	0	"t2470"	"20210227"
104	40	0	"t2471"	"20210227"
302	137	0	"t2472"	"20210227"
147	48	0	"t2473"	"20210227"
78	27	0	"t2474"	"20210227"
443	176	0	"t2475"	"20210227"
110	55	0	"t2476"	"20210227"
402	241	0	"t2477"	"20210227"
405	217	0	"t2478"	"20210227"
75	36	0	"t2479"	"20210227"
165	78	0	"t2601"	"20210227"
127	88	0	"t2602"	"20210227"
48	18	0	"t2603"	"20210227"
428	234	0	"t2604"	"20210227"
218	106	0	"t2605"	"20210227"
185	105	0	"t2606"	"20210227"
342	204	0	"t2607"	"20210227"
89	70	0	"t2608"	"20210227"
255	65	0	"t2609"	"20210227"
101	41	0	"t2610"	"20210227"
258	122	0	"t2611"	"20210227"
127	62	0	"t2612"	"20210227"
60	42	0	"t2613"	"20210227"
966	430	0	"t2661"	"20210227"
140	29	0	"t2801"	"20210227"
30	11	0	"t2802"	"20210227"
181	34	0	"t2803"	"20210227"
102	61	0	"t2804"	"20210227"
298	126	0	"t2805"	"20210227"
72	14	0	"t2806"	"20210227"
147	55	0	"t2807"	"20210227"
93	6	0	"t2808"	"20210227"
40	19	0	"t2809"	"20210227"
66	53	0	"t2810"	"20210227"
216	3	0	"t2811"	"20210227"
112	57	0	"t2812"	"20210227"
86	30	0	"t2813"	"20210227"
207	84	0	"t2814"	"20210227"
167	65	0	"t2815"	"20210227"
212	88	0	"t2816"	"20210227"
184	44	0	"t2817"	"20210227"
76	25	0	"t2818"	"20210227"
55	25	0	"t2819"	"20210227"
235	86	0	"t2861"	"20210227"
944	267	0	"t2862"	"20210227"
35	17	0	"t3001"	"20210227"
408	121	0	"t3002"	"20210227"
356	195	0	"t3003"	"20210227"
213	81	0	"t3004"	"20210227"
42	41	0	"t3005"	"20210227"
220	159	0	"t3006"	"20210227"
183	97	0	"t3007"	"20210227"
120	52	0	"t3008"	"20210227"
120	66	0	"t3009"	"20210227"
108	46	0	"t3010"	"20210227"
126	91	0	"t3011"	"20210227"
281	101	0	"t3012"	"20210227"
13	6	0	"t3013"	"20210227"
54	7	0	"t3014"	"20210227"
294	49	0	"t3015"	"20210227"
165	66	0	"t3016"	"20210227"
214	102	0	"t3017"	"20210227"
185	21	0	"t3018"	"20210227"
491	89	0	"t3019"	"20210227"
250	41	0	"t3020"	"20210227"
471	234	0	"t3021"	"20210227"
116	0	0	"t3022"	"20210227"
139	5	0	"t3023"	"20210227"
162	79	0	"t3024"	"20210227"
201	145	0	"t3025"	"20210227"
169	6	0	"t3026"	"20210227"
164	69	0	"t3027"	"20210227"
59	24	0	"t3028"	"20210227"
147	41	0	"t3029"	"20210227"
139	58	0	"t3030"	"20210227"
139	74	0	"t3031"	"20210227"
284	83	0	"t3061"	"20210227"
315	90	0	"t3062"	"20210227"
242	159	0	"t3063"	"20210227"
2681	1598	0	"t3064"	"20210227"
95	41	0	"t3201"	"20210227"
28	0	0	"t3202"	"20210227"
232	97	0	"t3203"	"20210227"
256	137	0	"t3204"	"20210227"
14	7	0	"t3205"	"20210227"
144	107	0	"t3206"	"20210227"
213	54	0	"t3207"	"20210227"
48	24	0	"t3208"	"20210227"
100	44	0	"t3209"	"20210227"
140	78	0	"t3210"	"20210227"
62	12	0	"t3212"	"20210227"
96	35	0	"t3213"	"20210227"
163	31	0	"t3214"	"20210227"
124	77	0	"t3215"	"20210227"
80	43	0	"t3216"	"20210227"
65	26	0	"t3217"	"20210227"
486	130	0	"t3261"	"20210227"
1820	845	0	"t3262"	"20210227"
143	5	0	"t3263"	"20210227"
56	18	0	NA	"20210227"
