"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
42	0	0	"t2404"	"20210206"
59	0	0	"t2405"	"20210206"
90	76	0	"t2406"	"20210206"
6	0	0	"t2407"	"20210206"
82	0	0	"t2410"	"20210206"
155	31	0	"t2411"	"20210206"
6	0	0	"t2412"	"20210206"
101	9	0	"t2413"	"20210206"
30	6	0	"t2414"	"20210206"
59	0	0	"t2415"	"20210206"
18	0	0	"t2416"	"20210206"
44	0	0	"t2417"	"20210206"
342	304	0	"t2461"	"20210206"
216	199	0	"t2462"	"20210206"
114	0	0	"t2463"	"20210206"
208	128	0	"t2464"	"20210206"
2	0	0	"t2465"	"20210206"
126	18	0	"t2466"	"20210206"
73	57	0	"t2467"	"20210206"
30	24	0	"t2468"	"20210206"
664	503	0	"t2469"	"20210206"
30	0	0	"t2470"	"20210206"
83	83	0	"t2471"	"20210206"
132	85	0	"t2472"	"20210206"
36	10	0	"t2473"	"20210206"
60	41	0	"t2474"	"20210206"
191	126	0	"t2475"	"20210206"
42	30	0	"t2476"	"20210206"
257	63	0	"t2477"	"20210206"
369	285	0	"t2478"	"20210206"
71	47	0	"t2479"	"20210206"
54	0	0	"t2602"	"20210206"
136	4	0	"t2604"	"20210206"
102	71	0	"t2605"	"20210206"
17	0	0	"t2606"	"20210206"
60	39	0	"t2607"	"20210206"
41	0	0	"t2608"	"20210206"
54	34	0	"t2610"	"20210206"
144	138	0	"t2611"	"20210206"
108	51	0	"t2612"	"20210206"
12	6	0	"t2613"	"20210206"
355	177	0	"t2661"	"20210206"
113	84	0	"t2801"	"20210206"
12	0	0	"t2802"	"20210206"
82	67	0	"t2803"	"20210206"
12	0	0	"t2804"	"20210206"
71	14	0	"t2805"	"20210206"
66	0	0	"t2806"	"20210206"
19	1	0	"t2807"	"20210206"
19	0	0	"t2809"	"20210206"
12	0	0	"t2810"	"20210206"
6	0	0	"t2812"	"20210206"
36	6	0	"t2814"	"20210206"
135	71	0	"t2815"	"20210206"
66	4	0	"t2816"	"20210206"
174	152	0	"t2817"	"20210206"
30	7	0	"t2818"	"20210206"
42	36	0	"t2819"	"20210206"
241	199	0	"t2861"	"20210206"
445	291	0	"t2862"	"20210206"
18	0	0	"t3001"	"20210206"
36	9	0	"t3002"	"20210206"
186	108	0	"t3003"	"20210206"
80	42	0	"t3004"	"20210206"
102	0	0	"t3006"	"20210206"
54	21	0	"t3007"	"20210206"
6	6	0	"t3008"	"20210206"
11	0	0	"t3009"	"20210206"
12	0	0	"t3010"	"20210206"
161	99	0	"t3011"	"20210206"
175	85	0	"t3012"	"20210206"
36	3	0	"t3014"	"20210206"
52	1	0	"t3015"	"20210206"
84	48	0	"t3016"	"20210206"
119	107	0	"t3017"	"20210206"
4	0	0	"t3018"	"20210206"
106	77	0	"t3019"	"20210206"
36	0	0	"t3020"	"20210206"
215	167	0	"t3021"	"20210206"
63	0	0	"t3024"	"20210206"
88	58	0	"t3025"	"20210206"
6	0	0	"t3026"	"20210206"
35	0	0	"t3027"	"20210206"
101	91	0	"t3029"	"20210206"
96	35	0	"t3030"	"20210206"
18	0	0	"t3031"	"20210206"
251	222	0	"t3061"	"20210206"
120	93	0	"t3062"	"20210206"
370	355	0	"t3063"	"20210206"
2533	1852	0	"t3064"	"20210206"
20	14	0	"t3201"	"20210206"
84	55	0	"t3203"	"20210206"
102	12	0	"t3204"	"20210206"
6	0	0	"t3205"	"20210206"
89	34	0	"t3206"	"20210206"
42	38	0	"t3207"	"20210206"
24	0	0	"t3210"	"20210206"
23	0	0	"t3212"	"20210206"
84	47	0	"t3213"	"20210206"
48	25	0	"t3214"	"20210206"
131	115	0	"t3215"	"20210206"
12	0	0	"t3216"	"20210206"
54	43	0	"t3217"	"20210206"
210	178	0	"t3261"	"20210206"
1735	898	0	"t3262"	"20210206"
