"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20241129"
1	0	"t0203"	"20241129"
1	0	"t0216"	"20241129"
1	0	"t0218"	"20241129"
1	0	"t0223"	"20241129"
1	0	"t0225"	"20241129"
2	0	"t0261"	"20241129"
6	0	"t0264"	"20241129"
2	0	"t0403"	"20241129"
2	0	"t0410"	"20241129"
2	0	"t0411"	"20241129"
1	0	"t0419"	"20241129"
1	0	"t0461"	"20241129"
3	0	"t0462"	"20241129"
1	0	"t0464"	"20241129"
1	0	"t0607"	"20241129"
1	0	"t0608"	"20241129"
1	0	"t0610"	"20241129"
2	0	"t0611"	"20241129"
1	0	"t0612"	"20241129"
1	0	"t0661"	"20241129"
1	0	"t0663"	"20241129"
1	0	"t0801"	"20241129"
1	0	"t0806"	"20241129"
1	0	"t0809"	"20241129"
1	0	"t0810"	"20241129"
1	0	"t0811"	"20241129"
1	0	"t0861"	"20241129"
1	0	"t0862"	"20241129"
1	0	"t1002"	"20241129"
1	0	"t1010"	"20241129"
2	0	"t1016"	"20241129"
1	0	"t1021"	"20241129"
1	0	"t1061"	"20241129"
1	0	"t1062"	"20241129"
1	0	"t1202"	"20241129"
2	0	"t1203"	"20241129"
1	0	"t1205"	"20241129"
2	0	"t1207"	"20241129"
1	0	"t1211"	"20241129"
1	1	"t1213"	"20241129"
1	0	"t1215"	"20241129"
5	0	"t1261"	"20241129"
1	0	"t1407"	"20241129"
2	0	"t1417"	"20241129"
1	0	"t1419"	"20241129"
3	0	"t1421"	"20241129"
1	0	"t1426"	"20241129"
1	0	"t1432"	"20241129"
3	0	"t1434"	"20241129"
1	0	"t1435"	"20241129"
1	0	"t1437"	"20241129"
2	0	"t1463"	"20241129"
1	0	"t1464"	"20241129"
6	0	"t1465"	"20241129"
1	0	"t1611"	"20241129"
1	0	"t1802"	"20241129"
5	0	"t1803"	"20241129"
1	0	"t1804"	"20241129"
1	0	"t1805"	"20241129"
1	0	"t1810"	"20241129"
2	0	"t1815"	"20241129"
1	0	"t1816"	"20241129"
1	0	"t1861"	"20241129"
1	0	"t2002"	"20241129"
1	0	"t2003"	"20241129"
1	0	"t2008"	"20241129"
1	0	"t2012"	"20241129"
5	0	"t2061"	"20241129"
1	0	"t2063"	"20241129"
1	0	"t2201"	"20241129"
1	0	"t2211"	"20241129"
3	0	"t2261"	"20241129"
5	1	"t2262"	"20241129"
1	0	"t2403"	"20241129"
1	0	"t2405"	"20241129"
1	0	"t2415"	"20241129"
2	0	"t2461"	"20241129"
2	0	"t2467"	"20241129"
0	1	"t2469"	"20241129"
1	0	"t2470"	"20241129"
2	0	"t2475"	"20241129"
1	1	"t2478"	"20241129"
1	0	"t2605"	"20241129"
1	0	"t2606"	"20241129"
1	0	"t2609"	"20241129"
2	0	"t2661"	"20241129"
2	0	"t2801"	"20241129"
1	0	"t2819"	"20241129"
1	0	"t2861"	"20241129"
1	0	"t3005"	"20241129"
2	0	"t3015"	"20241129"
1	0	"t3019"	"20241129"
4	0	"t3021"	"20241129"
3	0	"t3023"	"20241129"
2	0	"t3028"	"20241129"
1	0	"t3029"	"20241129"
1	0	"t3062"	"20241129"
1	0	"t3063"	"20241129"
3	0	"t3064"	"20241129"
2	0	"t3208"	"20241129"
1	0	"t3213"	"20241129"
1	1	"t3214"	"20241129"
2	0	"t3262"	"20241129"
2	0	NA	"20241129"
