"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20241123"
2	0	"t0202"	"20241123"
2	0	"t0203"	"20241123"
3	0	"t0211"	"20241123"
1	0	"t0214"	"20241123"
1	0	"t0216"	"20241123"
1	0	"t0220"	"20241123"
1	0	"t0221"	"20241123"
1	0	"t0261"	"20241123"
1	0	"t0264"	"20241123"
2	0	"t0407"	"20241123"
1	0	"t0410"	"20241123"
1	0	"t0413"	"20241123"
1	0	"t0415"	"20241123"
1	0	"t0418"	"20241123"
3	0	"t0461"	"20241123"
1	0	"t0601"	"20241123"
1	0	"t0602"	"20241123"
1	0	"t0605"	"20241123"
1	0	"t0606"	"20241123"
3	0	"t0609"	"20241123"
2	0	"t0611"	"20241123"
2	0	"t0612"	"20241123"
3	0	"t0617"	"20241123"
1	0	"t0618"	"20241123"
3	0	"t0619"	"20241123"
4	0	"t0663"	"20241123"
1	0	"t0801"	"20241123"
2	0	"t1020"	"20241123"
2	0	"t1061"	"20241123"
1	0	"t1062"	"20241123"
4	0	"t1203"	"20241123"
1	0	"t1210"	"20241123"
3	0	"t1215"	"20241123"
1	0	"t1216"	"20241123"
2	0	"t1218"	"20241123"
1	0	"t1219"	"20241123"
6	0	"t1261"	"20241123"
1	0	"t1262"	"20241123"
0	1	"t1403"	"20241123"
1	0	"t1406"	"20241123"
1	0	"t1407"	"20241123"
1	0	"t1411"	"20241123"
1	0	"t1412"	"20241123"
1	0	"t1417"	"20241123"
1	0	"t1418"	"20241123"
1	0	"t1425"	"20241123"
2	0	"t1426"	"20241123"
3	0	"t1434"	"20241123"
1	0	"t1437"	"20241123"
1	0	"t1438"	"20241123"
1	0	"t1464"	"20241123"
4	0	"t1465"	"20241123"
1	0	"t1603"	"20241123"
3	0	"t1661"	"20241123"
4	0	"t1803"	"20241123"
1	0	"t1804"	"20241123"
1	0	"t1805"	"20241123"
1	0	"t1807"	"20241123"
1	0	"t1810"	"20241123"
3	0	"t1815"	"20241123"
1	0	"t1816"	"20241123"
4	0	"t1818"	"20241123"
1	0	"t1862"	"20241123"
1	0	"t1863"	"20241123"
1	0	"t2001"	"20241123"
1	0	"t2005"	"20241123"
1	0	"t2009"	"20241123"
1	0	"t2010"	"20241123"
1	0	"t2012"	"20241123"
2	0	"t2014"	"20241123"
6	0	"t2061"	"20241123"
2	0	"t2063"	"20241123"
1	0	"t2204"	"20241123"
0	1	"t2205"	"20241123"
1	0	"t2206"	"20241123"
1	0	"t2207"	"20241123"
1	0	"t2211"	"20241123"
1	0	"t2213"	"20241123"
1	0	"t2216"	"20241123"
2	0	"t2261"	"20241123"
2	0	"t2262"	"20241123"
1	0	"t2263"	"20241123"
1	0	"t2403"	"20241123"
1	0	"t2404"	"20241123"
2	0	"t2405"	"20241123"
1	0	"t2407"	"20241123"
1	0	"t2410"	"20241123"
1	0	"t2416"	"20241123"
2	0	"t2467"	"20241123"
3	0	"t2468"	"20241123"
3	0	"t2469"	"20241123"
1	0	"t2604"	"20241123"
1	0	"t2605"	"20241123"
1	0	"t2607"	"20241123"
1	0	"t2609"	"20241123"
1	0	"t2610"	"20241123"
1	0	"t2801"	"20241123"
1	0	"t2802"	"20241123"
2	0	"t2803"	"20241123"
1	0	"t2805"	"20241123"
1	0	"t2806"	"20241123"
1	0	"t2810"	"20241123"
1	0	"t2817"	"20241123"
2	0	"t2861"	"20241123"
2	0	"t3003"	"20241123"
1	0	"t3012"	"20241123"
0	1	"t3017"	"20241123"
1	0	"t3021"	"20241123"
1	0	"t3062"	"20241123"
5	0	"t3064"	"20241123"
1	0	"t3211"	"20241123"
3	0	"t3262"	"20241123"
1	0	NA	"20241123"
