"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0202"	"20241128"
2	0	"t0211"	"20241128"
4	0	"t0220"	"20241128"
7	0	"t0264"	"20241128"
1	0	"t0403"	"20241128"
2	0	"t0406"	"20241128"
2	0	"t0407"	"20241128"
2	0	"t0408"	"20241128"
1	0	"t0411"	"20241128"
2	0	"t0419"	"20241128"
1	0	"t0461"	"20241128"
3	0	"t0463"	"20241128"
1	0	"t0601"	"20241128"
1	0	"t0603"	"20241128"
1	0	"t0604"	"20241128"
1	0	"t0605"	"20241128"
3	0	"t0607"	"20241128"
5	0	"t0609"	"20241128"
1	0	"t0610"	"20241128"
1	0	"t0611"	"20241128"
2	0	"t0612"	"20241128"
1	0	"t0614"	"20241128"
1	0	"t0615"	"20241128"
1	0	"t0616"	"20241128"
1	0	"t0620"	"20241128"
3	0	"t0663"	"20241128"
1	0	"t0664"	"20241128"
1	0	"t0804"	"20241128"
1	0	"t0808"	"20241128"
2	0	"t0861"	"20241128"
1	0	"t1005"	"20241128"
1	0	"t1012"	"20241128"
1	0	"t1018"	"20241128"
1	0	"t1061"	"20241128"
2	0	"t1203"	"20241128"
1	0	"t1205"	"20241128"
1	0	"t1207"	"20241128"
1	0	"t1211"	"20241128"
1	0	"t1212"	"20241128"
6	0	"t1261"	"20241128"
1	0	"t1402"	"20241128"
1	0	"t1405"	"20241128"
1	0	"t1406"	"20241128"
1	0	"t1410"	"20241128"
2	0	"t1414"	"20241128"
3	0	"t1418"	"20241128"
1	0	"t1421"	"20241128"
1	0	"t1425"	"20241128"
2	0	"t1426"	"20241128"
1	0	"t1430"	"20241128"
2	0	"t1432"	"20241128"
3	0	"t1434"	"20241128"
1	0	"t1435"	"20241128"
1	0	"t1436"	"20241128"
1	0	"t1462"	"20241128"
2	0	"t1463"	"20241128"
2	0	"t1464"	"20241128"
6	0	"t1465"	"20241128"
1	0	"t1602"	"20241128"
1	0	"t1607"	"20241128"
2	0	"t1609"	"20241128"
4	0	"t1661"	"20241128"
2	0	"t1803"	"20241128"
4	0	"t1804"	"20241128"
1	0	"t1808"	"20241128"
1	0	"t1809"	"20241128"
1	0	"t1810"	"20241128"
2	0	"t1814"	"20241128"
1	0	"t1815"	"20241128"
1	0	"t1861"	"20241128"
2	0	"t2002"	"20241128"
1	0	"t2008"	"20241128"
1	0	"t2010"	"20241128"
5	0	"t2061"	"20241128"
1	0	"t2216"	"20241128"
1	0	"t2262"	"20241128"
6	0	"t2401"	"20241128"
1	0	"t2403"	"20241128"
1	0	"t2407"	"20241128"
1	0	"t2410"	"20241128"
1	0	"t2412"	"20241128"
3	0	"t2415"	"20241128"
1	0	"t2417"	"20241128"
1	0	"t2464"	"20241128"
3	0	"t2467"	"20241128"
4	0	"t2468"	"20241128"
2	0	"t2469"	"20241128"
1	0	"t2472"	"20241128"
2	0	"t2473"	"20241128"
2	0	"t2476"	"20241128"
1	0	"t2605"	"20241128"
1	0	"t2611"	"20241128"
1	0	"t2612"	"20241128"
2	0	"t2661"	"20241128"
1	0	"t2803"	"20241128"
1	0	"t2810"	"20241128"
3	0	"t2862"	"20241128"
1	0	"t3004"	"20241128"
2	0	"t3012"	"20241128"
1	0	"t3013"	"20241128"
1	0	"t3019"	"20241128"
2	0	"t3021"	"20241128"
2	0	"t3029"	"20241128"
1	0	"t3030"	"20241128"
1	0	"t3062"	"20241128"
5	0	"t3064"	"20241128"
1	0	"t3206"	"20241128"
0	1	"t3210"	"20241128"
1	0	"t3211"	"20241128"
1	0	"t3215"	"20241128"
1	0	"t3261"	"20241128"
2	0	"t3262"	"20241128"
3	0	NA	"20241128"
