"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
3	0	3	"t1002"	"20241127"
1	0	1	"t1003"	"20241127"
1	0	1	"t1004"	"20241127"
4	0	4	"t1006"	"20241127"
2	0	2	"t1007"	"20241127"
16	0	16	"t1008"	"20241127"
1	0	1	"t1011"	"20241127"
11	0	11	"t1012"	"20241127"
3	0	3	"t1016"	"20241127"
2	0	2	"t1017"	"20241127"
2	0	2	"t1018"	"20241127"
7	0	7	"t1019"	"20241127"
27	0	27	"t1020"	"20241127"
183	0	183	"t1061"	"20241127"
11	0	11	"t1062"	"20241127"
45	0	45	"t1063"	"20241127"
5	0	5	"t1201"	"20241127"
1	0	1	"t1202"	"20241127"
18	0	18	"t1203"	"20241127"
13	0	13	"t1206"	"20241127"
7	0	7	"t1207"	"20241127"
10	0	10	"t1209"	"20241127"
4	0	4	"t1210"	"20241127"
6	0	5	"t1211"	"20241127"
23	0	23	"t1212"	"20241127"
20	0	20	"t1213"	"20241127"
16	0	16	"t1215"	"20241127"
1	0	1	"t1216"	"20241127"
16	0	16	"t1217"	"20241127"
10	0	10	"t1218"	"20241127"
4	0	4	"t1219"	"20241127"
302	0	301	"t1261"	"20241127"
9	0	9	"t1262"	"20241127"
21	0	21	"t1263"	"20241127"
22	0	22	"t1403"	"20241127"
54	0	54	"t1405"	"20241127"
7	0	7	"t1406"	"20241127"
5	0	5	"t1407"	"20241127"
38	0	38	"t1408"	"20241127"
4	0	4	"t1409"	"20241127"
36	0	36	"t1412"	"20241127"
5	0	5	"t1413"	"20241127"
9	0	9	"t1414"	"20241127"
1	0	1	"t1415"	"20241127"
4	0	4	"t1416"	"20241127"
15	0	15	"t1417"	"20241127"
46	0	45	"t1418"	"20241127"
1	0	1	"t1419"	"20241127"
20	0	20	"t1421"	"20241127"
1	0	1	"t1427"	"20241127"
6	0	6	"t1428"	"20241127"
3	0	1	"t1429"	"20241127"
51	0	51	"t1432"	"20241127"
1	0	1	"t1433"	"20241127"
8	0	8	"t1434"	"20241127"
1	0	1	"t1435"	"20241127"
16	0	16	"t1437"	"20241127"
12	0	12	"t1438"	"20241127"
10	0	10	"t1461"	"20241127"
78	0	78	"t1462"	"20241127"
49	0	49	"t1463"	"20241127"
15	0	15	"t1464"	"20241127"
952	0	950	"t1465"	"20241127"
10	0	10	"t1601"	"20241127"
1	0	0	"t1602"	"20241127"
3	0	3	"t1603"	"20241127"
2	0	2	"t1604"	"20241127"
1	0	1	"t1607"	"20241127"
3	0	3	"t1609"	"20241127"
37	0	37	"t1610"	"20241127"
1	0	1	"t1611"	"20241127"
67	0	67	"t1661"	"20241127"
10	0	10	"t1802"	"20241127"
15	0	15	"t1804"	"20241127"
4	0	4	"t1805"	"20241127"
3	0	3	"t1808"	"20241127"
2	0	2	"t1810"	"20241127"
1	0	1	"t1811"	"20241127"
1	0	1	"t1812"	"20241127"
3	0	2	"t1815"	"20241127"
4	0	4	"t1817"	"20241127"
20	0	20	"t1818"	"20241127"
2	0	2	"t1819"	"20241127"
1	0	1	"t1861"	"20241127"
2	0	2	"t1862"	"20241127"
19	0	19	"t1863"	"20241127"
8	0	8	"t1864"	"20241127"
8	0	8	"t2001"	"20241127"
6	0	6	"t2002"	"20241127"
22	0	22	"t2003"	"20241127"
1	0	1	"t2004"	"20241127"
5	0	5	"t2005"	"20241127"
16	0	16	"t2008"	"20241127"
1	0	1	"t2010"	"20241127"
10	0	10	"t2011"	"20241127"
2	0	2	"t2013"	"20241127"
1	0	1	"t2014"	"20241127"
62	0	62	"t2061"	"20241127"
15	0	15	"t2062"	"20241127"
20	0	20	"t2063"	"20241127"
2	0	2	"t2201"	"20241127"
19	0	18	"t2202"	"20241127"
15	0	15	"t2204"	"20241127"
7	0	7	"t2205"	"20241127"
4	0	3	"t2208"	"20241127"
3	0	3	"t2210"	"20241127"
10	0	10	"t2211"	"20241127"
42	0	42	"t2212"	"20241127"
30	0	30	"t2214"	"20241127"
40	0	40	"t2215"	"20241127"
3	0	3	"t2216"	"20241127"
204	0	202	"t2261"	"20241127"
125	0	124	"t2262"	"20241127"
29	0	29	"t2263"	"20241127"
32	0	32	"t2264"	"20241127"
23	0	23	"t2401"	"20241127"
10	0	10	"t2402"	"20241127"
15	0	15	"t2403"	"20241127"
4	0	4	"t2404"	"20241127"
6	0	6	"t2405"	"20241127"
3	0	3	"t2407"	"20241127"
4	0	4	"t2408"	"20241127"
3	0	3	"t2409"	"20241127"
46	0	46	"t2410"	"20241127"
6	0	6	"t2411"	"20241127"
5	0	5	"t2412"	"20241127"
10	0	10	"t2413"	"20241127"
2	0	2	"t2414"	"20241127"
6	0	6	"t2415"	"20241127"
2	0	2	"t2416"	"20241127"
19	0	19	"t2461"	"20241127"
16	0	16	"t2462"	"20241127"
26	0	26	"t2463"	"20241127"
22	0	22	"t2464"	"20241127"
20	0	20	"t2465"	"20241127"
56	0	56	"t2466"	"20241127"
13	0	13	"t2467"	"20241127"
24	0	24	"t2468"	"20241127"
67	0	67	"t2469"	"20241127"
10	0	10	"t2470"	"20241127"
6	0	6	"t2471"	"20241127"
27	0	27	"t2472"	"20241127"
44	0	44	"t2473"	"20241127"
27	0	27	"t2474"	"20241127"
41	0	41	"t2475"	"20241127"
1	0	1	"t2476"	"20241127"
25	0	25	"t2477"	"20241127"
12	0	12	"t2478"	"20241127"
4	0	4	"t2479"	"20241127"
16	0	16	"t2602"	"20241127"
1	0	1	"t2604"	"20241127"
3	0	3	"t2605"	"20241127"
9	0	9	"t2607"	"20241127"
7	0	7	"t2609"	"20241127"
5	0	5	"t2610"	"20241127"
11	0	11	"t2611"	"20241127"
33	0	33	"t2661"	"20241127"
13	0	13	"t2801"	"20241127"
11	0	11	"t2803"	"20241127"
18	0	18	"t2804"	"20241127"
7	0	7	"t2805"	"20241127"
6	0	6	"t2806"	"20241127"
47	0	47	"t2807"	"20241127"
2	0	2	"t2808"	"20241127"
15	0	15	"t2810"	"20241127"
1	0	1	"t2812"	"20241127"
17	0	17	"t2813"	"20241127"
2	0	1	"t2814"	"20241127"
13	0	13	"t2815"	"20241127"
1	0	1	"t2819"	"20241127"
29	0	29	"t2861"	"20241127"
93	0	93	"t2862"	"20241127"
15	0	15	"t3001"	"20241127"
16	0	16	"t3002"	"20241127"
16	0	16	"t3003"	"20241127"
6	0	6	"t3006"	"20241127"
6	0	6	"t3007"	"20241127"
9	0	9	"t3009"	"20241127"
11	0	11	"t3011"	"20241127"
8	0	8	"t3012"	"20241127"
1	0	1	"t3015"	"20241127"
9	0	9	"t3016"	"20241127"
6	0	6	"t3017"	"20241127"
13	0	13	"t3019"	"20241127"
1	0	1	"t3020"	"20241127"
72	0	72	"t3021"	"20241127"
18	0	18	"t3024"	"20241127"
5	0	5	"t3025"	"20241127"
2	0	2	"t3026"	"20241127"
1	0	1	"t3027"	"20241127"
1	0	1	"t3028"	"20241127"
13	0	13	"t3029"	"20241127"
13	0	13	"t3030"	"20241127"
2	0	2	"t3031"	"20241127"
11	0	11	"t3061"	"20241127"
34	0	34	"t3062"	"20241127"
50	0	50	"t3063"	"20241127"
229	0	224	"t3064"	"20241127"
10	0	10	"t3202"	"20241127"
3	0	3	"t3203"	"20241127"
2	0	2	"t3204"	"20241127"
1	0	1	"t3209"	"20241127"
8	0	8	"t3211"	"20241127"
12	0	12	"t3212"	"20241127"
10	0	10	"t3213"	"20241127"
33	0	33	"t3214"	"20241127"
2	0	2	"t3215"	"20241127"
5	0	5	"t3217"	"20241127"
5	0	5	"t3218"	"20241127"
19	0	19	"t3261"	"20241127"
221	0	221	"t3262"	"20241127"
9	0	9	"t3263"	"20241127"
3	0	3	NA	"20241127"
