"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20241112"
1	0	"t0412"	"20241112"
1	0	"t1020"	"20241112"
1	0	"t1206"	"20241112"
1	0	"t1209"	"20241112"
1	0	"t1212"	"20241112"
1	0	"t1216"	"20241112"
1	0	"t1261"	"20241112"
2	0	"t1412"	"20241112"
1	0	"t1420"	"20241112"
1	0	"t1423"	"20241112"
2	0	"t1434"	"20241112"
1	0	"t1464"	"20241112"
2	0	"t1465"	"20241112"
1	0	"t2213"	"20241112"
1	0	"t2214"	"20241112"
1	0	"t2469"	"20241112"
2	0	"t2604"	"20241112"
1	0	"t2610"	"20241112"
1	0	"t2611"	"20241112"
1	0	"t2816"	"20241112"
1	0	"t3004"	"20241112"
2	0	NA	"20241112"
