"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0203"	"20241108"
1	0	"t0206"	"20241108"
2	0	"t0210"	"20241108"
2	0	"t0211"	"20241108"
1	0	"t0213"	"20241108"
1	0	"t0216"	"20241108"
2	0	"t0223"	"20241108"
4	0	"t0264"	"20241108"
2	0	"t0405"	"20241108"
7	0	"t0407"	"20241108"
1	0	"t0408"	"20241108"
1	0	"t0414"	"20241108"
1	0	"t0416"	"20241108"
2	0	"t0418"	"20241108"
3	0	"t0461"	"20241108"
1	0	"t0462"	"20241108"
1	0	"t0463"	"20241108"
1	0	"t0601"	"20241108"
1	0	"t0602"	"20241108"
1	0	"t0605"	"20241108"
2	0	"t0609"	"20241108"
2	0	"t0610"	"20241108"
2	0	"t0611"	"20241108"
1	0	"t0613"	"20241108"
4	0	"t0616"	"20241108"
1	0	"t0661"	"20241108"
1	0	"t0662"	"20241108"
4	0	"t0663"	"20241108"
1	0	"t0664"	"20241108"
1	0	"t0801"	"20241108"
2	0	"t0806"	"20241108"
2	0	"t0809"	"20241108"
2	0	"t0810"	"20241108"
1	0	"t0812"	"20241108"
3	0	"t0861"	"20241108"
1	0	"t1005"	"20241108"
1	0	"t1018"	"20241108"
4	0	"t1061"	"20241108"
1	0	"t1062"	"20241108"
1	0	"t1201"	"20241108"
2	0	"t1202"	"20241108"
1	0	"t1203"	"20241108"
1	0	"t1210"	"20241108"
1	0	"t1212"	"20241108"
1	0	"t1213"	"20241108"
2	0	"t1216"	"20241108"
5	0	"t1218"	"20241108"
5	0	"t1261"	"20241108"
2	0	"t1403"	"20241108"
1	0	"t1407"	"20241108"
2	0	"t1412"	"20241108"
1	0	"t1415"	"20241108"
4	0	"t1417"	"20241108"
1	0	"t1418"	"20241108"
2	0	"t1419"	"20241108"
1	0	"t1421"	"20241108"
1	0	"t1423"	"20241108"
1	0	"t1425"	"20241108"
1	0	"t1433"	"20241108"
1	0	"t1436"	"20241108"
2	0	"t1463"	"20241108"
12	0	"t1465"	"20241108"
1	0	"t1607"	"20241108"
1	0	"t1611"	"20241108"
1	0	"t1661"	"20241108"
3	0	"t1803"	"20241108"
1	0	"t1804"	"20241108"
3	0	"t1805"	"20241108"
1	0	"t1806"	"20241108"
3	0	"t1808"	"20241108"
2	0	"t1810"	"20241108"
1	0	"t1811"	"20241108"
5	0	"t1812"	"20241108"
1	0	"t1813"	"20241108"
1	0	"t1814"	"20241108"
2	0	"t1815"	"20241108"
1	0	"t1816"	"20241108"
2	0	"t1818"	"20241108"
1	0	"t1862"	"20241108"
3	0	"t2001"	"20241108"
2	0	"t2002"	"20241108"
1	0	"t2003"	"20241108"
1	0	"t2004"	"20241108"
1	0	"t2005"	"20241108"
2	0	"t2008"	"20241108"
5	0	"t2061"	"20241108"
2	0	"t2062"	"20241108"
1	0	"t2201"	"20241108"
1	0	"t2204"	"20241108"
1	0	"t2209"	"20241108"
1	0	"t2214"	"20241108"
2	0	"t2261"	"20241108"
2	0	"t2262"	"20241108"
1	0	"t2406"	"20241108"
1	0	"t2407"	"20241108"
1	0	"t2411"	"20241108"
2	0	"t2413"	"20241108"
2	0	"t2415"	"20241108"
1	0	"t2417"	"20241108"
1	0	"t2461"	"20241108"
1	0	"t2462"	"20241108"
1	0	"t2465"	"20241108"
3	0	"t2468"	"20241108"
5	0	"t2469"	"20241108"
1	0	"t2473"	"20241108"
1	0	"t2474"	"20241108"
1	0	"t2603"	"20241108"
1	0	"t2604"	"20241108"
1	0	"t2610"	"20241108"
1	0	"t2611"	"20241108"
2	0	"t2612"	"20241108"
1	0	"t2661"	"20241108"
4	0	"t2803"	"20241108"
1	0	"t2810"	"20241108"
1	0	"t2812"	"20241108"
1	0	"t2814"	"20241108"
1	0	"t2815"	"20241108"
1	0	"t2861"	"20241108"
1	0	"t3005"	"20241108"
1	0	"t3010"	"20241108"
1	0	"t3012"	"20241108"
2	0	"t3017"	"20241108"
1	0	"t3021"	"20241108"
2	0	"t3028"	"20241108"
1	0	"t3031"	"20241108"
2	0	"t3064"	"20241108"
1	0	"t3207"	"20241108"
5	0	"t3208"	"20241108"
1	0	"t3209"	"20241108"
1	0	"t3211"	"20241108"
4	0	"t3214"	"20241108"
1	0	"t3215"	"20241108"
2	0	"t3261"	"20241108"
2	0	"t3262"	"20241108"
3	0	NA	"20241108"
