"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
12	0	12	"t1011"	"20241115"
18	0	18	"t1012"	"20241115"
6	0	6	"t1013"	"20241115"
6	0	6	"t1014"	"20241115"
26	0	26	"t1016"	"20241115"
13	0	13	"t1017"	"20241115"
1	0	1	"t1018"	"20241115"
13	0	13	"t1019"	"20241115"
95	0	95	"t1020"	"20241115"
12	0	12	"t1021"	"20241115"
486	0	483	"t1061"	"20241115"
48	0	48	"t1062"	"20241115"
1	0	1	"t1063"	"20241115"
9	0	9	"t1201"	"20241115"
44	0	44	"t1203"	"20241115"
26	0	26	"t1205"	"20241115"
22	0	22	"t1206"	"20241115"
18	0	18	"t1209"	"20241115"
17	0	17	"t1210"	"20241115"
11	0	11	"t1211"	"20241115"
43	0	43	"t1212"	"20241115"
55	0	55	"t1213"	"20241115"
20	0	20	"t1215"	"20241115"
12	0	12	"t1216"	"20241115"
4	0	4	"t1217"	"20241115"
20	0	20	"t1218"	"20241115"
109	0	109	"t1219"	"20241115"
470	0	467	"t1261"	"20241115"
20	0	20	"t1262"	"20241115"
61	0	60	"t1263"	"20241115"
3	0	3	"t1401"	"20241115"
3	0	3	"t1403"	"20241115"
63	0	63	"t1405"	"20241115"
7	0	7	"t1406"	"20241115"
7	0	7	"t1407"	"20241115"
136	0	136	"t1408"	"20241115"
1	0	1	"t1409"	"20241115"
20	0	20	"t1410"	"20241115"
7	0	7	"t1411"	"20241115"
17	0	17	"t1412"	"20241115"
27	0	27	"t1414"	"20241115"
78	0	78	"t1417"	"20241115"
111	0	111	"t1418"	"20241115"
11	0	11	"t1419"	"20241115"
16	0	16	"t1420"	"20241115"
15	0	15	"t1421"	"20241115"
33	0	33	"t1422"	"20241115"
3	0	3	"t1424"	"20241115"
12	0	12	"t1427"	"20241115"
27	0	27	"t1428"	"20241115"
67	0	67	"t1432"	"20241115"
24	0	24	"t1434"	"20241115"
18	0	17	"t1438"	"20241115"
46	0	46	"t1461"	"20241115"
62	0	62	"t1462"	"20241115"
71	0	71	"t1463"	"20241115"
17	0	17	"t1464"	"20241115"
1789	0	1786	"t1465"	"20241115"
2	0	2	"t1601"	"20241115"
4	0	4	"t1602"	"20241115"
31	0	31	"t1603"	"20241115"
19	0	19	"t1605"	"20241115"
8	0	8	"t1607"	"20241115"
17	0	17	"t1608"	"20241115"
34	0	34	"t1609"	"20241115"
34	0	34	"t1611"	"20241115"
98	0	98	"t1661"	"20241115"
47	0	47	"t1803"	"20241115"
12	0	12	"t1805"	"20241115"
9	0	9	"t1806"	"20241115"
14	0	14	"t1808"	"20241115"
20	0	20	"t1809"	"20241115"
9	0	9	"t1811"	"20241115"
3	0	3	"t1814"	"20241115"
2	0	2	"t1815"	"20241115"
5	0	5	"t1817"	"20241115"
24	0	24	"t1818"	"20241115"
2	0	2	"t1819"	"20241115"
7	0	7	"t1820"	"20241115"
28	0	28	"t1861"	"20241115"
15	0	14	"t1862"	"20241115"
88	0	87	"t1863"	"20241115"
16	0	16	"t1864"	"20241115"
18	0	18	"t2001"	"20241115"
2	0	2	"t2002"	"20241115"
15	0	15	"t2003"	"20241115"
15	0	15	"t2005"	"20241115"
1	0	1	"t2010"	"20241115"
7	0	7	"t2011"	"20241115"
1	0	1	"t2012"	"20241115"
1	0	1	"t2013"	"20241115"
2	0	2	"t2014"	"20241115"
158	0	158	"t2061"	"20241115"
21	0	21	"t2062"	"20241115"
52	0	52	"t2063"	"20241115"
24	0	24	"t2201"	"20241115"
15	0	14	"t2202"	"20241115"
34	0	34	"t2203"	"20241115"
22	0	22	"t2204"	"20241115"
11	0	10	"t2205"	"20241115"
36	0	35	"t2206"	"20241115"
3	0	3	"t2207"	"20241115"
24	0	24	"t2208"	"20241115"
32	0	32	"t2209"	"20241115"
3	0	3	"t2210"	"20241115"
45	0	45	"t2211"	"20241115"
52	0	52	"t2212"	"20241115"
7	0	7	"t2213"	"20241115"
23	0	23	"t2214"	"20241115"
75	0	74	"t2215"	"20241115"
2	0	2	"t2216"	"20241115"
391	0	390	"t2261"	"20241115"
125	0	124	"t2262"	"20241115"
46	0	44	"t2263"	"20241115"
57	0	56	"t2264"	"20241115"
65	0	65	"t2401"	"20241115"
49	0	49	"t2402"	"20241115"
60	0	60	"t2403"	"20241115"
45	0	45	"t2404"	"20241115"
21	0	21	"t2405"	"20241115"
5	0	5	"t2406"	"20241115"
7	0	7	"t2407"	"20241115"
18	0	18	"t2408"	"20241115"
16	0	16	"t2409"	"20241115"
24	0	24	"t2410"	"20241115"
21	0	21	"t2411"	"20241115"
12	0	12	"t2412"	"20241115"
22	0	22	"t2413"	"20241115"
2	0	2	"t2414"	"20241115"
28	0	28	"t2415"	"20241115"
21	0	21	"t2416"	"20241115"
1	0	1	"t2417"	"20241115"
72	0	72	"t2461"	"20241115"
56	0	56	"t2462"	"20241115"
29	0	29	"t2463"	"20241115"
91	0	91	"t2464"	"20241115"
63	0	63	"t2465"	"20241115"
83	0	83	"t2466"	"20241115"
22	0	22	"t2467"	"20241115"
20	0	20	"t2468"	"20241115"
207	0	207	"t2469"	"20241115"
18	0	18	"t2470"	"20241115"
21	0	21	"t2471"	"20241115"
33	0	33	"t2472"	"20241115"
30	0	30	"t2473"	"20241115"
35	0	35	"t2474"	"20241115"
109	0	108	"t2475"	"20241115"
27	0	27	"t2476"	"20241115"
66	0	66	"t2477"	"20241115"
51	0	51	"t2478"	"20241115"
10	0	10	"t2479"	"20241115"
13	0	13	"t2602"	"20241115"
4	0	2	"t2604"	"20241115"
15	0	15	"t2605"	"20241115"
3	0	3	"t2606"	"20241115"
67	0	67	"t2607"	"20241115"
7	0	7	"t2608"	"20241115"
30	0	30	"t2610"	"20241115"
15	0	15	"t2612"	"20241115"
1	0	1	"t2613"	"20241115"
116	0	116	"t2661"	"20241115"
9	0	9	"t2801"	"20241115"
56	0	56	"t2803"	"20241115"
35	0	35	"t2805"	"20241115"
42	0	42	"t2806"	"20241115"
20	0	20	"t2807"	"20241115"
47	0	47	"t2808"	"20241115"
10	0	10	"t2810"	"20241115"
10	0	10	"t2812"	"20241115"
5	0	5	"t2813"	"20241115"
8	0	8	"t2814"	"20241115"
36	0	36	"t2815"	"20241115"
20	0	20	"t2817"	"20241115"
2	0	2	"t2818"	"20241115"
1	0	1	"t2819"	"20241115"
91	0	90	"t2861"	"20241115"
182	0	182	"t2862"	"20241115"
21	0	21	"t3001"	"20241115"
41	0	41	"t3002"	"20241115"
51	0	51	"t3003"	"20241115"
12	0	12	"t3005"	"20241115"
6	0	5	"t3006"	"20241115"
1	0	1	"t3009"	"20241115"
6	0	6	"t3011"	"20241115"
13	0	13	"t3012"	"20241115"
1	0	1	"t3013"	"20241115"
4	0	4	"t3014"	"20241115"
16	0	16	"t3015"	"20241115"
7	0	7	"t3016"	"20241115"
18	0	18	"t3017"	"20241115"
50	0	50	"t3019"	"20241115"
4	0	4	"t3020"	"20241115"
198	0	198	"t3021"	"20241115"
6	0	6	"t3022"	"20241115"
10	0	10	"t3023"	"20241115"
19	0	19	"t3024"	"20241115"
8	0	8	"t3025"	"20241115"
3	0	3	"t3027"	"20241115"
9	0	9	"t3028"	"20241115"
8	0	8	"t3029"	"20241115"
3	0	2	"t3030"	"20241115"
18	0	18	"t3031"	"20241115"
18	0	18	"t3061"	"20241115"
85	0	85	"t3062"	"20241115"
16	0	16	"t3063"	"20241115"
628	0	627	"t3064"	"20241115"
15	0	15	"t3202"	"20241115"
3	0	3	"t3204"	"20241115"
1	0	1	"t3205"	"20241115"
22	0	22	"t3206"	"20241115"
1	0	1	"t3209"	"20241115"
1	0	1	"t3210"	"20241115"
7	0	7	"t3213"	"20241115"
47	0	47	"t3214"	"20241115"
72	0	72	"t3215"	"20241115"
7	0	7	"t3218"	"20241115"
4	0	4	"t3261"	"20241115"
234	0	233	"t3262"	"20241115"
9	0	9	"t3263"	"20241115"
12	0	12	NA	"20241115"
