"new_cases"	"deaths"	"teryt"	"date"
1	1	"t0201"	"20241121"
1	0	"t0206"	"20241121"
1	0	"t0209"	"20241121"
2	0	"t0211"	"20241121"
1	0	"t0213"	"20241121"
2	0	"t0214"	"20241121"
1	0	"t0219"	"20241121"
1	0	"t0221"	"20241121"
1	0	"t0223"	"20241121"
1	0	"t0264"	"20241121"
2	0	"t0403"	"20241121"
2	0	"t0406"	"20241121"
3	0	"t0407"	"20241121"
1	0	"t0409"	"20241121"
2	0	"t0414"	"20241121"
1	0	"t0419"	"20241121"
2	0	"t0461"	"20241121"
1	0	"t0462"	"20241121"
3	0	"t0463"	"20241121"
2	0	"t0601"	"20241121"
3	0	"t0602"	"20241121"
1	0	"t0604"	"20241121"
1	0	"t0605"	"20241121"
2	0	"t0606"	"20241121"
4	0	"t0607"	"20241121"
1	0	"t0608"	"20241121"
3	0	"t0609"	"20241121"
2	0	"t0616"	"20241121"
1	0	"t0619"	"20241121"
8	0	"t0620"	"20241121"
2	0	"t0661"	"20241121"
1	0	"t0662"	"20241121"
5	0	"t0663"	"20241121"
1	0	"t0664"	"20241121"
1	0	"t0801"	"20241121"
2	0	"t0806"	"20241121"
1	0	"t0810"	"20241121"
1	0	"t0861"	"20241121"
3	0	"t0862"	"20241121"
1	0	"t1008"	"20241121"
2	0	"t1014"	"20241121"
2	0	"t1020"	"20241121"
1	0	"t1062"	"20241121"
1	0	"t1202"	"20241121"
5	0	"t1203"	"20241121"
1	0	"t1205"	"20241121"
3	0	"t1206"	"20241121"
2	0	"t1215"	"20241121"
1	0	"t1216"	"20241121"
4	0	"t1218"	"20241121"
1	0	"t1219"	"20241121"
3	0	"t1261"	"20241121"
1	0	"t1262"	"20241121"
1	0	"t1401"	"20241121"
2	0	"t1402"	"20241121"
1	0	"t1403"	"20241121"
2	0	"t1410"	"20241121"
1	0	"t1412"	"20241121"
3	0	"t1417"	"20241121"
3	0	"t1419"	"20241121"
2	0	"t1421"	"20241121"
1	0	"t1428"	"20241121"
2	0	"t1432"	"20241121"
1	0	"t1433"	"20241121"
2	0	"t1434"	"20241121"
1	0	"t1438"	"20241121"
2	0	"t1461"	"20241121"
5	0	"t1462"	"20241121"
3	0	"t1463"	"20241121"
5	0	"t1465"	"20241121"
3	0	"t1607"	"20241121"
1	0	"t1609"	"20241121"
1	0	"t1661"	"20241121"
3	0	"t1804"	"20241121"
1	0	"t1805"	"20241121"
1	0	"t1808"	"20241121"
2	0	"t1810"	"20241121"
1	0	"t1813"	"20241121"
1	0	"t1815"	"20241121"
2	0	"t1818"	"20241121"
1	0	"t1862"	"20241121"
1	0	"t2002"	"20241121"
1	0	"t2005"	"20241121"
1	0	"t2009"	"20241121"
1	0	"t2012"	"20241121"
3	0	"t2061"	"20241121"
1	0	"t2062"	"20241121"
1	0	"t2063"	"20241121"
2	0	"t2202"	"20241121"
1	0	"t2204"	"20241121"
1	0	"t2210"	"20241121"
1	0	"t2211"	"20241121"
1	0	"t2215"	"20241121"
1	0	"t2216"	"20241121"
3	0	"t2262"	"20241121"
1	0	"t2403"	"20241121"
2	0	"t2405"	"20241121"
1	0	"t2406"	"20241121"
1	0	"t2412"	"20241121"
2	0	"t2415"	"20241121"
1	0	"t2416"	"20241121"
2	0	"t2417"	"20241121"
1	0	"t2462"	"20241121"
0	1	"t2464"	"20241121"
2	0	"t2466"	"20241121"
2	0	"t2468"	"20241121"
3	0	"t2469"	"20241121"
3	0	"t2475"	"20241121"
1	0	"t2477"	"20241121"
1	0	"t2479"	"20241121"
5	0	"t2604"	"20241121"
1	0	"t2605"	"20241121"
2	0	"t2606"	"20241121"
1	0	"t2609"	"20241121"
1	0	"t2610"	"20241121"
1	0	"t2611"	"20241121"
2	0	"t2613"	"20241121"
4	0	"t2661"	"20241121"
1	0	"t2803"	"20241121"
1	0	"t2806"	"20241121"
1	0	"t2807"	"20241121"
2	0	"t2808"	"20241121"
1	0	"t2810"	"20241121"
1	0	"t2819"	"20241121"
1	0	"t3002"	"20241121"
3	0	"t3010"	"20241121"
1	0	"t3019"	"20241121"
1	0	"t3021"	"20241121"
1	0	"t3031"	"20241121"
1	0	"t3062"	"20241121"
4	0	"t3064"	"20241121"
1	0	"t3206"	"20241121"
2	0	"t3214"	"20241121"
2	0	"t3262"	"20241121"
1	0	NA	"20241121"
