"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1	0	1	"t0203"	"20241103"
3	0	3	"t0213"	"20241103"
7	0	7	"t0214"	"20241103"
9	0	9	"t0216"	"20241103"
1	0	1	"t0220"	"20241103"
14	0	14	"t0221"	"20241103"
12	0	12	"t0225"	"20241103"
8	0	8	"t0261"	"20241103"
64	0	63	"t0264"	"20241103"
3	0	3	"t0402"	"20241103"
2	0	2	"t0407"	"20241103"
4	0	4	"t0461"	"20241103"
3	0	3	"t0462"	"20241103"
2	0	2	"t0601"	"20241103"
2	0	2	"t0602"	"20241103"
3	0	3	"t0801"	"20241103"
1	0	1	"t0810"	"20241103"
13	0	13	"t0861"	"20241103"
1	0	1	"t1002"	"20241103"
2	0	2	"t1008"	"20241103"
2	0	1	"t1010"	"20241103"
1	0	1	"t1015"	"20241103"
38	0	38	"t1061"	"20241103"
9	0	9	"t1206"	"20241103"
1	0	1	"t1219"	"20241103"
44	0	43	"t1261"	"20241103"
5	0	5	"t1262"	"20241103"
2	0	2	"t1406"	"20241103"
6	0	6	"t1408"	"20241103"
4	0	4	"t1418"	"20241103"
3	0	3	"t1425"	"20241103"
7	0	7	"t1428"	"20241103"
5	0	5	"t1438"	"20241103"
47	0	46	"t1465"	"20241103"
7	0	7	"t1661"	"20241103"
2	0	2	"t1808"	"20241103"
2	0	2	"t1862"	"20241103"
4	0	4	"t1863"	"20241103"
8	0	8	"t2061"	"20241103"
1	0	1	"t2062"	"20241103"
1	0	1	"t2202"	"20241103"
14	0	14	"t2204"	"20241103"
7	0	7	"t2261"	"20241103"
20	0	20	"t2262"	"20241103"
2	0	2	"t2401"	"20241103"
8	0	8	"t2403"	"20241103"
1	0	1	"t2411"	"20241103"
4	0	4	"t2413"	"20241103"
1	0	1	"t2462"	"20241103"
15	0	15	"t2464"	"20241103"
5	0	5	"t2465"	"20241103"
26	0	25	"t2466"	"20241103"
17	0	17	"t2467"	"20241103"
23	0	23	"t2469"	"20241103"
2	0	2	"t2471"	"20241103"
40	0	40	"t2474"	"20241103"
16	0	16	"t2475"	"20241103"
7	0	7	"t2477"	"20241103"
7	0	7	"t2478"	"20241103"
5	0	5	"t2661"	"20241103"
14	0	13	"t2805"	"20241103"
7	0	7	"t2810"	"20241103"
18	0	18	"t2861"	"20241103"
7	0	7	"t3002"	"20241103"
3	0	3	"t3003"	"20241103"
7	0	7	"t3012"	"20241103"
4	0	4	"t3019"	"20241103"
28	0	28	"t3021"	"20241103"
1	0	1	"t3022"	"20241103"
4	0	4	"t3024"	"20241103"
3	0	3	"t3029"	"20241103"
22	0	22	"t3064"	"20241103"
6	0	6	"t3204"	"20241103"
28	0	28	"t3262"	"20241103"
