"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
119	15	0	"t0201"	"20211123"
134	0	0	"t0202"	"20211123"
260	3	0	"t0203"	"20211123"
78	0	0	"t0204"	"20211123"
18	2	0	"t0205"	"20211123"
165	1	0	"t0206"	"20211123"
143	3	0	"t0207"	"20211123"
213	6	0	"t0208"	"20211123"
12	0	0	"t0209"	"20211123"
89	1	0	"t0210"	"20211123"
340	7	0	"t0211"	"20211123"
30	0	0	"t0212"	"20211123"
48	0	0	"t0213"	"20211123"
393	9	0	"t0214"	"20211123"
113	0	0	"t0215"	"20211123"
105	13	0	"t0216"	"20211123"
17	0	0	"t0217"	"20211123"
66	0	0	"t0218"	"20211123"
158	3	0	"t0219"	"20211123"
10	0	0	"t0222"	"20211123"
320	7	0	"t0223"	"20211123"
102	3	0	"t0224"	"20211123"
31	1	0	"t0225"	"20211123"
56	1	0	"t0226"	"20211123"
352	5	0	"t0261"	"20211123"
302	11	0	"t0262"	"20211123"
2560	101	0	"t0264"	"20211123"
593	22	0	"t0265"	"20211123"
75	0	0	"t0401"	"20211123"
233	4	0	"t0402"	"20211123"
60	1	0	"t0403"	"20211123"
29	0	0	"t0404"	"20211123"
65	2	0	"t0405"	"20211123"
19	3	0	"t0406"	"20211123"
310	12	0	"t0407"	"20211123"
1	0	0	"t0408"	"20211123"
38	1	0	"t0409"	"20211123"
127	4	0	"t0410"	"20211123"
143	4	0	"t0412"	"20211123"
12	0	0	"t0413"	"20211123"
176	1	0	"t0414"	"20211123"
130	2	0	"t0415"	"20211123"
42	1	0	"t0416"	"20211123"
37	3	0	"t0417"	"20211123"
66	1	0	"t0418"	"20211123"
85	3	0	"t0419"	"20211123"
1317	20	0	"t0461"	"20211123"
377	14	0	"t0462"	"20211123"
1112	27	0	"t0463"	"20211123"
687	23	0	"t0464"	"20211123"
90	2	0	"t0601"	"20211123"
78	1	0	"t0602"	"20211123"
35	2	0	"t0603"	"20211123"
121	7	0	"t0604"	"20211123"
69	3	0	"t0605"	"20211123"
88	5	0	"t0606"	"20211123"
79	4	0	"t0607"	"20211123"
135	16	0	"t0608"	"20211123"
194	4	0	"t0609"	"20211123"
10	1	0	"t0610"	"20211123"
119	8	0	"t0611"	"20211123"
8	0	0	"t0612"	"20211123"
70	2	0	"t0613"	"20211123"
233	7	0	"t0614"	"20211123"
79	8	0	"t0615"	"20211123"
94	1	0	"t0616"	"20211123"
226	9	0	"t0617"	"20211123"
