"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
76	13	0	"t0201"	"20211109"
69	5	0	"t0202"	"20211109"
51	5	0	"t0203"	"20211109"
12	4	0	"t0204"	"20211109"
16	0	0	"t0205"	"20211109"
93	5	0	"t0206"	"20211109"
104	23	0	"t0207"	"20211109"
140	3	0	"t0208"	"20211109"
17	2	0	"t0209"	"20211109"
68	0	0	"t0210"	"20211109"
196	6	0	"t0211"	"20211109"
12	0	0	"t0212"	"20211109"
102	3	0	"t0213"	"20211109"
200	7	0	"t0214"	"20211109"
102	1	0	"t0215"	"20211109"
9	0	0	"t0217"	"20211109"
19	1	0	"t0218"	"20211109"
101	3	0	"t0219"	"20211109"
19	4	0	"t0220"	"20211109"
81	2	0	"t0221"	"20211109"
30	1	0	"t0222"	"20211109"
142	11	0	"t0223"	"20211109"
139	8	0	"t0224"	"20211109"
19	3	0	"t0225"	"20211109"
56	3	0	"t0226"	"20211109"
191	21	0	"t0261"	"20211109"
292	8	0	"t0262"	"20211109"
1706	179	0	"t0264"	"20211109"
467	33	0	"t0265"	"20211109"
74	5	0	"t0401"	"20211109"
119	24	0	"t0402"	"20211109"
45	2	0	"t0403"	"20211109"
43	1	0	"t0404"	"20211109"
22	3	0	"t0405"	"20211109"
7	0	0	"t0406"	"20211109"
185	14	0	"t0407"	"20211109"
8	1	0	"t0408"	"20211109"
84	5	0	"t0409"	"20211109"
63	4	0	"t0410"	"20211109"
110	8	0	"t0412"	"20211109"
58	18	0	"t0413"	"20211109"
93	5	0	"t0414"	"20211109"
68	13	0	"t0415"	"20211109"
25	9	0	"t0416"	"20211109"
10	0	0	"t0417"	"20211109"
21	1	0	"t0418"	"20211109"
147	6	0	"t0419"	"20211109"
606	66	0	"t0461"	"20211109"
255	32	0	"t0462"	"20211109"
694	49	0	"t0463"	"20211109"
374	20	0	"t0464"	"20211109"
34	2	0	"t0601"	"20211109"
19	0	0	"t0602"	"20211109"
24	2	0	"t0603"	"20211109"
