"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
145	11	0	"t0201"	"20211121"
250	0	0	"t0202"	"20211121"
170	8	0	"t0203"	"20211121"
208	12	0	"t0204"	"20211121"
101	9	0	"t0205"	"20211121"
46	2	0	"t0208"	"20211121"
142	4	0	"t0209"	"20211121"
13	13	0	"t0210"	"20211121"
226	9	0	"t0211"	"20211121"
51	0	0	"t0212"	"20211121"
628	57	0	"t0214"	"20211121"
135	27	0	"t0218"	"20211121"
398	34	0	"t0219"	"20211121"
160	15	0	"t0220"	"20211121"
67	3	0	"t0222"	"20211121"
366	24	0	"t0223"	"20211121"
81	13	0	"t0224"	"20211121"
30	4	0	"t0225"	"20211121"
188	23	0	"t0261"	"20211121"
1969	163	0	"t0264"	"20211121"
207	21	0	"t0265"	"20211121"
33	2	0	"t0402"	"20211121"
267	23	0	"t0403"	"20211121"
30	0	0	"t0404"	"20211121"
268	15	0	"t0407"	"20211121"
16	1	0	"t0408"	"20211121"
47	6	0	"t0409"	"20211121"
428	43	0	"t0410"	"20211121"
212	23	0	"t0414"	"20211121"
10	1	0	"t0415"	"20211121"
140	13	0	"t0418"	"20211121"
282	9	0	"t0419"	"20211121"
1667	107	0	"t0461"	"20211121"
182	5	0	"t0462"	"20211121"
985	96	0	"t0463"	"20211121"
228	9	0	"t0464"	"20211121"
86	1	0	"t0602"	"20211121"
29	12	0	"t0603"	"20211121"
5	1	0	"t0605"	"20211121"
60	10	0	"t0606"	"20211121"
72	21	0	"t0607"	"20211121"
84	26	0	"t0608"	"20211121"
232	31	0	"t0609"	"20211121"
25	0	0	"t0613"	"20211121"
126	9	0	"t0614"	"20211121"
12	4	0	"t0615"	"20211121"
90	22	0	"t0616"	"20211121"
24	3	0	"t0617"	"20211121"
164	8	0	"t0618"	"20211121"
102	12	0	"t0661"	"20211121"
276	38	0	"t0662"	"20211121"
840	82	0	"t0663"	"20211121"
148	8	0	"t0664"	"20211121"
26	2	0	"t0801"	"20211121"
163	11	0	"t0803"	"20211121"
481	23	0	"t0804"	"20211121"
136	12	0	"t0805"	"20211121"
239	4	0	"t0806"	"20211121"
101	11	0	"t0807"	"20211121"
661	52	0	"t0808"	"20211121"
97	1	0	"t0810"	"20211121"
262	14	0	"t0811"	"20211121"
111	13	0	"t0812"	"20211121"
631	54	0	"t0861"	"20211121"
344	17	0	"t0862"	"20211121"
194	19	0	"t1001"	"20211121"
189	17	0	"t1002"	"20211121"
30	0	0	"t1004"	"20211121"
1	0	0	"t1006"	"20211121"
135	13	0	"t1007"	"20211121"
87	5	0	"t1008"	"20211121"
449	45	0	"t1010"	"20211121"
253	26	0	"t1012"	"20211121"
170	15	0	"t1014"	"20211121"
6	0	0	"t1016"	"20211121"
243	16	0	"t1017"	"20211121"
50	5	0	"t1018"	"20211121"
97	8	0	"t1019"	"20211121"
24	0	0	"t1020"	"20211121"
151	3	0	"t1021"	"20211121"
2083	193	0	"t1061"	"20211121"
264	12	0	"t1062"	"20211121"
58	2	0	"t1063"	"20211121"
220	26	0	"t1201"	"20211121"
232	16	0	"t1202"	"20211121"
455	20	0	"t1203"	"20211121"
4	0	0	"t1204"	"20211121"
68	1	0	"t1205"	"20211121"
295	39	0	"t1206"	"20211121"
171	9	0	"t1207"	"20211121"
127	15	0	"t1209"	"20211121"
139	0	0	"t1210"	"20211121"
453	64	0	"t1211"	"20211121"
419	25	0	"t1212"	"20211121"
421	40	0	"t1213"	"20211121"
171	20	0	"t1214"	"20211121"
11	0	0	"t1215"	"20211121"
99	13	0	"t1216"	"20211121"
1	0	0	"t1217"	"20211121"
519	49	0	"t1218"	"20211121"
305	26	0	"t1219"	"20211121"
2834	256	0	"t1261"	"20211121"
436	61	0	"t1262"	"20211121"
372	38	0	"t1263"	"20211121"
117	18	0	"t1401"	"20211121"
230	23	0	"t1402"	"20211121"
171	6	0	"t1403"	"20211121"
358	31	0	"t1404"	"20211121"
170	6	0	"t1405"	"20211121"
395	37	0	"t1406"	"20211121"
65	15	0	"t1407"	"20211121"
217	21	0	"t1408"	"20211121"
90	13	0	"t1409"	"20211121"
383	37	0	"t1412"	"20211121"
80	14	0	"t1413"	"20211121"
263	13	0	"t1414"	"20211121"
250	14	0	"t1417"	"20211121"
1049	81	0	"t1418"	"20211121"
67	2	0	"t1419"	"20211121"
101	0	0	"t1420"	"20211121"
122	8	0	"t1421"	"20211121"
71	4	0	"t1423"	"20211121"
120	4	0	"t1425"	"20211121"
30	0	0	"t1426"	"20211121"
134	18	0	"t1427"	"20211121"
31	0	0	"t1430"	"20211121"
345	40	0	"t1432"	"20211121"
57	0	0	"t1433"	"20211121"
796	72	0	"t1434"	"20211121"
80	1	0	"t1435"	"20211121"
119	15	0	"t1436"	"20211121"
42	3	0	"t1438"	"20211121"
53	10	0	"t1461"	"20211121"
283	19	0	"t1462"	"20211121"
600	58	0	"t1463"	"20211121"
222	20	0	"t1464"	"20211121"
6853	654	0	"t1465"	"20211121"
69	1	0	"t1602"	"20211121"
143	11	0	"t1603"	"20211121"
103	9	0	"t1604"	"20211121"
331	36	0	"t1605"	"20211121"
77	6	0	"t1606"	"20211121"
46	2	0	"t1607"	"20211121"
132	26	0	"t1608"	"20211121"
69	7	0	"t1609"	"20211121"
126	18	0	"t1610"	"20211121"
26	0	0	"t1611"	"20211121"
310	26	0	"t1661"	"20211121"
38	0	0	"t1802"	"20211121"
39	6	0	"t1803"	"20211121"
74	6	0	"t1804"	"20211121"
381	48	0	"t1805"	"20211121"
40	1	0	"t1806"	"20211121"
32	2	0	"t1807"	"20211121"
15	1	0	"t1808"	"20211121"
46	8	0	"t1809"	"20211121"
28	0	0	"t1811"	"20211121"
19	0	0	"t1812"	"20211121"
30	1	0	"t1814"	"20211121"
66	5	0	"t1815"	"20211121"
198	14	0	"t1817"	"20211121"
36	1	0	"t1818"	"20211121"
37	6	0	"t1820"	"20211121"
114	11	0	"t1861"	"20211121"
24	8	0	"t1862"	"20211121"
2317	135	0	"t1863"	"20211121"
87	1	0	"t1864"	"20211121"
23	4	0	"t2001"	"20211121"
261	29	0	"t2002"	"20211121"
91	11	0	"t2004"	"20211121"
77	15	0	"t2006"	"20211121"
102	17	0	"t2013"	"20211121"
113	30	0	"t2014"	"20211121"
1102	98	0	"t2061"	"20211121"
166	6	0	"t2062"	"20211121"
10	0	0	"t2063"	"20211121"
16	1	0	"t2201"	"20211121"
160	27	0	"t2202"	"20211121"
18	0	0	"t2203"	"20211121"
360	37	0	"t2204"	"20211121"
324	47	0	"t2205"	"20211121"
4	0	0	"t2206"	"20211121"
72	0	0	"t2207"	"20211121"
29	1	0	"t2208"	"20211121"
36	1	0	"t2209"	"20211121"
246	32	0	"t2210"	"20211121"
194	2	0	"t2211"	"20211121"
245	23	0	"t2212"	"20211121"
2	0	0	"t2213"	"20211121"
62	0	0	"t2214"	"20211121"
1241	125	0	"t2215"	"20211121"
31	5	0	"t2216"	"20211121"
1826	106	0	"t2261"	"20211121"
939	65	0	"t2262"	"20211121"
736	26	0	"t2263"	"20211121"
214	11	0	"t2264"	"20211121"
136	11	0	"t2401"	"20211121"
89	4	0	"t2402"	"20211121"
401	22	0	"t2403"	"20211121"
13	0	0	"t2404"	"20211121"
522	38	0	"t2405"	"20211121"
162	40	0	"t2406"	"20211121"
154	0	0	"t2407"	"20211121"
389	23	0	"t2408"	"20211121"
353	48	0	"t2409"	"20211121"
257	42	0	"t2410"	"20211121"
271	9	0	"t2411"	"20211121"
109	12	0	"t2412"	"20211121"
231	7	0	"t2413"	"20211121"
71	2	0	"t2415"	"20211121"
375	23	0	"t2416"	"20211121"
226	21	0	"t2417"	"20211121"
491	41	0	"t2461"	"20211121"
69	4	0	"t2462"	"20211121"
266	25	0	"t2463"	"20211121"
602	60	0	"t2464"	"20211121"
92	2	0	"t2465"	"20211121"
723	53	0	"t2466"	"20211121"
290	9	0	"t2467"	"20211121"
447	24	0	"t2468"	"20211121"
1119	32	0	"t2469"	"20211121"
43	6	0	"t2470"	"20211121"
65	7	0	"t2471"	"20211121"
276	20	0	"t2472"	"20211121"
164	18	0	"t2473"	"20211121"
242	7	0	"t2474"	"20211121"
695	42	0	"t2475"	"20211121"
300	26	0	"t2476"	"20211121"
477	30	0	"t2478"	"20211121"
224	29	0	"t2479"	"20211121"
169	10	0	"t2602"	"20211121"
102	13	0	"t2604"	"20211121"
23	0	0	"t2605"	"20211121"
167	7	0	"t2607"	"20211121"
99	4	0	"t2608"	"20211121"
111	13	0	"t2609"	"20211121"
165	5	0	"t2610"	"20211121"
264	31	0	"t2612"	"20211121"
10	6	0	"t2613"	"20211121"
645	31	0	"t2661"	"20211121"
1	0	0	"t2801"	"20211121"
75	5	0	"t2803"	"20211121"
101	15	0	"t2804"	"20211121"
10	3	0	"t2805"	"20211121"
126	42	0	"t2806"	"20211121"
24	3	0	"t2807"	"20211121"
79	30	0	"t2808"	"20211121"
8	5	0	"t2810"	"20211121"
25	0	0	"t2811"	"20211121"
101	18	0	"t2812"	"20211121"
224	21	0	"t2814"	"20211121"
69	0	0	"t2815"	"20211121"
64	5	0	"t2817"	"20211121"
101	15	0	"t2861"	"20211121"
562	29	0	"t2862"	"20211121"
17	6	0	"t3002"	"20211121"
130	10	0	"t3003"	"20211121"
326	7	0	"t3004"	"20211121"
5	0	0	"t3006"	"20211121"
54	53	0	"t3007"	"20211121"
93	2	0	"t3010"	"20211121"
431	52	0	"t3011"	"20211121"
186	19	0	"t3012"	"20211121"
100	11	0	"t3014"	"20211121"
42	1	0	"t3015"	"20211121"
61	13	0	"t3016"	"20211121"
276	3	0	"t3017"	"20211121"
5	0	0	"t3018"	"20211121"
275	26	0	"t3019"	"20211121"
24	1	0	"t3020"	"20211121"
1075	98	0	"t3021"	"20211121"
3	0	0	"t3022"	"20211121"
6	6	0	"t3023"	"20211121"
541	55	0	"t3024"	"20211121"
96	13	0	"t3025"	"20211121"
