"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
233	37	0	"t0201"	"20211117"
226	14	0	"t0202"	"20211117"
343	27	0	"t0203"	"20211117"
41	5	0	"t0204"	"20211117"
109	13	0	"t0205"	"20211117"
198	11	0	"t0206"	"20211117"
79	8	0	"t0207"	"20211117"
562	39	0	"t0208"	"20211117"
12	0	0	"t0209"	"20211117"
184	12	0	"t0210"	"20211117"
611	80	0	"t0211"	"20211117"
59	17	0	"t0212"	"20211117"
77	0	0	"t0213"	"20211117"
247	24	0	"t0214"	"20211117"
30	0	0	"t0215"	"20211117"
57	6	0	"t0216"	"20211117"
170	41	0	"t0217"	"20211117"
89	9	0	"t0218"	"20211117"
243	27	0	"t0219"	"20211117"
81	3	0	"t0220"	"20211117"
95	0	0	"t0221"	"20211117"
100	6	0	"t0222"	"20211117"
171	17	0	"t0223"	"20211117"
180	16	0	"t0224"	"20211117"
233	14	0	"t0225"	"20211117"
75	7	0	"t0226"	"20211117"
287	5	0	"t0261"	"20211117"
331	20	0	"t0262"	"20211117"
2126	183	0	"t0264"	"20211117"
298	17	0	"t0265"	"20211117"
208	21	0	"t0401"	"20211117"
257	27	0	"t0402"	"20211117"
150	22	0	"t0403"	"20211117"
154	14	0	"t0404"	"20211117"
70	2	0	"t0405"	"20211117"
111	11	0	"t0406"	"20211117"
169	8	0	"t0407"	"20211117"
117	3	0	"t0408"	"20211117"
157	13	0	"t0409"	"20211117"
104	1	0	"t0410"	"20211117"
91	4	0	"t0411"	"20211117"
46	3	0	"t0412"	"20211117"
118	19	0	"t0413"	"20211117"
163	9	0	"t0414"	"20211117"
105	33	0	"t0415"	"20211117"
49	5	0	"t0416"	"20211117"
101	8	0	"t0417"	"20211117"
88	16	0	"t0418"	"20211117"
51	1	0	"t0419"	"20211117"
1303	85	0	"t0461"	"20211117"
436	28	0	"t0462"	"20211117"
616	53	0	"t0463"	"20211117"
430	22	0	"t0464"	"20211117"
227	30	0	"t0601"	"20211117"
333	22	0	"t0602"	"20211117"
146	18	0	"t0603"	"20211117"
188	18	0	"t0604"	"20211117"
94	18	0	"t0605"	"20211117"
144	20	0	"t0606"	"20211117"
298	61	0	"t0607"	"20211117"
173	33	0	"t0608"	"20211117"
267	27	0	"t0609"	"20211117"
76	20	0	"t0610"	"20211117"
250	30	0	"t0611"	"20211117"
169	40	0	"t0612"	"20211117"
50	4	0	"t0613"	"20211117"
366	52	0	"t0614"	"20211117"
138	26	0	"t0615"	"20211117"
239	34	0	"t0616"	"20211117"
219	26	0	"t0617"	"20211117"
292	46	0	"t0618"	"20211117"
95	8	0	"t0619"	"20211117"
186	18	0	"t0620"	"20211117"
297	56	0	"t0661"	"20211117"
157	47	0	"t0662"	"20211117"
1302	132	0	"t0663"	"20211117"
314	40	0	"t0664"	"20211117"
122	19	0	"t0801"	"20211117"
186	25	0	"t0802"	"20211117"
198	19	0	"t0803"	"20211117"
333	22	0	"t0804"	"20211117"
171	13	0	"t0805"	"20211117"
154	25	0	"t0806"	"20211117"
113	19	0	"t0807"	"20211117"
12	0	0	"t0808"	"20211117"
190	14	0	"t0809"	"20211117"
201	19	0	"t0810"	"20211117"
299	33	0	"t0811"	"20211117"
764	75	0	"t0861"	"20211117"
642	88	0	"t0862"	"20211117"
51	1	0	"t1001"	"20211117"
319	21	0	"t1002"	"20211117"
87	15	0	"t1003"	"20211117"
236	38	0	"t1004"	"20211117"
156	6	0	"t1005"	"20211117"
272	30	0	"t1006"	"20211117"
46	4	0	"t1007"	"20211117"
434	38	0	"t1008"	"20211117"
42	2	0	"t1009"	"20211117"
27	5	0	"t1010"	"20211117"
62	9	0	"t1011"	"20211117"
153	3	0	"t1012"	"20211117"
48	5	0	"t1013"	"20211117"
226	14	0	"t1014"	"20211117"
30	0	0	"t1015"	"20211117"
205	20	0	"t1016"	"20211117"
142	8	0	"t1017"	"20211117"
119	0	0	"t1018"	"20211117"
151	8	0	"t1019"	"20211117"
340	28	0	"t1020"	"20211117"
18	1	0	"t1021"	"20211117"
2411	188	0	"t1061"	"20211117"
377	68	0	"t1062"	"20211117"
75	2	0	"t1063"	"20211117"
177	17	0	"t1201"	"20211117"
167	21	0	"t1202"	"20211117"
224	15	0	"t1203"	"20211117"
41	1	0	"t1204"	"20211117"
210	38	0	"t1205"	"20211117"
390	33	0	"t1206"	"20211117"
89	4	0	"t1207"	"20211117"
55	10	0	"t1208"	"20211117"
109	5	0	"t1209"	"20211117"
210	21	0	"t1210"	"20211117"
190	19	0	"t1211"	"20211117"
168	5	0	"t1212"	"20211117"
199	17	0	"t1213"	"20211117"
18	0	0	"t1214"	"20211117"
92	13	0	"t1215"	"20211117"
73	14	0	"t1216"	"20211117"
93	9	0	"t1217"	"20211117"
180	24	0	"t1218"	"20211117"
316	26	0	"t1219"	"20211117"
2900	261	0	"t1261"	"20211117"
82	6	0	"t1262"	"20211117"
407	33	0	"t1263"	"20211117"
35	1	0	"t1401"	"20211117"
168	12	0	"t1402"	"20211117"
150	15	0	"t1403"	"20211117"
417	30	0	"t1405"	"20211117"
264	21	0	"t1406"	"20211117"
94	12	0	"t1407"	"20211117"
342	28	0	"t1408"	"20211117"
47	5	0	"t1409"	"20211117"
63	1	0	"t1410"	"20211117"
87	27	0	"t1411"	"20211117"
427	91	0	"t1412"	"20211117"
176	15	0	"t1413"	"20211117"
379	45	0	"t1414"	"20211117"
148	32	0	"t1415"	"20211117"
105	2	0	"t1416"	"20211117"
342	41	0	"t1417"	"20211117"
677	71	0	"t1418"	"20211117"
268	30	0	"t1419"	"20211117"
121	12	0	"t1420"	"20211117"
413	38	0	"t1421"	"20211117"
129	9	0	"t1422"	"20211117"
126	16	0	"t1423"	"20211117"
163	3	0	"t1424"	"20211117"
64	14	0	"t1425"	"20211117"
103	14	0	"t1426"	"20211117"
204	29	0	"t1427"	"20211117"
327	38	0	"t1428"	"20211117"
200	13	0	"t1429"	"20211117"
50	13	0	"t1430"	"20211117"
309	25	0	"t1432"	"20211117"
105	29	0	"t1433"	"20211117"
677	88	0	"t1434"	"20211117"
74	1	0	"t1435"	"20211117"
47	0	0	"t1436"	"20211117"
142	13	0	"t1437"	"20211117"
176	18	0	"t1438"	"20211117"
213	29	0	"t1461"	"20211117"
386	30	0	"t1462"	"20211117"
735	78	0	"t1463"	"20211117"
319	40	0	"t1464"	"20211117"
8304	551	0	"t1465"	"20211117"
90	14	0	"t1601"	"20211117"
132	10	0	"t1602"	"20211117"
337	24	0	"t1603"	"20211117"
66	7	0	"t1604"	"20211117"
174	19	0	"t1605"	"20211117"
101	17	0	"t1606"	"20211117"
171	9	0	"t1607"	"20211117"
148	12	0	"t1608"	"20211117"
312	48	0	"t1609"	"20211117"
83	0	0	"t1610"	"20211117"
184	32	0	"t1611"	"20211117"
625	50	0	"t1661"	"20211117"
70	6	0	"t1801"	"20211117"
87	2	0	"t1802"	"20211117"
151	13	0	"t1803"	"20211117"
178	23	0	"t1804"	"20211117"
184	1	0	"t1805"	"20211117"
94	0	0	"t1806"	"20211117"
110	10	0	"t1807"	"20211117"
166	27	0	"t1808"	"20211117"
162	12	0	"t1809"	"20211117"
172	11	0	"t1810"	"20211117"
163	15	0	"t1811"	"20211117"
74	7	0	"t1812"	"20211117"
14	0	0	"t1813"	"20211117"
106	7	0	"t1814"	"20211117"
197	77	0	"t1815"	"20211117"
75	7	0	"t1816"	"20211117"
165	11	0	"t1817"	"20211117"
227	34	0	"t1818"	"20211117"
23	7	0	"t1819"	"20211117"
47	4	0	"t1820"	"20211117"
1	0	0	"t1821"	"20211117"
166	17	0	"t1861"	"20211117"
157	27	0	"t1862"	"20211117"
1149	107	0	"t1863"	"20211117"
167	14	0	"t1864"	"20211117"
134	23	0	"t2001"	"20211117"
190	22	0	"t2002"	"20211117"
166	21	0	"t2003"	"20211117"
27	0	0	"t2004"	"20211117"
101	17	0	"t2005"	"20211117"
74	9	0	"t2006"	"20211117"
42	6	0	"t2007"	"20211117"
84	5	0	"t2008"	"20211117"
22	2	0	"t2009"	"20211117"
36	3	0	"t2010"	"20211117"
116	18	0	"t2011"	"20211117"
21	2	0	"t2012"	"20211117"
175	48	0	"t2013"	"20211117"
73	16	0	"t2014"	"20211117"
1230	105	0	"t2061"	"20211117"
216	26	0	"t2062"	"20211117"
114	5	0	"t2063"	"20211117"
235	21	0	"t2201"	"20211117"
181	9	0	"t2202"	"20211117"
35	6	0	"t2203"	"20211117"
126	15	0	"t2204"	"20211117"
209	41	0	"t2205"	"20211117"
199	37	0	"t2206"	"20211117"
317	48	0	"t2207"	"20211117"
146	16	0	"t2208"	"20211117"
109	7	0	"t2209"	"20211117"
133	31	0	"t2210"	"20211117"
69	19	0	"t2211"	"20211117"
137	29	0	"t2212"	"20211117"
292	31	0	"t2213"	"20211117"
205	20	0	"t2214"	"20211117"
292	37	0	"t2215"	"20211117"
56	3	0	"t2216"	"20211117"
1661	125	0	"t2261"	"20211117"
970	54	0	"t2262"	"20211117"
376	33	0	"t2263"	"20211117"
281	14	0	"t2264"	"20211117"
485	37	0	"t2401"	"20211117"
107	4	0	"t2402"	"20211117"
529	48	0	"t2403"	"20211117"
165	28	0	"t2404"	"20211117"
364	28	0	"t2405"	"20211117"
140	8	0	"t2406"	"20211117"
47	3	0	"t2407"	"20211117"
78	10	0	"t2408"	"20211117"
86	4	0	"t2409"	"20211117"
154	6	0	"t2410"	"20211117"
141	5	0	"t2411"	"20211117"
112	15	0	"t2412"	"20211117"
445	29	0	"t2413"	"20211117"
122	12	0	"t2414"	"20211117"
250	26	0	"t2415"	"20211117"
327	23	0	"t2416"	"20211117"
156	16	0	"t2417"	"20211117"
733	93	0	"t2461"	"20211117"
214	10	0	"t2462"	"20211117"
429	57	0	"t2463"	"20211117"
1023	62	0	"t2464"	"20211117"
484	38	0	"t2465"	"20211117"
728	36	0	"t2466"	"20211117"
308	25	0	"t2467"	"20211117"
227	15	0	"t2468"	"20211117"
1063	92	0	"t2469"	"20211117"
275	27	0	"t2470"	"20211117"
151	14	0	"t2471"	"20211117"
410	27	0	"t2472"	"20211117"
236	28	0	"t2473"	"20211117"
165	11	0	"t2474"	"20211117"
868	50	0	"t2475"	"20211117"
53	3	0	"t2476"	"20211117"
158	32	0	"t2477"	"20211117"
379	44	0	"t2478"	"20211117"
165	15	0	"t2479"	"20211117"
172	16	0	"t2601"	"20211117"
68	3	0	"t2602"	"20211117"
90	3	0	"t2603"	"20211117"
316	42	0	"t2604"	"20211117"
42	1	0	"t2605"	"20211117"
94	8	0	"t2606"	"20211117"
349	41	0	"t2607"	"20211117"
40	2	0	"t2608"	"20211117"
184	33	0	"t2609"	"20211117"
229	20	0	"t2610"	"20211117"
186	13	0	"t2611"	"20211117"
66	15	0	"t2612"	"20211117"
102	6	0	"t2613"	"20211117"
530	43	0	"t2661"	"20211117"
136	7	0	"t2801"	"20211117"
102	4	0	"t2802"	"20211117"
64	5	0	"t2803"	"20211117"
5	0	0	"t2804"	"20211117"
307	28	0	"t2805"	"20211117"
90	14	0	"t2806"	"20211117"
156	28	0	"t2807"	"20211117"
85	8	0	"t2808"	"20211117"
75	17	0	"t2809"	"20211117"
7	1	0	"t2810"	"20211117"
181	34	0	"t2811"	"20211117"
83	16	0	"t2812"	"20211117"
153	28	0	"t2813"	"20211117"
206	24	0	"t2814"	"20211117"
210	11	0	"t2815"	"20211117"
179	37	0	"t2816"	"20211117"
180	15	0	"t2817"	"20211117"
79	10	0	"t2818"	"20211117"
18	0	0	"t2819"	"20211117"
404	30	0	"t2861"	"20211117"
491	44	0	"t2862"	"20211117"
65	4	0	"t3001"	"20211117"
30	2	0	"t3002"	"20211117"
403	28	0	"t3003"	"20211117"
152	8	0	"t3004"	"20211117"
65	2	0	"t3005"	"20211117"
73	1	0	"t3006"	"20211117"
54	2	0	"t3007"	"20211117"
83	4	0	"t3008"	"20211117"
139	23	0	"t3009"	"20211117"
209	19	0	"t3010"	"20211117"
91	2	0	"t3011"	"20211117"
85	12	0	"t3012"	"20211117"
54	0	0	"t3013"	"20211117"
24	2	0	"t3014"	"20211117"
151	34	0	"t3015"	"20211117"
171	18	0	"t3016"	"20211117"
274	17	0	"t3017"	"20211117"
103	6	0	"t3018"	"20211117"
367	43	0	"t3019"	"20211117"
331	56	0	"t3020"	"20211117"
919	110	0	"t3021"	"20211117"
133	14	0	"t3022"	"20211117"
119	16	0	"t3023"	"20211117"
141	10	0	"t3024"	"20211117"
138	15	0	"t3025"	"20211117"
189	3	0	"t3026"	"20211117"
174	29	0	"t3027"	"20211117"
115	10	0	"t3028"	"20211117"
59	7	0	"t3029"	"20211117"
91	11	0	"t3030"	"20211117"
122	16	0	"t3031"	"20211117"
97	8	0	"t3061"	"20211117"
204	15	0	"t3062"	"20211117"
287	36	0	"t3063"	"20211117"
2013	168	0	"t3064"	"20211117"
44	1	0	"t3201"	"20211117"
70	2	0	"t3202"	"20211117"
192	8	0	"t3203"	"20211117"
197	19	0	"t3204"	"20211117"
86	28	0	"t3205"	"20211117"
257	19	0	"t3206"	"20211117"
66	0	0	"t3207"	"20211117"
398	49	0	"t3208"	"20211117"
95	20	0	"t3209"	"20211117"
102	2	0	"t3210"	"20211117"
144	25	0	"t3211"	"20211117"
93	3	0	"t3212"	"20211117"
213	20	0	"t3213"	"20211117"
344	42	0	"t3214"	"20211117"
191	13	0	"t3215"	"20211117"
213	10	0	"t3216"	"20211117"
123	11	0	"t3217"	"20211117"
103	11	0	"t3218"	"20211117"
450	46	0	"t3261"	"20211117"
1688	126	0	"t3262"	"20211117"
16	4	0	"t3263"	"20211117"
