"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
382	30	0	"t2462"	"20211124"
538	29	0	"t2463"	"20211124"
1234	68	0	"t2464"	"20211124"
961	32	0	"t2465"	"20211124"
944	52	0	"t2466"	"20211124"
147	4	0	"t2467"	"20211124"
428	19	0	"t2468"	"20211124"
1282	40	0	"t2469"	"20211124"
360	27	0	"t2470"	"20211124"
301	14	0	"t2471"	"20211124"
522	34	0	"t2472"	"20211124"
374	13	0	"t2473"	"20211124"
333	4	0	"t2474"	"20211124"
1371	45	0	"t2475"	"20211124"
54	0	0	"t2476"	"20211124"
489	21	0	"t2477"	"20211124"
444	37	0	"t2478"	"20211124"
210	2	0	"t2479"	"20211124"
202	7	0	"t2601"	"20211124"
78	6	0	"t2602"	"20211124"
98	4	0	"t2603"	"20211124"
330	21	0	"t2604"	"20211124"
198	9	0	"t2605"	"20211124"
63	5	0	"t2606"	"20211124"
529	18	0	"t2607"	"20211124"
27	8	0	"t2608"	"20211124"
276	9	0	"t2609"	"20211124"
256	7	0	"t2610"	"20211124"
157	4	0	"t2611"	"20211124"
60	0	0	"t2612"	"20211124"
81	2	0	"t2613"	"20211124"
846	49	0	"t2661"	"20211124"
233	9	0	"t2801"	"20211124"
101	7	0	"t2802"	"20211124"
175	20	0	"t2803"	"20211124"
336	29	0	"t2805"	"20211124"
188	11	0	"t2806"	"20211124"
224	42	0	"t2807"	"20211124"
207	3	0	"t2808"	"20211124"
114	5	0	"t2809"	"20211124"
35	0	0	"t2810"	"20211124"
180	14	0	"t2811"	"20211124"
128	11	0	"t2812"	"20211124"
85	7	0	"t2813"	"20211124"
235	15	0	"t2814"	"20211124"
250	20	0	"t2815"	"20211124"
219	25	0	"t2816"	"20211124"
188	17	0	"t2817"	"20211124"
74	4	0	"t2818"	"20211124"
11	0	0	"t2819"	"20211124"
597	30	0	"t2861"	"20211124"
622	34	0	"t2862"	"20211124"
78	2	0	"t3001"	"20211124"
141	3	0	"t3002"	"20211124"
418	33	0	"t3003"	"20211124"
192	9	0	"t3004"	"20211124"
42	1	0	"t3005"	"20211124"
147	11	0	"t3006"	"20211124"
79	1	0	"t3007"	"20211124"
87	1	0	"t3008"	"20211124"
201	16	0	"t3009"	"20211124"
193	4	0	"t3010"	"20211124"
169	5	0	"t3011"	"20211124"
201	25	0	"t3012"	"20211124"
62	3	0	"t3013"	"20211124"
67	2	0	"t3014"	"20211124"
228	9	0	"t3015"	"20211124"
150	12	0	"t3016"	"20211124"
265	10	0	"t3017"	"20211124"
170	2	0	"t3018"	"20211124"
423	16	0	"t3019"	"20211124"
430	53	0	"t3020"	"20211124"
1303	80	0	"t3021"	"20211124"
212	10	0	"t3022"	"20211124"
129	4	0	"t3023"	"20211124"
259	10	0	"t3024"	"20211124"
160	17	0	"t3025"	"20211124"
101	5	0	"t3026"	"20211124"
196	15	0	"t3027"	"20211124"
224	14	0	"t3028"	"20211124"
173	20	0	"t3029"	"20211124"
212	8	0	"t3030"	"20211124"
151	10	0	"t3031"	"20211124"
127	14	0	"t3061"	"20211124"
360	39	0	"t3062"	"20211124"
270	21	0	"t3063"	"20211124"
3539	229	0	"t3064"	"20211124"
27	0	0	"t3201"	"20211124"
148	11	0	"t3202"	"20211124"
302	6	0	"t3203"	"20211124"
375	18	0	"t3204"	"20211124"
201	7	0	"t3205"	"20211124"
321	3	0	"t3206"	"20211124"
153	9	0	"t3207"	"20211124"
312	22	0	"t3208"	"20211124"
84	4	0	"t3209"	"20211124"
155	4	0	"t3210"	"20211124"
234	13	0	"t3211"	"20211124"
120	1	0	"t3212"	"20211124"
217	21	0	"t3213"	"20211124"
525	27	0	"t3214"	"20211124"
277	15	0	"t3215"	"20211124"
65	2	0	"t3216"	"20211124"
148	15	0	"t3217"	"20211124"
237	2	0	"t3218"	"20211124"
597	39	0	"t3261"	"20211124"
2420	116	0	"t3262"	"20211124"
144	1	0	"t3263"	"20211124"
