"new_cases"	"deaths"	"teryt"	"date"
8	0	"t0201"	"20240924"
7	0	"t0202"	"20240924"
10	0	"t0203"	"20240924"
8	0	"t0206"	"20240924"
3	0	"t0208"	"20240924"
5	0	"t0211"	"20240924"
1	0	"t0212"	"20240924"
9	0	"t0213"	"20240924"
2	0	"t0214"	"20240924"
3	0	"t0217"	"20240924"
1	0	"t0218"	"20240924"
4	0	"t0219"	"20240924"
3	0	"t0220"	"20240924"
14	0	"t0223"	"20240924"
8	0	"t0224"	"20240924"
2	0	"t0225"	"20240924"
1	0	"t0226"	"20240924"
2	0	"t0261"	"20240924"
1	0	"t0262"	"20240924"
28	0	"t0264"	"20240924"
1	0	"t0265"	"20240924"
1	0	"t0401"	"20240924"
14	0	"t0403"	"20240924"
6	0	"t0404"	"20240924"
8	0	"t0405"	"20240924"
14	0	"t0406"	"20240924"
44	0	"t0407"	"20240924"
11	0	"t0408"	"20240924"
5	0	"t0410"	"20240924"
7	0	"t0411"	"20240924"
2	0	"t0412"	"20240924"
1	0	"t0413"	"20240924"
8	0	"t0414"	"20240924"
7	0	"t0415"	"20240924"
5	0	"t0416"	"20240924"
34	0	"t0418"	"20240924"
19	0	"t0419"	"20240924"
44	0	"t0461"	"20240924"
23	0	"t0462"	"20240924"
22	0	"t0463"	"20240924"
8	0	"t0464"	"20240924"
22	0	"t0601"	"20240924"
28	0	"t0602"	"20240924"
12	0	"t0603"	"20240924"
8	0	"t0604"	"20240924"
13	0	"t0605"	"20240924"
3	0	"t0606"	"20240924"
9	0	"t0607"	"20240924"
16	0	"t0608"	"20240924"
28	0	"t0609"	"20240924"
10	0	"t0610"	"20240924"
22	0	"t0611"	"20240924"
8	0	"t0612"	"20240924"
11	0	"t0613"	"20240924"
33	0	"t0614"	"20240924"
15	0	"t0615"	"20240924"
36	0	"t0616"	"20240924"
15	0	"t0617"	"20240924"
14	0	"t0618"	"20240924"
13	0	"t0619"	"20240924"
33	0	"t0620"	"20240924"
