"new_cases"	"deaths"	"teryt"	"date"
5	0	"t0201"	"20240907"
2	0	"t0202"	"20240907"
5	0	"t0203"	"20240907"
3	0	"t0206"	"20240907"
1	0	"t0207"	"20240907"
3	0	"t0208"	"20240907"
1	0	"t0210"	"20240907"
4	0	"t0211"	"20240907"
1	0	"t0212"	"20240907"
8	0	"t0213"	"20240907"
2	0	"t0214"	"20240907"
4	0	"t0215"	"20240907"
2	0	"t0216"	"20240907"
2	0	"t0218"	"20240907"
5	0	"t0219"	"20240907"
2	0	"t0220"	"20240907"
3	0	"t0223"	"20240907"
4	0	"t0224"	"20240907"
2	0	"t0225"	"20240907"
1	0	"t0226"	"20240907"
9	0	"t0261"	"20240907"
36	0	"t0264"	"20240907"
3	0	"t0401"	"20240907"
1	0	"t0402"	"20240907"
2	0	"t0403"	"20240907"
3	0	"t0404"	"20240907"
9	0	"t0405"	"20240907"
8	0	"t0406"	"20240907"
19	0	"t0407"	"20240907"
1	0	"t0408"	"20240907"
3	0	"t0409"	"20240907"
2	0	"t0410"	"20240907"
3	0	"t0411"	"20240907"
6	0	"t0412"	"20240907"
1	0	"t0413"	"20240907"
3	0	"t0414"	"20240907"
4	0	"t0415"	"20240907"
2	0	"t0416"	"20240907"
2	0	"t0417"	"20240907"
28	0	"t0418"	"20240907"
6	0	"t0419"	"20240907"
19	0	"t0461"	"20240907"
21	0	"t0462"	"20240907"
22	0	"t0463"	"20240907"
5	0	"t0464"	"20240907"
17	0	"t0601"	"20240907"
9	0	"t0602"	"20240907"
7	0	"t0603"	"20240907"
7	0	"t0604"	"20240907"
6	0	"t0605"	"20240907"
3	0	"t0606"	"20240907"
5	0	"t0607"	"20240907"
4	0	"t0608"	"20240907"
20	0	"t0609"	"20240907"
4	0	"t0610"	"20240907"
15	0	"t0611"	"20240907"
5	0	"t0612"	"20240907"
22	0	"t0614"	"20240907"
4	0	"t0615"	"20240907"
6	0	"t0616"	"20240907"
3	0	"t0617"	"20240907"
4	0	"t0618"	"20240907"
4	0	"t0619"	"20240907"
20	0	"t0620"	"20240907"
7	0	"t0661"	"20240907"
1	0	"t0662"	"20240907"
23	0	"t0663"	"20240907"
4	0	"t0664"	"20240907"
5	0	"t0801"	"20240907"
4	0	"t0804"	"20240907"
7	0	"t0806"	"20240907"
4	0	"t0809"	"20240907"
1	0	"t0810"	"20240907"
2	0	"t0811"	"20240907"
2	0	"t0812"	"20240907"
3	0	"t0861"	"20240907"
5	0	"t0862"	"20240907"
2	0	"t1001"	"20240907"
2	0	"t1002"	"20240907"
8	0	"t1004"	"20240907"
3	0	"t1005"	"20240907"
3	0	"t1007"	"20240907"
4	0	"t1008"	"20240907"
7	0	"t1010"	"20240907"
7	0	"t1012"	"20240907"
2	0	"t1013"	"20240907"
2	0	"t1015"	"20240907"
7	1	"t1016"	"20240907"
2	0	"t1018"	"20240907"
1	0	"t1019"	"20240907"
4	0	"t1020"	"20240907"
1	0	"t1021"	"20240907"
13	0	"t1061"	"20240907"
11	0	"t1062"	"20240907"
4	0	"t1063"	"20240907"
7	0	"t1201"	"20240907"
6	0	"t1202"	"20240907"
3	0	"t1203"	"20240907"
1	0	"t1204"	"20240907"
13	0	"t1205"	"20240907"
6	0	"t1206"	"20240907"
1	0	"t1207"	"20240907"
3	0	"t1208"	"20240907"
1	0	"t1209"	"20240907"
2	0	"t1210"	"20240907"
1	0	"t1211"	"20240907"
3	0	"t1213"	"20240907"
16	0	"t1215"	"20240907"
6	0	"t1216"	"20240907"
20	0	"t1218"	"20240907"
3	0	"t1219"	"20240907"
15	0	"t1261"	"20240907"
1	0	"t1262"	"20240907"
9	0	"t1263"	"20240907"
8	0	"t1401"	"20240907"
11	0	"t1402"	"20240907"
18	0	"t1403"	"20240907"
9	0	"t1404"	"20240907"
3	0	"t1405"	"20240907"
12	0	"t1406"	"20240907"
9	0	"t1407"	"20240907"
1	0	"t1408"	"20240907"
6	0	"t1409"	"20240907"
3	0	"t1410"	"20240907"
8	0	"t1411"	"20240907"
23	0	"t1412"	"20240907"
9	0	"t1413"	"20240907"
7	0	"t1414"	"20240907"
8	0	"t1415"	"20240907"
6	0	"t1416"	"20240907"
27	0	"t1417"	"20240907"
12	0	"t1418"	"20240907"
7	0	"t1419"	"20240907"
3	0	"t1420"	"20240907"
3	0	"t1421"	"20240907"
4	0	"t1422"	"20240907"
5	0	"t1423"	"20240907"
2	0	"t1424"	"20240907"
8	0	"t1425"	"20240907"
11	0	"t1426"	"20240907"
10	0	"t1428"	"20240907"
11	0	"t1429"	"20240907"
7	0	"t1430"	"20240907"
4	0	"t1432"	"20240907"
6	0	"t1433"	"20240907"
16	0	"t1434"	"20240907"
11	0	"t1435"	"20240907"
5	0	"t1436"	"20240907"
1	0	"t1437"	"20240907"
2	0	"t1438"	"20240907"
3	0	"t1461"	"20240907"
3	0	"t1462"	"20240907"
11	0	"t1463"	"20240907"
12	0	"t1464"	"20240907"
42	0	"t1465"	"20240907"
2	0	"t1602"	"20240907"
6	0	"t1603"	"20240907"
1	0	"t1605"	"20240907"
5	0	"t1607"	"20240907"
2	0	"t1610"	"20240907"
7	0	"t1611"	"20240907"
4	0	"t1661"	"20240907"
6	0	"t1803"	"20240907"
5	0	"t1804"	"20240907"
8	0	"t1805"	"20240907"
14	0	"t1807"	"20240907"
9	0	"t1808"	"20240907"
5	0	"t1809"	"20240907"
