"new_cases"	"deaths"	"teryt"	"date"
7	0	"t0201"	"20240903"
5	0	"t0202"	"20240903"
3	0	"t0203"	"20240903"
4	0	"t0206"	"20240903"
1	0	"t0207"	"20240903"
2	0	"t0208"	"20240903"
11	0	"t0211"	"20240903"
10	0	"t0213"	"20240903"
3	0	"t0214"	"20240903"
2	0	"t0215"	"20240903"
1	0	"t0217"	"20240903"
4	0	"t0218"	"20240903"
4	0	"t0219"	"20240903"
4	0	"t0220"	"20240903"
10	1	"t0223"	"20240903"
9	0	"t0224"	"20240903"
2	0	"t0225"	"20240903"
1	0	"t0261"	"20240903"
36	0	"t0264"	"20240903"
1	0	"t0401"	"20240903"
3	0	"t0402"	"20240903"
4	0	"t0403"	"20240903"
3	0	"t0404"	"20240903"
8	0	"t0405"	"20240903"
4	0	"t0406"	"20240903"
23	0	"t0407"	"20240903"
3	0	"t0408"	"20240903"
2	0	"t0409"	"20240903"
5	0	"t0410"	"20240903"
17	0	"t0411"	"20240903"
2	0	"t0412"	"20240903"
7	0	"t0414"	"20240903"
11	0	"t0415"	"20240903"
1	0	"t0416"	"20240903"
2	0	"t0417"	"20240903"
20	0	"t0418"	"20240903"
3	0	"t0419"	"20240903"
20	0	"t0461"	"20240903"
25	0	"t0462"	"20240903"
16	0	"t0463"	"20240903"
6	0	"t0464"	"20240903"
6	0	"t0601"	"20240903"
7	0	"t0602"	"20240903"
4	0	"t0603"	"20240903"
5	0	"t0604"	"20240903"
13	0	"t0605"	"20240903"
12	0	"t0606"	"20240903"
12	0	"t0607"	"20240903"
10	0	"t0608"	"20240903"
22	0	"t0609"	"20240903"
7	0	"t0610"	"20240903"
10	0	"t0611"	"20240903"
4	0	"t0612"	"20240903"
2	0	"t0613"	"20240903"
9	0	"t0614"	"20240903"
6	0	"t0615"	"20240903"
18	0	"t0616"	"20240903"
6	0	"t0617"	"20240903"
8	0	"t0618"	"20240903"
4	0	"t0619"	"20240903"
20	0	"t0620"	"20240903"
5	0	"t0661"	"20240903"
50	0	"t0663"	"20240903"
2	0	"t0664"	"20240903"
1	0	"t0801"	"20240903"
10	0	"t0804"	"20240903"
4	0	"t0806"	"20240903"
4	0	"t0809"	"20240903"
1	0	"t0810"	"20240903"
5	0	"t0861"	"20240903"
7	0	"t0862"	"20240903"
1	0	"t1001"	"20240903"
2	0	"t1002"	"20240903"
4	0	"t1004"	"20240903"
9	0	"t1005"	"20240903"
4	0	"t1007"	"20240903"
5	0	"t1008"	"20240903"
2	0	"t1009"	"20240903"
10	0	"t1010"	"20240903"
5	0	"t1012"	"20240903"
1	0	"t1013"	"20240903"
3	0	"t1014"	"20240903"
2	0	"t1015"	"20240903"
1	0	"t1016"	"20240903"
3	0	"t1017"	"20240903"
1	0	"t1019"	"20240903"
3	0	"t1020"	"20240903"
23	0	"t1061"	"20240903"
