"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0202"	"20230421"
1	0	"t0208"	"20230421"
0	1	"t0212"	"20230421"
1	0	"t0215"	"20230421"
2	0	"t0219"	"20230421"
1	0	"t0221"	"20230421"
1	0	"t0223"	"20230421"
1	0	"t0226"	"20230421"
3	0	"t0262"	"20230421"
6	0	"t0264"	"20230421"
1	0	"t0403"	"20230421"
2	0	"t0404"	"20230421"
2	0	"t0406"	"20230421"
1	0	"t0408"	"20230421"
1	0	"t0411"	"20230421"
1	1	"t0415"	"20230421"
1	0	"t0418"	"20230421"
2	0	"t0419"	"20230421"
5	0	"t0461"	"20230421"
2	0	"t0462"	"20230421"
0	1	"t0463"	"20230421"
5	0	"t0601"	"20230421"
2	0	"t0602"	"20230421"
1	0	"t0603"	"20230421"
1	0	"t0605"	"20230421"
3	0	"t0606"	"20230421"
6	0	"t0607"	"20230421"
3	0	"t0609"	"20230421"
5	1	"t0611"	"20230421"
2	0	"t0612"	"20230421"
1	0	"t0613"	"20230421"
5	0	"t0614"	"20230421"
1	0	"t0616"	"20230421"
1	0	"t0617"	"20230421"
4	0	"t0618"	"20230421"
1	0	"t0620"	"20230421"
2	0	"t0661"	"20230421"
3	0	"t0662"	"20230421"
6	0	"t0663"	"20230421"
1	0	"t0801"	"20230421"
2	0	"t0804"	"20230421"
2	0	"t0805"	"20230421"
1	0	"t0808"	"20230421"
3	0	"t0809"	"20230421"
2	0	"t0811"	"20230421"
4	0	"t0861"	"20230421"
1	0	"t0862"	"20230421"
2	0	"t1001"	"20230421"
1	0	"t1004"	"20230421"
3	0	"t1006"	"20230421"
1	0	"t1007"	"20230421"
3	0	"t1008"	"20230421"
13	0	"t1012"	"20230421"
2	0	"t1014"	"20230421"
1	0	"t1015"	"20230421"
3	0	"t1016"	"20230421"
1	0	"t1017"	"20230421"
1	0	"t1020"	"20230421"
4	0	"t1061"	"20230421"
3	0	"t1063"	"20230421"
5	0	"t1201"	"20230421"
1	0	"t1203"	"20230421"
3	0	"t1204"	"20230421"
1	0	"t1206"	"20230421"
2	0	"t1209"	"20230421"
2	0	"t1211"	"20230421"
1	0	"t1212"	"20230421"
3	0	"t1215"	"20230421"
2	0	"t1216"	"20230421"
1	0	"t1217"	"20230421"
1	0	"t1218"	"20230421"
4	0	"t1261"	"20230421"
1	0	"t1263"	"20230421"
1	0	"t1402"	"20230421"
1	0	"t1403"	"20230421"
2	0	"t1404"	"20230421"
1	0	"t1406"	"20230421"
2	0	"t1410"	"20230421"
2	0	"t1412"	"20230421"
2	0	"t1413"	"20230421"
0	1	"t1414"	"20230421"
5	0	"t1415"	"20230421"
2	0	"t1416"	"20230421"
2	0	"t1418"	"20230421"
2	0	"t1419"	"20230421"
1	0	"t1420"	"20230421"
2	0	"t1422"	"20230421"
1	0	"t1424"	"20230421"
2	0	"t1425"	"20230421"
2	0	"t1426"	"20230421"
5	0	"t1432"	"20230421"
1	0	"t1434"	"20230421"
5	0	"t1435"	"20230421"
1	0	"t1436"	"20230421"
2	0	"t1437"	"20230421"
1	0	"t1461"	"20230421"
