"new_cases"	"deaths"	"teryt"	"date"
4	0	"t0201"	"20230418"
2	0	"t0202"	"20230418"
2	0	"t0203"	"20230418"
1	0	"t0205"	"20230418"
2	0	"t0207"	"20230418"
2	0	"t0208"	"20230418"
3	0	"t0211"	"20230418"
3	0	"t0213"	"20230418"
2	0	"t0215"	"20230418"
2	0	"t0218"	"20230418"
3	0	"t0219"	"20230418"
2	0	"t0220"	"20230418"
1	0	"t0221"	"20230418"
1	0	"t0222"	"20230418"
6	0	"t0223"	"20230418"
3	0	"t0224"	"20230418"
4	0	"t0225"	"20230418"
2	0	"t0261"	"20230418"
3	0	"t0262"	"20230418"
25	0	"t0264"	"20230418"
1	0	"t0265"	"20230418"
2	0	"t0403"	"20230418"
3	0	"t0404"	"20230418"
8	1	"t0407"	"20230418"
1	0	"t0408"	"20230418"
1	0	"t0410"	"20230418"
2	0	"t0413"	"20230418"
4	1	"t0415"	"20230418"
1	0	"t0417"	"20230418"
2	0	"t0418"	"20230418"
2	0	"t0419"	"20230418"
9	0	"t0461"	"20230418"
5	0	"t0462"	"20230418"
3	0	"t0464"	"20230418"
11	0	"t0601"	"20230418"
3	0	"t0602"	"20230418"
2	0	"t0603"	"20230418"
6	0	"t0604"	"20230418"
2	0	"t0605"	"20230418"
1	0	"t0606"	"20230418"
4	0	"t0607"	"20230418"
6	0	"t0608"	"20230418"
3	0	"t0609"	"20230418"
1	0	"t0610"	"20230418"
2	0	"t0612"	"20230418"
3	0	"t0613"	"20230418"
10	0	"t0614"	"20230418"
2	0	"t0615"	"20230418"
8	0	"t0616"	"20230418"
4	0	"t0617"	"20230418"
4	0	"t0618"	"20230418"
3	0	"t0619"	"20230418"
4	0	"t0620"	"20230418"
6	0	"t0661"	"20230418"
3	0	"t0662"	"20230418"
12	1	"t0663"	"20230418"
4	0	"t0664"	"20230418"
2	0	"t0802"	"20230418"
1	0	"t0804"	"20230418"
2	0	"t0805"	"20230418"
3	0	"t0806"	"20230418"
3	0	"t0809"	"20230418"
5	0	"t0810"	"20230418"
3	0	"t0811"	"20230418"
5	0	"t0861"	"20230418"
4	0	"t0862"	"20230418"
1	0	"t1001"	"20230418"
1	0	"t1002"	"20230418"
1	0	"t1007"	"20230418"
5	0	"t1008"	"20230418"
4	0	"t1010"	"20230418"
1	0	"t1011"	"20230418"
1	0	"t1014"	"20230418"
1	0	"t1015"	"20230418"
4	0	"t1016"	"20230418"
1	0	"t1017"	"20230418"
3	0	"t1018"	"20230418"
1	0	"t1019"	"20230418"
5	0	"t1020"	"20230418"
15	0	"t1061"	"20230418"
9	0	"t1062"	"20230418"
4	0	"t1201"	"20230418"
4	0	"t1202"	"20230418"
2	0	"t1203"	"20230418"
1	0	"t1204"	"20230418"
3	0	"t1205"	"20230418"
2	0	"t1206"	"20230418"
1	0	"t1207"	"20230418"
4	0	"t1208"	"20230418"
2	0	"t1209"	"20230418"
5	0	"t1210"	"20230418"
2	0	"t1211"	"20230418"
2	0	"t1212"	"20230418"
1	0	"t1213"	"20230418"
1	0	"t1214"	"20230418"
8	0	"t1215"	"20230418"
5	0	"t1216"	"20230418"
2	0	"t1217"	"20230418"
8	0	"t1218"	"20230418"
7	0	"t1219"	"20230418"
15	0	"t1261"	"20230418"
3	0	"t1263"	"20230418"
1	0	"t1402"	"20230418"
8	0	"t1403"	"20230418"
3	0	"t1404"	"20230418"
1	0	"t1405"	"20230418"
3	0	"t1406"	"20230418"
2	0	"t1407"	"20230418"
2	0	"t1408"	"20230418"
3	0	"t1409"	"20230418"
4	0	"t1410"	"20230418"
6	0	"t1412"	"20230418"
0	2	"t1413"	"20230418"
1	0	"t1414"	"20230418"
7	0	"t1415"	"20230418"
2	0	"t1416"	"20230418"
4	0	"t1417"	"20230418"
1	0	"t1418"	"20230418"
2	0	"t1419"	"20230418"
3	0	"t1420"	"20230418"
1	0	"t1421"	"20230418"
2	0	"t1422"	"20230418"
1	0	"t1424"	"20230418"
