"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0805"	"20230413"
3	1	"t0806"	"20230413"
2	0	"t0809"	"20230413"
12	0	"t0810"	"20230413"
1	0	"t0811"	"20230413"
3	0	"t0861"	"20230413"
6	0	"t0862"	"20230413"
2	0	"t1001"	"20230413"
4	0	"t1002"	"20230413"
2	0	"t1004"	"20230413"
2	0	"t1005"	"20230413"
1	0	"t1006"	"20230413"
1	0	"t1007"	"20230413"
10	0	"t1008"	"20230413"
4	0	"t1010"	"20230413"
1	0	"t1011"	"20230413"
2	0	"t1012"	"20230413"
3	0	"t1013"	"20230413"
1	0	"t1014"	"20230413"
3	0	"t1016"	"20230413"
2	0	"t1019"	"20230413"
2	0	"t1020"	"20230413"
4	0	"t1021"	"20230413"
15	0	"t1061"	"20230413"
6	0	"t1062"	"20230413"
1	0	"t1063"	"20230413"
1	0	"t1201"	"20230413"
2	0	"t1202"	"20230413"
4	0	"t1203"	"20230413"
2	0	"t1204"	"20230413"
2	0	"t1205"	"20230413"
3	0	"t1206"	"20230413"
3	0	"t1207"	"20230413"
5	0	"t1208"	"20230413"
3	0	"t1210"	"20230413"
1	0	"t1211"	"20230413"
2	0	"t1212"	"20230413"
3	0	"t1213"	"20230413"
4	0	"t1215"	"20230413"
5	0	"t1216"	"20230413"
3	0	"t1217"	"20230413"
6	0	"t1218"	"20230413"
1	0	"t1219"	"20230413"
21	2	"t1261"	"20230413"
1	0	"t1262"	"20230413"
3	0	"t1263"	"20230413"
1	0	"t1402"	"20230413"
7	0	"t1403"	"20230413"
1	0	"t1404"	"20230413"
1	0	"t1405"	"20230413"
4	0	"t1406"	"20230413"
2	0	"t1407"	"20230413"
6	0	"t1408"	"20230413"
3	0	"t1409"	"20230413"
4	0	"t1410"	"20230413"
2	0	"t1411"	"20230413"
5	0	"t1412"	"20230413"
2	1	"t1413"	"20230413"
8	0	"t1414"	"20230413"
4	0	"t1415"	"20230413"
5	0	"t1417"	"20230413"
6	0	"t1418"	"20230413"
1	0	"t1419"	"20230413"
1	0	"t1421"	"20230413"
1	0	"t1422"	"20230413"
1	0	"t1423"	"20230413"
1	0	"t1424"	"20230413"
6	0	"t1425"	"20230413"
4	0	"t1426"	"20230413"
1	0	"t1427"	"20230413"
2	0	"t1428"	"20230413"
5	0	"t1432"	"20230413"
3	0	"t1433"	"20230413"
6	1	"t1434"	"20230413"
3	0	"t1435"	"20230413"
3	0	"t1436"	"20230413"
0	1	"t1437"	"20230413"
3	0	"t1438"	"20230413"
4	0	"t1461"	"20230413"
8	0	"t1462"	"20230413"
13	0	"t1463"	"20230413"
1	0	"t1464"	"20230413"
37	2	"t1465"	"20230413"
1	0	"t1601"	"20230413"
2	0	"t1602"	"20230413"
3	0	"t1603"	"20230413"
9	1	"t1607"	"20230413"
3	0	"t1609"	"20230413"
3	0	"t1610"	"20230413"
3	0	"t1611"	"20230413"
1	0	"t1661"	"20230413"
2	0	"t1802"	"20230413"
3	0	"t1804"	"20230413"
4	0	"t1805"	"20230413"
2	0	"t1806"	"20230413"
1	0	"t1807"	"20230413"
6	0	"t1811"	"20230413"
3	0	"t1812"	"20230413"
3	0	"t1815"	"20230413"
1	0	"t1817"	"20230413"
4	0	"t1818"	"20230413"
1	0	"t1819"	"20230413"
3	0	"t1820"	"20230413"
1	0	"t1821"	"20230413"
1	0	"t1861"	"20230413"
1	0	"t1862"	"20230413"
2	0	"t1863"	"20230413"
2	0	"t2001"	"20230413"
7	0	"t2002"	"20230413"
4	0	"t2003"	"20230413"
1	0	"t2004"	"20230413"
4	0	"t2005"	"20230413"
1	0	"t2007"	"20230413"
1	0	"t2008"	"20230413"
3	0	"t2010"	"20230413"
2	0	"t2011"	"20230413"
6	0	"t2013"	"20230413"
14	0	"t2061"	"20230413"
4	0	"t2062"	"20230413"
2	0	"t2201"	"20230413"
2	0	"t2202"	"20230413"
1	0	"t2203"	"20230413"
3	0	"t2204"	"20230413"
5	0	"t2205"	"20230413"
5	0	"t2207"	"20230413"
2	0	"t2208"	"20230413"
2	0	"t2209"	"20230413"
1	0	"t2210"	"20230413"
3	0	"t2211"	"20230413"
1	0	"t2213"	"20230413"
1	0	"t2214"	"20230413"
4	1	"t2215"	"20230413"
24	0	"t2261"	"20230413"
2	0	"t2262"	"20230413"
1	0	"t2401"	"20230413"
3	0	"t2402"	"20230413"
3	2	"t2404"	"20230413"
2	0	"t2406"	"20230413"
4	0	"t2407"	"20230413"
1	0	"t2408"	"20230413"
1	0	"t2410"	"20230413"
2	0	"t2411"	"20230413"
1	0	"t2413"	"20230413"
5	0	"t2415"	"20230413"
4	0	"t2416"	"20230413"
2	0	"t2417"	"20230413"
4	0	"t2461"	"20230413"
2	0	"t2462"	"20230413"
2	0	"t2463"	"20230413"
7	3	"t2464"	"20230413"
1	0	"t2466"	"20230413"
1	0	"t2467"	"20230413"
4	0	"t2468"	"20230413"
9	0	"t2469"	"20230413"
2	0	"t2471"	"20230413"
1	0	"t2472"	"20230413"
3	0	"t2473"	"20230413"
3	0	"t2475"	"20230413"
1	0	"t2476"	"20230413"
2	0	"t2477"	"20230413"
2	0	"t2478"	"20230413"
4	2	"t2604"	"20230413"
3	0	"t2605"	"20230413"
4	0	"t2607"	"20230413"
2	0	"t2608"	"20230413"
3	0	"t2610"	"20230413"
3	0	"t2611"	"20230413"
1	0	"t2612"	"20230413"
3	0	"t2613"	"20230413"
3	0	"t2802"	"20230413"
2	0	"t2804"	"20230413"
4	0	"t2805"	"20230413"
2	0	"t2806"	"20230413"
5	0	"t2807"	"20230413"
8	0	"t2808"	"20230413"
3	0	"t2810"	"20230413"
1	0	"t2811"	"20230413"
1	0	"t2812"	"20230413"
3	0	"t2813"	"20230413"
1	0	"t2814"	"20230413"
3	0	"t2815"	"20230413"
1	0	"t2816"	"20230413"
3	0	"t2817"	"20230413"
3	0	"t2819"	"20230413"
3	0	"t2862"	"20230413"
1	0	"t3002"	"20230413"
5	0	"t3003"	"20230413"
4	0	"t3004"	"20230413"
1	0	"t3007"	"20230413"
2	0	"t3010"	"20230413"
1	0	"t3011"	"20230413"
1	0	"t3015"	"20230413"
2	0	"t3018"	"20230413"
5	1	"t3019"	"20230413"
10	0	"t3020"	"20230413"
21	0	"t3021"	"20230413"
3	1	"t3022"	"20230413"
2	0	"t3023"	"20230413"
1	0	"t3025"	"20230413"
2	0	"t3026"	"20230413"
3	0	"t3027"	"20230413"
1	0	"t3028"	"20230413"
5	0	"t3030"	"20230413"
1	0	"t3061"	"20230413"
2	0	"t3062"	"20230413"
13	0	"t3064"	"20230413"
2	0	"t3201"	"20230413"
1	0	"t3202"	"20230413"
1	0	"t3204"	"20230413"
9	0	"t3206"	"20230413"
1	0	"t3207"	"20230413"
3	0	"t3208"	"20230413"
2	0	"t3209"	"20230413"
3	0	"t3210"	"20230413"
5	0	"t3211"	"20230413"
2	0	"t3212"	"20230413"
3	0	"t3213"	"20230413"
7	0	"t3214"	"20230413"
12	0	"t3215"	"20230413"
1	0	"t3216"	"20230413"
2	0	"t3218"	"20230413"
5	1	"t3261"	"20230413"
27	0	"t3262"	"20230413"
1	0	"t3263"	"20230413"
16	0	NA	"20230413"
