"new_cases"	"deaths"	"teryt"	"date"
3	0	"t0203"	"20230424"
1	0	"t0208"	"20230424"
1	0	"t0219"	"20230424"
1	0	"t0264"	"20230424"
1	0	"t0462"	"20230424"
2	0	"t0663"	"20230424"
1	0	"t0861"	"20230424"
2	0	"t0862"	"20230424"
1	0	"t1001"	"20230424"
1	0	"t1003"	"20230424"
2	0	"t1014"	"20230424"
1	0	"t1015"	"20230424"
2	0	"t1016"	"20230424"
1	0	"t1061"	"20230424"
2	0	"t1201"	"20230424"
1	0	"t1202"	"20230424"
1	0	"t1261"	"20230424"
1	0	"t1407"	"20230424"
1	0	"t1412"	"20230424"
2	0	"t1413"	"20230424"
1	0	"t1418"	"20230424"
1	0	"t1429"	"20230424"
1	0	"t1462"	"20230424"
6	0	"t1465"	"20230424"
1	0	"t1601"	"20230424"
1	0	"t1805"	"20230424"
1	0	"t1808"	"20230424"
1	0	"t1818"	"20230424"
1	0	"t2011"	"20230424"
1	0	"t2061"	"20230424"
5	0	"t2261"	"20230424"
2	0	"t2464"	"20230424"
1	0	"t2466"	"20230424"
2	0	"t2477"	"20230424"
1	0	"t2601"	"20230424"
1	0	"t2604"	"20230424"
1	0	"t2605"	"20230424"
1	0	"t2611"	"20230424"
1	0	"t2661"	"20230424"
1	0	"t2809"	"20230424"
1	0	"t3015"	"20230424"
2	0	"t3022"	"20230424"
1	0	"t3024"	"20230424"
2	0	"t3064"	"20230424"
1	0	"t3204"	"20230424"
1	0	"t3205"	"20230424"
1	0	"t3208"	"20230424"
4	0	"t3262"	"20230424"
4	0	NA	"20230424"
