"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0202"	"20230410"
1	0	"t0211"	"20230410"
1	0	"t0220"	"20230410"
4	0	"t0264"	"20230410"
2	0	"t0401"	"20230410"
2	0	"t0403"	"20230410"
1	0	"t0407"	"20230410"
1	0	"t0461"	"20230410"
1	0	"t0609"	"20230410"
1	0	"t0618"	"20230410"
1	0	"t0619"	"20230410"
3	0	"t0663"	"20230410"
2	0	"t0804"	"20230410"
3	0	"t0808"	"20230410"
1	0	"t0810"	"20230410"
1	0	"t1001"	"20230410"
1	0	"t1003"	"20230410"
1	0	"t1007"	"20230410"
1	0	"t1008"	"20230410"
3	0	"t1014"	"20230410"
1	0	"t1016"	"20230410"
2	0	"t1061"	"20230410"
1	0	"t1062"	"20230410"
1	0	"t1201"	"20230410"
1	0	"t1202"	"20230410"
1	0	"t1203"	"20230410"
1	0	"t1206"	"20230410"
1	0	"t1211"	"20230410"
1	0	"t1212"	"20230410"
1	0	"t1405"	"20230410"
1	0	"t1410"	"20230410"
2	0	"t1412"	"20230410"
1	0	"t1413"	"20230410"
1	0	"t1417"	"20230410"
1	0	"t1418"	"20230410"
1	0	"t1427"	"20230410"
1	0	"t1434"	"20230410"
1	0	"t1463"	"20230410"
8	0	"t1465"	"20230410"
1	0	"t1604"	"20230410"
1	0	"t1609"	"20230410"
1	0	"t1804"	"20230410"
1	0	"t1806"	"20230410"
1	0	"t1809"	"20230410"
1	0	"t1811"	"20230410"
1	0	"t1816"	"20230410"
1	0	"t1863"	"20230410"
1	0	"t2003"	"20230410"
1	0	"t2005"	"20230410"
1	0	"t2008"	"20230410"
1	0	"t2012"	"20230410"
1	0	"t2014"	"20230410"
1	0	"t2061"	"20230410"
1	0	"t2203"	"20230410"
1	0	"t2204"	"20230410"
1	0	"t2213"	"20230410"
2	0	"t2261"	"20230410"
1	0	"t2262"	"20230410"
1	0	"t2404"	"20230410"
1	0	"t2415"	"20230410"
1	0	"t2416"	"20230410"
1	0	"t2464"	"20230410"
1	0	"t2465"	"20230410"
1	0	"t2469"	"20230410"
2	0	"t2479"	"20230410"
1	0	"t2604"	"20230410"
3	0	"t2605"	"20230410"
1	0	"t2611"	"20230410"
1	0	"t2801"	"20230410"
1	0	"t2813"	"20230410"
1	0	"t2817"	"20230410"
1	0	"t3007"	"20230410"
1	0	"t3023"	"20230410"
4	0	"t3064"	"20230410"
1	0	"t3210"	"20230410"
1	0	"t3211"	"20230410"
2	0	"t3262"	"20230410"
9	0	NA	"20230410"
