"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0214"	"20230402"
1	0	"t0215"	"20230402"
1	0	"t0217"	"20230402"
1	0	"t0220"	"20230402"
2	0	"t0264"	"20230402"
1	0	"t0403"	"20230402"
1	0	"t0407"	"20230402"
1	0	"t0409"	"20230402"
4	0	"t0461"	"20230402"
1	0	"t0604"	"20230402"
3	0	"t0607"	"20230402"
1	0	"t0609"	"20230402"
1	0	"t0616"	"20230402"
1	0	"t0620"	"20230402"
1	0	"t0805"	"20230402"
1	0	"t0808"	"20230402"
2	0	"t0811"	"20230402"
1	0	"t1001"	"20230402"
1	0	"t1005"	"20230402"
1	0	"t1008"	"20230402"
2	0	"t1014"	"20230402"
1	0	"t1017"	"20230402"
1	0	"t1018"	"20230402"
1	0	"t1019"	"20230402"
2	0	"t1020"	"20230402"
6	0	"t1061"	"20230402"
2	0	"t1203"	"20230402"
3	0	"t1206"	"20230402"
1	0	"t1209"	"20230402"
1	0	"t1210"	"20230402"
1	0	"t1211"	"20230402"
1	0	"t1212"	"20230402"
1	0	"t1218"	"20230402"
4	0	"t1261"	"20230402"
1	0	"t1402"	"20230402"
1	0	"t1403"	"20230402"
2	0	"t1405"	"20230402"
4	0	"t1412"	"20230402"
1	0	"t1413"	"20230402"
1	0	"t1417"	"20230402"
1	0	"t1418"	"20230402"
2	0	"t1420"	"20230402"
2	0	"t1421"	"20230402"
1	0	"t1428"	"20230402"
1	0	"t1430"	"20230402"
1	0	"t1432"	"20230402"
1	0	"t1433"	"20230402"
2	0	"t1434"	"20230402"
1	0	"t1435"	"20230402"
1	0	"t1436"	"20230402"
1	0	"t1463"	"20230402"
1	0	"t1464"	"20230402"
19	0	"t1465"	"20230402"
1	0	"t1602"	"20230402"
1	0	"t1604"	"20230402"
1	0	"t1661"	"20230402"
4	0	"t1802"	"20230402"
1	0	"t1803"	"20230402"
1	0	"t1806"	"20230402"
2	0	"t1815"	"20230402"
3	0	"t1817"	"20230402"
1	0	"t1821"	"20230402"
1	0	"t1861"	"20230402"
1	0	"t1863"	"20230402"
1	0	"t1864"	"20230402"
2	0	"t2003"	"20230402"
1	0	"t2009"	"20230402"
1	0	"t2010"	"20230402"
1	0	"t2011"	"20230402"
2	0	"t2012"	"20230402"
1	0	"t2013"	"20230402"
2	0	"t2061"	"20230402"
2	0	"t2062"	"20230402"
1	0	"t2205"	"20230402"
1	0	"t2213"	"20230402"
1	0	"t2214"	"20230402"
1	0	"t2402"	"20230402"
1	0	"t2413"	"20230402"
2	0	"t2417"	"20230402"
2	0	"t2462"	"20230402"
1	0	"t2464"	"20230402"
1	0	"t2468"	"20230402"
2	0	"t2469"	"20230402"
1	0	"t2472"	"20230402"
1	0	"t2475"	"20230402"
1	0	"t2601"	"20230402"
1	0	"t2602"	"20230402"
2	0	"t2604"	"20230402"
2	0	"t2605"	"20230402"
1	0	"t2607"	"20230402"
1	0	"t2610"	"20230402"
3	0	"t2661"	"20230402"
1	0	"t2801"	"20230402"
1	0	"t2807"	"20230402"
1	0	"t2808"	"20230402"
2	0	"t2809"	"20230402"
1	0	"t2812"	"20230402"
1	0	"t2861"	"20230402"
1	0	"t2862"	"20230402"
2	0	"t3003"	"20230402"
1	0	"t3006"	"20230402"
1	0	"t3011"	"20230402"
1	0	"t3014"	"20230402"
1	0	"t3021"	"20230402"
1	0	"t3023"	"20230402"
1	0	"t3024"	"20230402"
1	0	"t3025"	"20230402"
1	0	"t3062"	"20230402"
3	0	"t3064"	"20230402"
1	0	"t3201"	"20230402"
2	0	"t3203"	"20230402"
1	0	"t3204"	"20230402"
1	0	"t3205"	"20230402"
1	0	"t3206"	"20230402"
2	0	"t3207"	"20230402"
1	0	"t3210"	"20230402"
1	0	"t3212"	"20230402"
2	0	"t3214"	"20230402"
1	0	"t3216"	"20230402"
1	0	"t3217"	"20230402"
1	0	"t3261"	"20230402"
4	0	"t3262"	"20230402"
11	0	NA	"20230402"
