"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0205"	"20230423"
1	0	"t0206"	"20230423"
2	0	"t0264"	"20230423"
1	0	"t0603"	"20230423"
3	0	"t0611"	"20230423"
1	0	"t0661"	"20230423"
1	0	"t0663"	"20230423"
1	0	"t0811"	"20230423"
1	0	"t0862"	"20230423"
1	0	"t1001"	"20230423"
1	0	"t1005"	"20230423"
1	0	"t1009"	"20230423"
1	0	"t1012"	"20230423"
1	0	"t1016"	"20230423"
1	0	"t1021"	"20230423"
4	0	"t1061"	"20230423"
1	0	"t1201"	"20230423"
2	0	"t1263"	"20230423"
1	0	"t1411"	"20230423"
1	0	"t1413"	"20230423"
1	0	"t1420"	"20230423"
1	0	"t1435"	"20230423"
1	0	"t1438"	"20230423"
2	0	"t1465"	"20230423"
1	0	"t1601"	"20230423"
1	0	"t1608"	"20230423"
1	0	"t1609"	"20230423"
1	0	"t1815"	"20230423"
1	0	"t1816"	"20230423"
1	0	"t2003"	"20230423"
1	0	"t2007"	"20230423"
1	0	"t2010"	"20230423"
1	0	"t2013"	"20230423"
1	0	"t2215"	"20230423"
1	0	"t2261"	"20230423"
1	0	"t2401"	"20230423"
1	0	"t2404"	"20230423"
1	0	"t2464"	"20230423"
1	0	"t2469"	"20230423"
1	0	"t2470"	"20230423"
1	0	"t2478"	"20230423"
2	0	"t2605"	"20230423"
1	0	"t2607"	"20230423"
2	0	"t2608"	"20230423"
1	0	"t2802"	"20230423"
1	0	"t2813"	"20230423"
1	0	"t2814"	"20230423"
1	0	"t2862"	"20230423"
1	0	"t3006"	"20230423"
1	0	"t3019"	"20230423"
1	0	"t3021"	"20230423"
1	0	"t3026"	"20230423"
1	0	"t3063"	"20230423"
3	0	"t3064"	"20230423"
1	0	"t3206"	"20230423"
1	0	"t3210"	"20230423"
1	0	"t3262"	"20230423"
4	0	NA	"20230423"
