"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0209"	"20230416"
1	0	"t0220"	"20230416"
1	0	"t0221"	"20230416"
1	0	"t0261"	"20230416"
1	0	"t0264"	"20230416"
1	0	"t0601"	"20230416"
2	0	"t0603"	"20230416"
1	0	"t0606"	"20230416"
1	0	"t0612"	"20230416"
1	0	"t0614"	"20230416"
1	0	"t0802"	"20230416"
1	0	"t0808"	"20230416"
1	0	"t0862"	"20230416"
1	0	"t1009"	"20230416"
1	0	"t1020"	"20230416"
4	0	"t1061"	"20230416"
2	0	"t1205"	"20230416"
1	0	"t1206"	"20230416"
1	0	"t1207"	"20230416"
1	0	"t1216"	"20230416"
1	0	"t1261"	"20230416"
1	0	"t1405"	"20230416"
1	0	"t1406"	"20230416"
1	0	"t1410"	"20230416"
1	0	"t1421"	"20230416"
1	0	"t1423"	"20230416"
1	0	"t1424"	"20230416"
1	0	"t1434"	"20230416"
1	0	"t1435"	"20230416"
1	0	"t1438"	"20230416"
0	2	"t1462"	"20230416"
7	0	"t1465"	"20230416"
1	0	"t1610"	"20230416"
1	0	"t1805"	"20230416"
1	0	"t1809"	"20230416"
1	0	"t1815"	"20230416"
3	0	"t1817"	"20230416"
1	0	"t1863"	"20230416"
2	0	"t2003"	"20230416"
1	0	"t2010"	"20230416"
1	0	"t2013"	"20230416"
1	0	"t2061"	"20230416"
1	0	"t2202"	"20230416"
1	0	"t2207"	"20230416"
1	0	"t2210"	"20230416"
1	0	"t2212"	"20230416"
2	0	"t2261"	"20230416"
1	0	"t2401"	"20230416"
2	0	"t2402"	"20230416"
1	0	"t2411"	"20230416"
2	0	"t2461"	"20230416"
2	0	"t2464"	"20230416"
1	0	"t2467"	"20230416"
1	0	"t2469"	"20230416"
2	0	"t2475"	"20230416"
1	0	"t2604"	"20230416"
3	0	"t2605"	"20230416"
2	0	"t2607"	"20230416"
1	0	"t2810"	"20230416"
1	0	"t3002"	"20230416"
1	0	"t3003"	"20230416"
1	0	"t3004"	"20230416"
1	0	"t3014"	"20230416"
1	0	"t3016"	"20230416"
1	0	"t3019"	"20230416"
2	0	"t3021"	"20230416"
1	0	"t3022"	"20230416"
1	0	"t3064"	"20230416"
1	0	"t3207"	"20230416"
2	0	"t3210"	"20230416"
1	0	"t3214"	"20230416"
1	0	"t3261"	"20230416"
1	0	"t3262"	"20230416"
1	0	"t3263"	"20230416"
7	0	NA	"20230416"
