"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0202"	"20230419"
1	0	"t0207"	"20230419"
1	0	"t0208"	"20230419"
1	0	"t0211"	"20230419"
2	0	"t0215"	"20230419"
1	0	"t0216"	"20230419"
1	0	"t0217"	"20230419"
1	0	"t0218"	"20230419"
1	0	"t0219"	"20230419"
2	0	"t0221"	"20230419"
4	0	"t0223"	"20230419"
1	0	"t0225"	"20230419"
3	0	"t0261"	"20230419"
2	0	"t0262"	"20230419"
8	0	"t0264"	"20230419"
1	0	"t0265"	"20230419"
1	0	"t0402"	"20230419"
2	0	"t0403"	"20230419"
1	0	"t0405"	"20230419"
1	0	"t0406"	"20230419"
7	0	"t0407"	"20230419"
1	0	"t0408"	"20230419"
1	0	"t0410"	"20230419"
1	0	"t0414"	"20230419"
1	0	"t0415"	"20230419"
1	0	"t0417"	"20230419"
1	0	"t0418"	"20230419"
5	0	"t0461"	"20230419"
2	0	"t0462"	"20230419"
1	0	"t0464"	"20230419"
4	0	"t0601"	"20230419"
1	0	"t0602"	"20230419"
3	0	"t0604"	"20230419"
1	0	"t0605"	"20230419"
3	0	"t0606"	"20230419"
2	0	"t0607"	"20230419"
2	0	"t0608"	"20230419"
1	0	"t0609"	"20230419"
1	0	"t0610"	"20230419"
14	0	"t0613"	"20230419"
4	0	"t0614"	"20230419"
1	0	"t0615"	"20230419"
1	0	"t0616"	"20230419"
4	0	"t0617"	"20230419"
1	0	"t0619"	"20230419"
6	0	"t0620"	"20230419"
3	0	"t0661"	"20230419"
9	0	"t0663"	"20230419"
4	0	"t0664"	"20230419"
1	0	"t0801"	"20230419"
1	0	"t0802"	"20230419"
1	0	"t0804"	"20230419"
1	0	"t0806"	"20230419"
1	0	"t0808"	"20230419"
6	0	"t0809"	"20230419"
1	0	"t0810"	"20230419"
2	0	"t0811"	"20230419"
4	0	"t1001"	"20230419"
1	0	"t1002"	"20230419"
1	0	"t1007"	"20230419"
1	0	"t1008"	"20230419"
2	0	"t1009"	"20230419"
2	0	"t1010"	"20230419"
1	0	"t1011"	"20230419"
3	0	"t1012"	"20230419"
2	0	"t1014"	"20230419"
1	0	"t1016"	"20230419"
1	0	"t1020"	"20230419"
8	0	"t1061"	"20230419"
3	0	"t1062"	"20230419"
1	0	"t1063"	"20230419"
2	0	"t1201"	"20230419"
4	1	"t1203"	"20230419"
4	0	"t1205"	"20230419"
2	0	"t1206"	"20230419"
3	0	"t1207"	"20230419"
1	0	"t1208"	"20230419"
1	0	"t1210"	"20230419"
2	0	"t1212"	"20230419"
1	0	"t1213"	"20230419"
8	0	"t1215"	"20230419"
4	0	"t1216"	"20230419"
8	0	"t1218"	"20230419"
2	0	"t1219"	"20230419"
8	0	"t1261"	"20230419"
2	0	"t1263"	"20230419"
1	0	"t1401"	"20230419"
1	0	"t1402"	"20230419"
6	0	"t1403"	"20230419"
2	0	"t1406"	"20230419"
3	0	"t1408"	"20230419"
1	0	"t1410"	"20230419"
4	0	"t1412"	"20230419"
2	0	"t1413"	"20230419"
3	0	"t1414"	"20230419"
3	0	"t1415"	"20230419"
5	0	"t1417"	"20230419"
4	0	"t1418"	"20230419"
2	0	"t1421"	"20230419"
8	0	"t1422"	"20230419"
1	0	"t1423"	"20230419"
2	0	"t1425"	"20230419"
3	0	"t1426"	"20230419"
1	0	"t1427"	"20230419"
3	0	"t1428"	"20230419"
2	0	"t1429"	"20230419"
1	0	"t1430"	"20230419"
5	0	"t1432"	"20230419"
5	0	"t1435"	"20230419"
1	0	"t1436"	"20230419"
5	0	"t1437"	"20230419"
1	0	"t1461"	"20230419"
1	0	"t1462"	"20230419"
7	0	"t1463"	"20230419"
3	0	"t1464"	"20230419"
24	0	"t1465"	"20230419"
1	0	"t1601"	"20230419"
1	0	"t1604"	"20230419"
1	0	"t1605"	"20230419"
1	0	"t1607"	"20230419"
1	0	"t1609"	"20230419"
1	0	"t1610"	"20230419"
1	0	"t1611"	"20230419"
2	0	"t1661"	"20230419"
1	0	"t1803"	"20230419"
1	0	"t1807"	"20230419"
1	0	"t1809"	"20230419"
1	0	"t1811"	"20230419"
1	0	"t1813"	"20230419"
2	0	"t1814"	"20230419"
1	0	"t1815"	"20230419"
3	0	"t1816"	"20230419"
1	0	"t1817"	"20230419"
4	0	"t1818"	"20230419"
3	0	"t1820"	"20230419"
2	0	"t1861"	"20230419"
2	0	"t1862"	"20230419"
1	0	"t1863"	"20230419"
2	0	"t1864"	"20230419"
2	0	"t2001"	"20230419"
6	0	"t2002"	"20230419"
5	0	"t2003"	"20230419"
2	0	"t2005"	"20230419"
1	0	"t2007"	"20230419"
2	0	"t2008"	"20230419"
3	0	"t2010"	"20230419"
1	0	"t2014"	"20230419"
2	0	"t2061"	"20230419"
3	0	"t2062"	"20230419"
1	0	"t2063"	"20230419"
3	0	"t2201"	"20230419"
3	0	"t2202"	"20230419"
2	0	"t2204"	"20230419"
1	0	"t2205"	"20230419"
3	0	"t2207"	"20230419"
1	0	"t2208"	"20230419"
2	0	"t2209"	"20230419"
1	0	"t2210"	"20230419"
2	0	"t2212"	"20230419"
1	0	"t2213"	"20230419"
1	0	"t2215"	"20230419"
17	0	"t2261"	"20230419"
2	0	"t2262"	"20230419"
1	0	"t2263"	"20230419"
3	0	"t2401"	"20230419"
2	0	"t2402"	"20230419"
3	0	"t2406"	"20230419"
2	0	"t2407"	"20230419"
2	0	"t2410"	"20230419"
3	0	"t2411"	"20230419"
4	0	"t2413"	"20230419"
3	0	"t2415"	"20230419"
1	0	"t2416"	"20230419"
2	0	"t2417"	"20230419"
2	0	"t2461"	"20230419"
1	0	"t2462"	"20230419"
1	0	"t2464"	"20230419"
2	0	"t2465"	"20230419"
1	0	"t2467"	"20230419"
2	0	"t2469"	"20230419"
2	0	"t2472"	"20230419"
1	0	"t2473"	"20230419"
5	0	"t2475"	"20230419"
2	0	"t2477"	"20230419"
1	0	"t2478"	"20230419"
2	0	"t2479"	"20230419"
1	0	"t2601"	"20230419"
2	0	"t2602"	"20230419"
1	1	"t2604"	"20230419"
1	0	"t2605"	"20230419"
5	0	"t2607"	"20230419"
1	0	"t2609"	"20230419"
4	0	"t2610"	"20230419"
4	0	"t2611"	"20230419"
1	0	"t2612"	"20230419"
2	0	"t2613"	"20230419"
1	0	"t2801"	"20230419"
1	0	"t2802"	"20230419"
1	0	"t2803"	"20230419"
4	0	"t2805"	"20230419"
1	0	"t2807"	"20230419"
1	0	"t2808"	"20230419"
2	0	"t2810"	"20230419"
1	0	"t2812"	"20230419"
1	0	"t2813"	"20230419"
8	0	"t2814"	"20230419"
1	0	"t2815"	"20230419"
3	0	"t2816"	"20230419"
4	0	"t2817"	"20230419"
1	0	"t2818"	"20230419"
2	0	"t2819"	"20230419"
1	0	"t3001"	"20230419"
1	0	"t3002"	"20230419"
1	0	"t3004"	"20230419"
1	0	"t3005"	"20230419"
1	0	"t3006"	"20230419"
1	0	"t3007"	"20230419"
1	0	"t3009"	"20230419"
2	0	"t3010"	"20230419"
1	0	"t3011"	"20230419"
3	0	"t3012"	"20230419"
1	0	"t3015"	"20230419"
1	0	"t3017"	"20230419"
16	0	"t3021"	"20230419"
1	0	"t3023"	"20230419"
1	0	"t3024"	"20230419"
2	0	"t3025"	"20230419"
1	0	"t3026"	"20230419"
1	0	"t3027"	"20230419"
6	0	"t3064"	"20230419"
1	0	"t3201"	"20230419"
4	0	"t3202"	"20230419"
5	0	"t3205"	"20230419"
2	0	"t3206"	"20230419"
1	0	"t3211"	"20230419"
1	0	"t3213"	"20230419"
3	0	"t3214"	"20230419"
6	0	"t3218"	"20230419"
4	0	"t3261"	"20230419"
12	0	"t3262"	"20230419"
2	0	"t3263"	"20230419"
14	0	NA	"20230419"
