"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
180	0	0	"t0202"	"20210419"
533	0	0	"t0211"	"20210419"
89	0	0	"t0214"	"20210419"
22	0	0	"t0219"	"20210419"
61	0	0	"t0221"	"20210419"
1	0	0	"t0226"	"20210419"
1755	5	0	"t0264"	"20210419"
906	354	0	"t0265"	"20210419"
925	254	0	"t0401"	"20210419"
60	0	0	"t0402"	"20210419"
1	0	0	"t0406"	"20210419"
79	0	0	"t0410"	"20210419"
29	0	0	"t0416"	"20210419"
235	40	0	"t0461"	"20210419"
1	0	0	"t0463"	"20210419"
61	0	0	"t0601"	"20210419"
47	0	0	"t0602"	"20210419"
12	0	0	"t0603"	"20210419"
30	0	0	"t0606"	"20210419"
120	0	0	"t0608"	"20210419"
129	22	0	"t0612"	"20210419"
19	18	0	"t0618"	"20210419"
140	5	0	"t0662"	"20210419"
668	338	0	"t0663"	"20210419"
45	30	0	"t0664"	"20210419"
12	12	0	"t0801"	"20210419"
154	0	0	"t0804"	"20210419"
81	29	0	"t0806"	"20210419"
106	78	0	"t0808"	"20210419"
111	59	0	"t0811"	"20210419"
119	0	0	"t0861"	"20210419"
273	217	0	"t0862"	"20210419"
31	0	0	"t1004"	"20210419"
190	0	0	"t1005"	"20210419"
1	0	0	"t1006"	"20210419"
20	0	0	"t1007"	"20210419"
1	0	0	"t1008"	"20210419"
35	1	0	"t1010"	"20210419"
60	0	0	"t1012"	"20210419"
263	0	0	"t1014"	"20210419"
101	0	0	"t1017"	"20210419"
1178	16	0	"t1061"	"20210419"
68	0	0	"t1062"	"20210419"
1	1	0	"t1063"	"20210419"
106	0	0	"t1201"	"20210419"
1	1	0	"t1206"	"20210419"
102	0	0	"t1208"	"20210419"
52	0	0	"t1209"	"20210419"
250	52	0	"t1210"	"20210419"
24	23	0	"t1212"	"20210419"
46	0	0	"t1216"	"20210419"
3333	12	0	"t1261"	"20210419"
118	2	0	"t1263"	"20210419"
100	0	0	"t1401"	"20210419"
365	150	0	"t1412"	"20210419"
316	2	0	"t1414"	"20210419"
192	25	0	"t1418"	"20210419"
60	0	0	"t1424"	"20210419"
126	0	0	"t1429"	"20210419"
29	0	0	"t1430"	"20210419"
419	0	0	"t1434"	"20210419"
174	0	0	"t1436"	"20210419"
221	95	0	"t1462"	"20210419"
226	217	0	"t1463"	"20210419"
695	228	0	"t1464"	"20210419"
5782	406	0	"t1465"	"20210419"
163	30	0	"t1609"	"20210419"
13	0	0	"t1801"	"20210419"
13	3	0	"t1802"	"20210419"
1	0	0	"t1803"	"20210419"
109	7	0	"t1809"	"20210419"
100	0	0	"t1816"	"20210419"
78	29	0	"t1819"	"20210419"
2074	408	0	"t1863"	"20210419"
1	0	0	"t2005"	"20210419"
31	0	0	"t2010"	"20210419"
433	0	0	"t2061"	"20210419"
2	0	0	"t2063"	"20210419"
2	0	0	"t2202"	"20210419"
65	0	0	"t2215"	"20210419"
902	235	0	"t2261"	"20210419"
144	36	0	"t2262"	"20210419"
339	0	0	"t2264"	"20210419"
204	0	0	"t2402"	"20210419"
106	0	0	"t2403"	"20210419"
144	0	0	"t2405"	"20210419"
103	0	0	"t2407"	"20210419"
5	0	0	"t2408"	"20210419"
31	0	0	"t2409"	"20210419"
61	0	0	"t2410"	"20210419"
97	0	0	"t2411"	"20210419"
60	1	0	"t2412"	"20210419"
457	46	0	"t2413"	"20210419"
1	0	0	"t2414"	"20210419"
1	0	0	"t2461"	"20210419"
1	0	0	"t2462"	"20210419"
387	0	0	"t2463"	"20210419"
542	2	0	"t2466"	"20210419"
361	0	0	"t2468"	"20210419"
1281	222	0	"t2469"	"20210419"
778	0	0	"t2472"	"20210419"
214	0	0	"t2474"	"20210419"
31	0	0	"t2476"	"20210419"
95	0	0	"t2478"	"20210419"
96	5	0	"t2603"	"20210419"
30	27	0	"t2609"	"20210419"
114	0	0	"t2611"	"20210419"
340	90	0	"t2661"	"20210419"
1	0	0	"t2801"	"20210419"
21	0	0	"t2805"	"20210419"
89	11	0	"t2811"	"20210419"
67	1	0	"t2817"	"20210419"
571	0	0	"t2862"	"20210419"
2	0	0	"t3002"	"20210419"
31	0	0	"t3004"	"20210419"
58	0	0	"t3012"	"20210419"
233	2	0	"t3021"	"20210419"
56	0	0	"t3030"	"20210419"
211	66	0	"t3062"	"20210419"
3548	60	0	"t3064"	"20210419"
108	0	0	"t3206"	"20210419"
326	2	0	"t3214"	"20210419"
59	3	0	"t3216"	"20210419"
1377	3	0	"t3262"	"20210419"
67	4	0	NA	"20210419"
