"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
485	42	0	"t0201"	"20210401"
468	24	0	"t0202"	"20210401"
328	3	0	"t0203"	"20210401"
203	28	0	"t0204"	"20210401"
273	21	0	"t0205"	"20210401"
314	73	0	"t0206"	"20210401"
166	0	0	"t0207"	"20210401"
900	52	0	"t0208"	"20210401"
132	19	0	"t0209"	"20210401"
111	0	0	"t0210"	"20210401"
791	93	0	"t0211"	"20210401"
220	0	0	"t0212"	"20210401"
166	51	0	"t0213"	"20210401"
261	8	0	"t0214"	"20210401"
442	0	0	"t0215"	"20210401"
138	0	0	"t0216"	"20210401"
123	2	0	"t0217"	"20210401"
95	0	0	"t0218"	"20210401"
538	120	0	"t0219"	"20210401"
364	17	0	"t0220"	"20210401"
172	1	0	"t0221"	"20210401"
284	5	0	"t0222"	"20210401"
560	49	0	"t0223"	"20210401"
314	4	0	"t0224"	"20210401"
386	59	0	"t0225"	"20210401"
278	0	0	"t0226"	"20210401"
610	65	0	"t0261"	"20210401"
216	67	0	"t0262"	"20210401"
4152	598	0	"t0264"	"20210401"
1379	286	0	"t0265"	"20210401"
640	52	0	"t0401"	"20210401"
283	42	0	"t0402"	"20210401"
468	41	0	"t0403"	"20210401"
208	3	0	"t0404"	"20210401"
118	0	0	"t0405"	"20210401"
155	25	0	"t0406"	"20210401"
502	57	0	"t0407"	"20210401"
199	28	0	"t0408"	"20210401"
132	56	0	"t0409"	"20210401"
97	0	0	"t0410"	"20210401"
204	0	0	"t0411"	"20210401"
209	9	0	"t0412"	"20210401"
216	18	0	"t0413"	"20210401"
443	7	0	"t0414"	"20210401"
207	17	0	"t0415"	"20210401"
134	0	0	"t0416"	"20210401"
62	2	0	"t0417"	"20210401"
328	3	0	"t0418"	"20210401"
144	17	0	"t0419"	"20210401"
2130	89	0	"t0461"	"20210401"
365	4	0	"t0462"	"20210401"
1026	37	0	"t0463"	"20210401"
379	18	0	"t0464"	"20210401"
541	96	0	"t0601"	"20210401"
314	53	0	"t0602"	"20210401"
292	43	0	"t0603"	"20210401"
281	82	0	"t0604"	"20210401"
230	19	0	"t0605"	"20210401"
161	1	0	"t0606"	"20210401"
618	157	0	"t0607"	"20210401"
236	0	0	"t0608"	"20210401"
566	105	0	"t0609"	"20210401"
284	30	0	"t0610"	"20210401"
261	48	0	"t0611"	"20210401"
279	40	0	"t0612"	"20210401"
249	42	0	"t0613"	"20210401"
665	29	0	"t0614"	"20210401"
112	42	0	"t0615"	"20210401"
529	87	0	"t0616"	"20210401"
317	42	0	"t0617"	"20210401"
357	17	0	"t0618"	"20210401"
208	1	0	"t0619"	"20210401"
393	21	0	"t0620"	"20210401"
