"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
722	440	0	"t0201"	"20210428"
265	136	0	"t0202"	"20210428"
449	84	0	"t0203"	"20210428"
132	11	0	"t0204"	"20210428"
173	34	0	"t0205"	"20210428"
343	107	0	"t0206"	"20210428"
246	13	0	"t0207"	"20210428"
920	418	0	"t0208"	"20210428"
116	6	0	"t0209"	"20210428"
245	151	0	"t0210"	"20210428"
1081	177	0	"t0211"	"20210428"
205	25	0	"t0212"	"20210428"
273	58	0	"t0213"	"20210428"
273	57	0	"t0214"	"20210428"
378	102	0	"t0215"	"20210428"
140	51	0	"t0216"	"20210428"
521	214	0	"t0217"	"20210428"
224	86	0	"t0218"	"20210428"
576	143	0	"t0219"	"20210428"
370	85	0	"t0220"	"20210428"
156	24	0	"t0221"	"20210428"
414	32	0	"t0222"	"20210428"
667	246	0	"t0223"	"20210428"
470	260	0	"t0224"	"20210428"
587	101	0	"t0225"	"20210428"
300	120	0	"t0226"	"20210428"
681	76	0	"t0261"	"20210428"
856	173	0	"t0262"	"20210428"
6603	1210	0	"t0264"	"20210428"
1943	762	0	"t0265"	"20210428"
1456	795	0	"t0401"	"20210428"
520	206	0	"t0402"	"20210428"
536	115	0	"t0403"	"20210428"
263	50	0	"t0404"	"20210428"
178	104	0	"t0405"	"20210428"
180	30	0	"t0406"	"20210428"
881	191	0	"t0407"	"20210428"
244	97	0	"t0408"	"20210428"
118	6	0	"t0409"	"20210428"
288	62	0	"t0410"	"20210428"
239	123	0	"t0411"	"20210428"
284	74	0	"t0412"	"20210428"
246	120	0	"t0413"	"20210428"
386	120	0	"t0414"	"20210428"
340	77	0	"t0415"	"20210428"
219	60	0	"t0416"	"20210428"
184	54	0	"t0417"	"20210428"
384	27	0	"t0418"	"20210428"
374	73	0	"t0419"	"20210428"
2888	655	0	"t0461"	"20210428"
1412	384	0	"t0462"	"20210428"
1141	124	0	"t0463"	"20210428"
595	74	0	"t0464"	"20210428"
518	78	0	"t0601"	"20210428"
428	233	0	"t0602"	"20210428"
207	49	0	"t0603"	"20210428"
330	94	0	"t0604"	"20210428"
279	105	0	"t0605"	"20210428"
326	67	0	"t0606"	"20210428"
645	48	0	"t0607"	"20210428"
203	95	0	"t0608"	"20210428"
606	148	0	"t0609"	"20210428"
298	116	0	"t0610"	"20210428"
335	109	0	"t0611"	"20210428"
311	63	0	"t0612"	"20210428"
72	26	0	"t0613"	"20210428"
880	130	0	"t0614"	"20210428"
153	57	0	"t0615"	"20210428"
426	85	0	"t0616"	"20210428"
379	90	0	"t0617"	"20210428"
431	39	0	"t0618"	"20210428"
285	9	0	"t0619"	"20210428"
190	101	0	"t0620"	"20210428"
827	102	0	"t0661"	"20210428"
514	98	0	"t0662"	"20210428"
3364	794	0	"t0663"	"20210428"
797	364	0	"t0664"	"20210428"
227	25	0	"t0801"	"20210428"
231	79	0	"t0802"	"20210428"
577	156	0	"t0803"	"20210428"
376	38	0	"t0804"	"20210428"
257	70	0	"t0805"	"20210428"
353	75	0	"t0806"	"20210428"
309	38	0	"t0807"	"20210428"
212	105	0	"t0808"	"20210428"
566	21	0	"t0809"	"20210428"
540	110	0	"t0810"	"20210428"
918	160	0	"t0811"	"20210428"
111	43	0	"t0812"	"20210428"
935	329	0	"t0861"	"20210428"
1119	621	0	"t0862"	"20210428"
406	88	0	"t1001"	"20210428"
546	69	0	"t1002"	"20210428"
80	0	0	"t1003"	"20210428"
547	104	0	"t1004"	"20210428"
682	110	0	"t1005"	"20210428"
255	40	0	"t1006"	"20210428"
393	82	0	"t1007"	"20210428"
807	217	0	"t1008"	"20210428"
91	66	0	"t1009"	"20210428"
103	33	0	"t1010"	"20210428"
439	107	0	"t1011"	"20210428"
660	120	0	"t1012"	"20210428"
143	26	0	"t1013"	"20210428"
725	41	0	"t1014"	"20210428"
420	69	0	"t1016"	"20210428"
693	155	0	"t1017"	"20210428"
155	100	0	"t1018"	"20210428"
303	153	0	"t1019"	"20210428"
1000	348	0	"t1020"	"20210428"
239	28	0	"t1021"	"20210428"
7665	1316	0	"t1061"	"20210428"
395	49	0	"t1062"	"20210428"
493	88	0	"t1063"	"20210428"
508	40	0	"t1201"	"20210428"
590	170	0	"t1202"	"20210428"
538	162	0	"t1203"	"20210428"
216	39	0	"t1204"	"20210428"
644	154	0	"t1205"	"20210428"
809	160	0	"t1206"	"20210428"
310	111	0	"t1207"	"20210428"
642	143	0	"t1208"	"20210428"
565	164	0	"t1209"	"20210428"
896	354	0	"t1210"	"20210428"
875	258	0	"t1211"	"20210428"
596	58	0	"t1212"	"20210428"
456	116	0	"t1213"	"20210428"
209	1	0	"t1214"	"20210428"
445	178	0	"t1215"	"20210428"
534	203	0	"t1216"	"20210428"
153	2	0	"t1217"	"20210428"
523	54	0	"t1218"	"20210428"
604	72	0	"t1219"	"20210428"
7440	2283	0	"t1261"	"20210428"
335	84	0	"t1262"	"20210428"
469	145	0	"t1263"	"20210428"
170	43	0	"t1401"	"20210428"
333	68	0	"t1402"	"20210428"
326	91	0	"t1403"	"20210428"
48	6	0	"t1404"	"20210428"
827	86	0	"t1405"	"20210428"
881	214	0	"t1406"	"20210428"
414	189	0	"t1407"	"20210428"
628	99	0	"t1408"	"20210428"
197	82	0	"t1409"	"20210428"
101	18	0	"t1410"	"20210428"
245	121	0	"t1411"	"20210428"
849	259	0	"t1412"	"20210428"
426	104	0	"t1413"	"20210428"
752	201	0	"t1414"	"20210428"
160	16	0	"t1415"	"20210428"
379	14	0	"t1416"	"20210428"
526	64	0	"t1417"	"20210428"
1397	303	0	"t1418"	"20210428"
547	182	0	"t1419"	"20210428"
415	73	0	"t1420"	"20210428"
295	126	0	"t1421"	"20210428"
363	38	0	"t1422"	"20210428"
261	150	0	"t1423"	"20210428"
302	117	0	"t1424"	"20210428"
439	91	0	"t1425"	"20210428"
85	38	0	"t1426"	"20210428"
223	71	0	"t1427"	"20210428"
682	51	0	"t1428"	"20210428"
264	114	0	"t1429"	"20210428"
118	13	0	"t1430"	"20210428"
799	298	0	"t1432"	"20210428"
213	27	0	"t1433"	"20210428"
651	224	0	"t1434"	"20210428"
365	50	0	"t1435"	"20210428"
172	68	0	"t1436"	"20210428"
298	172	0	"t1437"	"20210428"
334	50	0	"t1438"	"20210428"
680	289	0	"t1461"	"20210428"
631	166	0	"t1462"	"20210428"
1377	591	0	"t1463"	"20210428"
933	94	0	"t1464"	"20210428"
15064	3353	0	"t1465"	"20210428"
477	73	0	"t1601"	"20210428"
414	167	0	"t1602"	"20210428"
796	113	0	"t1603"	"20210428"
446	54	0	"t1604"	"20210428"
494	32	0	"t1605"	"20210428"
215	7	0	"t1606"	"20210428"
640	241	0	"t1607"	"20210428"
318	14	0	"t1608"	"20210428"
367	104	0	"t1609"	"20210428"
238	85	0	"t1610"	"20210428"
265	113	0	"t1611"	"20210428"
2141	494	0	"t1661"	"20210428"
18	17	0	"t1801"	"20210428"
175	8	0	"t1802"	"20210428"
509	192	0	"t1803"	"20210428"
444	51	0	"t1804"	"20210428"
243	74	0	"t1805"	"20210428"
174	51	0	"t1806"	"20210428"
256	106	0	"t1807"	"20210428"
363	70	0	"t1808"	"20210428"
207	10	0	"t1809"	"20210428"
431	128	0	"t1810"	"20210428"
533	185	0	"t1811"	"20210428"
272	104	0	"t1812"	"20210428"
120	13	0	"t1813"	"20210428"
204	62	0	"t1814"	"20210428"
305	76	0	"t1815"	"20210428"
239	78	0	"t1816"	"20210428"
249	71	0	"t1817"	"20210428"
667	255	0	"t1818"	"20210428"
151	65	0	"t1819"	"20210428"
61	1	0	"t1820"	"20210428"
123	60	0	"t1821"	"20210428"
246	11	0	"t1861"	"20210428"
367	13	0	"t1862"	"20210428"
3291	539	0	"t1863"	"20210428"
548	4	0	"t1864"	"20210428"
264	2	0	"t2001"	"20210428"
362	108	0	"t2002"	"20210428"
395	159	0	"t2003"	"20210428"
355	18	0	"t2004"	"20210428"
262	48	0	"t2005"	"20210428"
249	41	0	"t2006"	"20210428"
30	0	0	"t2007"	"20210428"
208	90	0	"t2008"	"20210428"
98	28	0	"t2009"	"20210428"
460	88	0	"t2010"	"20210428"
200	73	0	"t2011"	"20210428"
37	0	0	"t2012"	"20210428"
430	108	0	"t2013"	"20210428"
221	105	0	"t2014"	"20210428"
3813	763	0	"t2061"	"20210428"
449	149	0	"t2062"	"20210428"
442	177	0	"t2063"	"20210428"
608	223	0	"t2201"	"20210428"
416	124	0	"t2202"	"20210428"
177	27	0	"t2203"	"20210428"
236	33	0	"t2204"	"20210428"
534	166	0	"t2205"	"20210428"
383	121	0	"t2206"	"20210428"
521	42	0	"t2207"	"20210428"
599	56	0	"t2208"	"20210428"
214	1	0	"t2209"	"20210428"
247	60	0	"t2210"	"20210428"
396	71	0	"t2211"	"20210428"
366	123	0	"t2212"	"20210428"
560	119	0	"t2213"	"20210428"
581	49	0	"t2214"	"20210428"
1441	234	0	"t2215"	"20210428"
296	36	0	"t2216"	"20210428"
6178	655	0	"t2261"	"20210428"
2277	366	0	"t2262"	"20210428"
1077	116	0	"t2263"	"20210428"
