"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1280	305	0	"t2404"	"20210430"
913	232	0	"t2405"	"20210430"
891	243	0	"t2406"	"20210430"
584	77	0	"t2407"	"20210430"
522	156	0	"t2408"	"20210430"
663	368	0	"t2409"	"20210430"
745	159	0	"t2410"	"20210430"
856	358	0	"t2411"	"20210430"
290	69	0	"t2412"	"20210430"
1645	436	0	"t2413"	"20210430"
393	170	0	"t2414"	"20210430"
1193	259	0	"t2415"	"20210430"
851	199	0	"t2416"	"20210430"
1358	404	0	"t2417"	"20210430"
2564	749	0	"t2461"	"20210430"
1691	422	0	"t2462"	"20210430"
1466	441	0	"t2463"	"20210430"
3150	1017	0	"t2464"	"20210430"
947	284	0	"t2465"	"20210430"
3092	753	0	"t2466"	"20210430"
364	229	0	"t2467"	"20210430"
980	175	0	"t2468"	"20210430"
6189	1611	0	"t2469"	"20210430"
598	102	0	"t2470"	"20210430"
479	72	0	"t2471"	"20210430"
1892	420	0	"t2472"	"20210430"
610	255	0	"t2473"	"20210430"
813	172	0	"t2474"	"20210430"
2565	435	0	"t2475"	"20210430"
418	126	0	"t2476"	"20210430"
1130	448	0	"t2477"	"20210430"
1885	303	0	"t2478"	"20210430"
705	73	0	"t2479"	"20210430"
623	146	0	"t2601"	"20210430"
840	222	0	"t2602"	"20210430"
264	173	0	"t2603"	"20210430"
1433	333	0	"t2604"	"20210430"
452	57	0	"t2605"	"20210430"
383	92	0	"t2606"	"20210430"
777	235	0	"t2607"	"20210430"
323	73	0	"t2608"	"20210430"
1054	248	0	"t2609"	"20210430"
537	107	0	"t2610"	"20210430"
675	162	0	"t2611"	"20210430"
475	174	0	"t2612"	"20210430"
461	137	0	"t2613"	"20210430"
2750	742	0	"t2661"	"20210430"
587	132	0	"t2801"	"20210430"
374	68	0	"t2802"	"20210430"
534	102	0	"t2803"	"20210430"
555	181	0	"t2804"	"20210430"
1685	233	0	"t2805"	"20210430"
350	133	0	"t2806"	"20210430"
616	111	0	"t2807"	"20210430"
386	24	0	"t2808"	"20210430"
541	163	0	"t2809"	"20210430"
363	148	0	"t2810"	"20210430"
447	249	0	"t2811"	"20210430"
368	80	0	"t2812"	"20210430"
308	113	0	"t2813"	"20210430"
1029	417	0	"t2814"	"20210430"
414	186	0	"t2815"	"20210430"
475	172	0	"t2816"	"20210430"
622	192	0	"t2817"	"20210430"
56	23	0	"t2818"	"20210430"
144	87	0	"t2819"	"20210430"
1523	440	0	"t2861"	"20210430"
1768	658	0	"t2862"	"20210430"
381	70	0	"t3001"	"20210430"
988	232	0	"t3002"	"20210430"
1155	198	0	"t3003"	"20210430"
1059	320	0	"t3004"	"20210430"
437	100	0	"t3005"	"20210430"
373	81	0	"t3006"	"20210430"
657	247	0	"t3007"	"20210430"
909	252	0	"t3008"	"20210430"
509	118	0	"t3009"	"20210430"
632	319	0	"t3010"	"20210430"
439	207	0	"t3011"	"20210430"
607	190	0	"t3012"	"20210430"
316	119	0	"t3013"	"20210430"
457	250	0	"t3014"	"20210430"
122	65	0	"t3015"	"20210430"
536	132	0	"t3016"	"20210430"
1782	113	0	"t3017"	"20210430"
330	139	0	"t3018"	"20210430"
1271	200	0	"t3019"	"20210430"
680	152	0	"t3020"	"20210430"
2061	695	0	"t3021"	"20210430"
636	156	0	"t3022"	"20210430"
364	121	0	"t3023"	"20210430"
545	174	0	"t3024"	"20210430"
417	120	0	"t3025"	"20210430"
383	133	0	"t3026"	"20210430"
341	106	0	"t3027"	"20210430"
386	36	0	"t3028"	"20210430"
358	42	0	"t3029"	"20210430"
511	134	0	"t3030"	"20210430"
468	110	0	"t3031"	"20210430"
742	257	0	"t3061"	"20210430"
715	379	0	"t3062"	"20210430"
522	156	0	"t3063"	"20210430"
9736	2972	0	"t3064"	"20210430"
288	70	0	"t3201"	"20210430"
530	177	0	"t3202"	"20210430"
550	147	0	"t3203"	"20210430"
640	195	0	"t3204"	"20210430"
423	139	0	"t3205"	"20210430"
639	96	0	"t3206"	"20210430"
568	72	0	"t3207"	"20210430"
452	138	0	"t3208"	"20210430"
609	236	0	"t3209"	"20210430"
276	44	0	"t3210"	"20210430"
771	151	0	"t3211"	"20210430"
453	79	0	"t3212"	"20210430"
673	152	0	"t3213"	"20210430"
638	139	0	"t3214"	"20210430"
1318	373	0	"t3215"	"20210430"
455	110	0	"t3216"	"20210430"
225	25	0	"t3217"	"20210430"
369	144	0	"t3218"	"20210430"
1301	382	0	"t3261"	"20210430"
5925	989	0	"t3262"	"20210430"
350	80	0	"t3263"	"20210430"
3162	123	0	NA	"20210430"
