"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20231103"
4	0	"t0202"	"20231103"
4	0	"t0203"	"20231103"
1	0	"t0206"	"20231103"
3	0	"t0211"	"20231103"
2	0	"t0214"	"20231103"
2	0	"t0217"	"20231103"
3	0	"t0219"	"20231103"
2	0	"t0221"	"20231103"
10	0	"t0223"	"20231103"
10	0	"t0225"	"20231103"
1	0	"t0226"	"20231103"
23	0	"t0264"	"20231103"
1	0	"t0265"	"20231103"
2	0	"t0402"	"20231103"
7	0	"t0403"	"20231103"
3	0	"t0404"	"20231103"
2	0	"t0405"	"20231103"
5	0	"t0406"	"20231103"
12	0	"t0407"	"20231103"
2	0	"t0410"	"20231103"
4	0	"t0411"	"20231103"
1	0	"t0414"	"20231103"
3	0	"t0415"	"20231103"
1	0	"t0416"	"20231103"
4	0	"t0418"	"20231103"
7	0	"t0419"	"20231103"
7	0	"t0461"	"20231103"
8	0	"t0462"	"20231103"
6	0	"t0463"	"20231103"
3	0	"t0464"	"20231103"
13	0	"t0601"	"20231103"
8	0	"t0602"	"20231103"
3	0	"t0603"	"20231103"
2	0	"t0604"	"20231103"
2	0	"t0606"	"20231103"
2	0	"t0607"	"20231103"
6	0	"t0608"	"20231103"
2	0	"t0609"	"20231103"
3	0	"t0610"	"20231103"
2	0	"t0611"	"20231103"
2	0	"t0613"	"20231103"
14	0	"t0614"	"20231103"
1	0	"t0616"	"20231103"
3	0	"t0618"	"20231103"
10	0	"t0620"	"20231103"
7	0	"t0661"	"20231103"
4	0	"t0662"	"20231103"
9	0	"t0663"	"20231103"
2	0	"t0801"	"20231103"
1	0	"t0802"	"20231103"
2	0	"t0803"	"20231103"
3	0	"t0804"	"20231103"
2	0	"t0805"	"20231103"
2	0	"t0806"	"20231103"
1	0	"t0812"	"20231103"
5	0	"t0861"	"20231103"
5	0	"t0862"	"20231103"
1	0	"t1001"	"20231103"
3	0	"t1002"	"20231103"
1	0	"t1003"	"20231103"
2	0	"t1004"	"20231103"
4	0	"t1005"	"20231103"
1	0	"t1006"	"20231103"
2	0	"t1008"	"20231103"
1	0	"t1012"	"20231103"
4	0	"t1013"	"20231103"
2	0	"t1014"	"20231103"
1	0	"t1015"	"20231103"
4	0	"t1016"	"20231103"
4	0	"t1018"	"20231103"
1	0	"t1020"	"20231103"
7	0	"t1061"	"20231103"
1	0	"t1062"	"20231103"
3	0	"t1063"	"20231103"
11	0	"t1201"	"20231103"
6	0	"t1202"	"20231103"
3	0	"t1203"	"20231103"
3	0	"t1205"	"20231103"
6	0	"t1206"	"20231103"
2	0	"t1208"	"20231103"
1	0	"t1210"	"20231103"
1	0	"t1211"	"20231103"
5	0	"t1215"	"20231103"
3	0	"t1216"	"20231103"
4	0	"t1218"	"20231103"
18	0	"t1261"	"20231103"
2	0	"t1263"	"20231103"
1	0	"t1401"	"20231103"
1	0	"t1402"	"20231103"
5	0	"t1403"	"20231103"
2	0	"t1404"	"20231103"
1	0	"t1405"	"20231103"
5	0	"t1406"	"20231103"
4	0	"t1407"	"20231103"
3	0	"t1408"	"20231103"
2	0	"t1410"	"20231103"
2	0	"t1411"	"20231103"
3	0	"t1412"	"20231103"
3	0	"t1413"	"20231103"
5	0	"t1414"	"20231103"
3	0	"t1415"	"20231103"
5	0	"t1416"	"20231103"
7	0	"t1417"	"20231103"
3	0	"t1418"	"20231103"
2	0	"t1419"	"20231103"
6	0	"t1420"	"20231103"
1	0	"t1421"	"20231103"
2	0	"t1422"	"20231103"
1	0	"t1424"	"20231103"
2	0	"t1425"	"20231103"
4	0	"t1426"	"20231103"
4	0	"t1427"	"20231103"
5	0	"t1428"	"20231103"
1	0	"t1429"	"20231103"
4	0	"t1432"	"20231103"
4	0	"t1433"	"20231103"
7	0	"t1434"	"20231103"
4	0	"t1435"	"20231103"
1	0	"t1436"	"20231103"
2	0	"t1437"	"20231103"
2	0	"t1438"	"20231103"
2	0	"t1461"	"20231103"
5	0	"t1462"	"20231103"
1	0	"t1463"	"20231103"
7	0	"t1464"	"20231103"
45	1	"t1465"	"20231103"
3	0	"t1602"	"20231103"
2	0	"t1603"	"20231103"
3	0	"t1604"	"20231103"
10	0	"t1607"	"20231103"
2	0	"t1608"	"20231103"
4	0	"t1609"	"20231103"
2	0	"t1610"	"20231103"
15	0	"t1661"	"20231103"
4	0	"t1803"	"20231103"
1	0	"t1804"	"20231103"
8	0	"t1805"	"20231103"
2	0	"t1806"	"20231103"
3	0	"t1807"	"20231103"
3	0	"t1808"	"20231103"
1	0	"t1809"	"20231103"
2	0	"t1812"	"20231103"
4	0	"t1814"	"20231103"
1	0	"t1815"	"20231103"
2	0	"t1816"	"20231103"
4	0	"t1817"	"20231103"
1	0	"t1818"	"20231103"
2	0	"t1820"	"20231103"
1	0	"t1821"	"20231103"
6	0	"t1861"	"20231103"
1	0	"t1863"	"20231103"
3	0	"t2001"	"20231103"
6	0	"t2002"	"20231103"
4	0	"t2003"	"20231103"
2	0	"t2004"	"20231103"
4	0	"t2005"	"20231103"
1	0	"t2006"	"20231103"
1	0	"t2007"	"20231103"
1	0	"t2008"	"20231103"
2	0	"t2009"	"20231103"
5	0	"t2010"	"20231103"
1	0	"t2012"	"20231103"
1	0	"t2013"	"20231103"
35	0	"t2061"	"20231103"
5	0	"t2062"	"20231103"
2	0	"t2063"	"20231103"
1	0	"t2201"	"20231103"
1	0	"t2205"	"20231103"
1	0	"t2206"	"20231103"
2	0	"t2208"	"20231103"
5	0	"t2211"	"20231103"
3	0	"t2214"	"20231103"
2	0	"t2215"	"20231103"
2	0	"t2216"	"20231103"
21	0	"t2261"	"20231103"
8	0	"t2262"	"20231103"
2	0	"t2263"	"20231103"
5	0	"t2264"	"20231103"
3	0	"t2401"	"20231103"
7	0	"t2402"	"20231103"
3	0	"t2403"	"20231103"
7	0	"t2405"	"20231103"
1	0	"t2407"	"20231103"
1	0	"t2408"	"20231103"
2	0	"t2410"	"20231103"
2	0	"t2411"	"20231103"
1	0	"t2413"	"20231103"
6	0	"t2415"	"20231103"
5	0	"t2416"	"20231103"
3	0	"t2417"	"20231103"
6	0	"t2461"	"20231103"
3	0	"t2462"	"20231103"
1	0	"t2464"	"20231103"
6	0	"t2465"	"20231103"
5	0	"t2466"	"20231103"
6	0	"t2467"	"20231103"
3	0	"t2468"	"20231103"
13	0	"t2469"	"20231103"
5	0	"t2470"	"20231103"
1	0	"t2472"	"20231103"
7	0	"t2475"	"20231103"
1	0	"t2479"	"20231103"
8	0	"t2604"	"20231103"
6	0	"t2605"	"20231103"
5	0	"t2606"	"20231103"
3	0	"t2609"	"20231103"
2	0	"t2610"	"20231103"
4	0	"t2611"	"20231103"
1	0	"t2612"	"20231103"
1	0	"t2613"	"20231103"
3	0	"t2661"	"20231103"
3	0	"t2802"	"20231103"
14	0	"t2803"	"20231103"
1	0	"t2806"	"20231103"
4	0	"t2807"	"20231103"
4	0	"t2809"	"20231103"
2	0	"t2810"	"20231103"
1	1	"t2811"	"20231103"
2	0	"t2812"	"20231103"
2	0	"t2814"	"20231103"
1	0	"t2817"	"20231103"
5	0	"t2861"	"20231103"
5	0	"t2862"	"20231103"
1	0	"t3002"	"20231103"
6	0	"t3003"	"20231103"
5	0	"t3005"	"20231103"
3	0	"t3007"	"20231103"
1	0	"t3009"	"20231103"
3	0	"t3010"	"20231103"
2	0	"t3011"	"20231103"
1	0	"t3012"	"20231103"
2	0	"t3015"	"20231103"
1	0	"t3016"	"20231103"
4	0	"t3017"	"20231103"
1	0	"t3018"	"20231103"
17	0	"t3021"	"20231103"
2	0	"t3022"	"20231103"
5	0	"t3023"	"20231103"
2	0	"t3024"	"20231103"
1	0	"t3026"	"20231103"
3	0	"t3029"	"20231103"
1	0	"t3030"	"20231103"
3	0	"t3062"	"20231103"
1	0	"t3063"	"20231103"
24	0	"t3064"	"20231103"
1	0	"t3201"	"20231103"
1	0	"t3202"	"20231103"
4	0	"t3206"	"20231103"
4	0	"t3207"	"20231103"
7	0	"t3208"	"20231103"
8	0	"t3211"	"20231103"
2	0	"t3213"	"20231103"
4	0	"t3214"	"20231103"
4	0	"t3215"	"20231103"
3	0	"t3216"	"20231103"
1	0	"t3218"	"20231103"
1	0	"t3261"	"20231103"
29	0	"t3262"	"20231103"
10	0	NA	"20231103"
