"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20231116"
10	0	"t0202"	"20231116"
1	0	"t0203"	"20231116"
2	0	"t0206"	"20231116"
2	0	"t0207"	"20231116"
2	0	"t0208"	"20231116"
3	0	"t0209"	"20231116"
2	0	"t0211"	"20231116"
8	0	"t0212"	"20231116"
2	0	"t0213"	"20231116"
1	0	"t0214"	"20231116"
1	0	"t0215"	"20231116"
6	0	"t0216"	"20231116"
2	0	"t0217"	"20231116"
1	0	"t0218"	"20231116"
5	0	"t0219"	"20231116"
1	0	"t0222"	"20231116"
6	0	"t0223"	"20231116"
2	0	"t0224"	"20231116"
2	0	"t0225"	"20231116"
2	0	"t0261"	"20231116"
2	0	"t0262"	"20231116"
11	0	"t0264"	"20231116"
10	0	"t0403"	"20231116"
2	0	"t0404"	"20231116"
4	0	"t0405"	"20231116"
4	0	"t0406"	"20231116"
11	0	"t0407"	"20231116"
4	0	"t0411"	"20231116"
1	0	"t0414"	"20231116"
8	0	"t0415"	"20231116"
3	0	"t0416"	"20231116"
1	0	"t0417"	"20231116"
4	0	"t0419"	"20231116"
18	1	"t0461"	"20231116"
11	0	"t0462"	"20231116"
6	0	"t0463"	"20231116"
2	0	"t0464"	"20231116"
11	0	"t0601"	"20231116"
5	0	"t0602"	"20231116"
4	0	"t0603"	"20231116"
2	0	"t0604"	"20231116"
3	0	"t0605"	"20231116"
7	0	"t0607"	"20231116"
8	0	"t0608"	"20231116"
8	0	"t0609"	"20231116"
5	0	"t0611"	"20231116"
4	0	"t0612"	"20231116"
2	0	"t0613"	"20231116"
15	0	"t0614"	"20231116"
3	0	"t0615"	"20231116"
5	0	"t0616"	"20231116"
2	0	"t0617"	"20231116"
3	0	"t0618"	"20231116"
6	0	"t0620"	"20231116"
3	0	"t0661"	"20231116"
1	0	"t0662"	"20231116"
15	0	"t0663"	"20231116"
3	0	"t0801"	"20231116"
1	0	"t0802"	"20231116"
6	0	"t0804"	"20231116"
4	0	"t0805"	"20231116"
2	0	"t0806"	"20231116"
3	0	"t0809"	"20231116"
4	0	"t0810"	"20231116"
1	0	"t0811"	"20231116"
4	0	"t0861"	"20231116"
1	0	"t0862"	"20231116"
1	0	"t1002"	"20231116"
1	0	"t1005"	"20231116"
1	0	"t1007"	"20231116"
9	0	"t1008"	"20231116"
2	0	"t1010"	"20231116"
2	0	"t1011"	"20231116"
4	0	"t1012"	"20231116"
5	0	"t1014"	"20231116"
2	0	"t1015"	"20231116"
5	0	"t1016"	"20231116"
5	0	"t1018"	"20231116"
1	0	"t1020"	"20231116"
1	0	"t1021"	"20231116"
15	0	"t1061"	"20231116"
3	0	"t1062"	"20231116"
5	0	"t1063"	"20231116"
8	0	"t1201"	"20231116"
2	0	"t1202"	"20231116"
6	0	"t1205"	"20231116"
5	0	"t1206"	"20231116"
4	0	"t1208"	"20231116"
2	0	"t1209"	"20231116"
5	0	"t1210"	"20231116"
1	0	"t1211"	"20231116"
1	0	"t1212"	"20231116"
8	0	"t1213"	"20231116"
1	0	"t1214"	"20231116"
6	0	"t1215"	"20231116"
5	1	"t1216"	"20231116"
8	0	"t1218"	"20231116"
2	0	"t1219"	"20231116"
24	0	"t1261"	"20231116"
5	0	"t1262"	"20231116"
3	0	"t1401"	"20231116"
1	0	"t1402"	"20231116"
9	0	"t1403"	"20231116"
2	0	"t1404"	"20231116"
8	0	"t1406"	"20231116"
5	0	"t1407"	"20231116"
4	0	"t1408"	"20231116"
2	0	"t1409"	"20231116"
6	0	"t1410"	"20231116"
4	0	"t1411"	"20231116"
9	0	"t1412"	"20231116"
1	0	"t1413"	"20231116"
2	0	"t1414"	"20231116"
3	0	"t1415"	"20231116"
5	0	"t1416"	"20231116"
14	0	"t1417"	"20231116"
4	0	"t1418"	"20231116"
7	0	"t1419"	"20231116"
2	0	"t1420"	"20231116"
4	0	"t1422"	"20231116"
3	0	"t1423"	"20231116"
5	0	"t1425"	"20231116"
12	0	"t1426"	"20231116"
2	0	"t1427"	"20231116"
4	0	"t1428"	"20231116"
2	0	"t1429"	"20231116"
8	0	"t1432"	"20231116"
3	0	"t1433"	"20231116"
7	0	"t1434"	"20231116"
3	0	"t1435"	"20231116"
2	0	"t1436"	"20231116"
2	0	"t1437"	"20231116"
2	0	"t1438"	"20231116"
8	0	"t1461"	"20231116"
4	0	"t1462"	"20231116"
10	0	"t1463"	"20231116"
11	0	"t1464"	"20231116"
39	0	"t1465"	"20231116"
3	0	"t1601"	"20231116"
1	0	"t1602"	"20231116"
2	0	"t1603"	"20231116"
1	0	"t1604"	"20231116"
2	0	"t1605"	"20231116"
4	0	"t1606"	"20231116"
12	0	"t1607"	"20231116"
2	0	"t1610"	"20231116"
1	0	"t1611"	"20231116"
6	0	"t1661"	"20231116"
1	0	"t1801"	"20231116"
2	0	"t1802"	"20231116"
3	0	"t1803"	"20231116"
1	0	"t1804"	"20231116"
1	0	"t1805"	"20231116"
3	0	"t1807"	"20231116"
3	0	"t1808"	"20231116"
1	0	"t1809"	"20231116"
3	0	"t1810"	"20231116"
1	0	"t1813"	"20231116"
3	0	"t1814"	"20231116"
4	0	"t1815"	"20231116"
1	0	"t1816"	"20231116"
7	0	"t1817"	"20231116"
4	0	"t1818"	"20231116"
1	0	"t1819"	"20231116"
1	0	"t1820"	"20231116"
3	0	"t1861"	"20231116"
1	0	"t1862"	"20231116"
4	0	"t1863"	"20231116"
2	0	"t1864"	"20231116"
4	0	"t2001"	"20231116"
14	0	"t2002"	"20231116"
6	0	"t2003"	"20231116"
1	0	"t2004"	"20231116"
4	0	"t2005"	"20231116"
1	0	"t2007"	"20231116"
3	0	"t2008"	"20231116"
1	0	"t2010"	"20231116"
5	0	"t2012"	"20231116"
3	0	"t2013"	"20231116"
1	0	"t2014"	"20231116"
52	0	"t2061"	"20231116"
4	0	"t2062"	"20231116"
2	0	"t2063"	"20231116"
1	0	"t2202"	"20231116"
2	0	"t2203"	"20231116"
3	0	"t2204"	"20231116"
4	0	"t2205"	"20231116"
2	0	"t2206"	"20231116"
1	0	"t2207"	"20231116"
2	0	"t2208"	"20231116"
2	0	"t2210"	"20231116"
1	0	"t2211"	"20231116"
2	0	"t2213"	"20231116"
2	0	"t2214"	"20231116"
4	0	"t2215"	"20231116"
1	0	"t2216"	"20231116"
21	0	"t2261"	"20231116"
6	0	"t2262"	"20231116"
2	0	"t2263"	"20231116"
3	0	"t2401"	"20231116"
9	0	"t2402"	"20231116"
4	0	"t2403"	"20231116"
3	0	"t2406"	"20231116"
1	0	"t2410"	"20231116"
3	0	"t2411"	"20231116"
1	0	"t2413"	"20231116"
4	0	"t2415"	"20231116"
3	0	"t2416"	"20231116"
11	1	"t2461"	"20231116"
8	0	"t2462"	"20231116"
6	0	"t2463"	"20231116"
1	0	"t2464"	"20231116"
3	0	"t2465"	"20231116"
4	0	"t2466"	"20231116"
8	0	"t2467"	"20231116"
4	0	"t2468"	"20231116"
15	0	"t2469"	"20231116"
2	0	"t2474"	"20231116"
6	0	"t2475"	"20231116"
1	0	"t2476"	"20231116"
3	0	"t2477"	"20231116"
2	0	"t2478"	"20231116"
4	0	"t2479"	"20231116"
1	0	"t2603"	"20231116"
4	0	"t2604"	"20231116"
6	0	"t2605"	"20231116"
1	0	"t2606"	"20231116"
2	0	"t2609"	"20231116"
11	0	"t2610"	"20231116"
2	0	"t2611"	"20231116"
4	0	"t2612"	"20231116"
7	0	"t2661"	"20231116"
4	0	"t2801"	"20231116"
5	0	"t2802"	"20231116"
8	1	"t2803"	"20231116"
2	0	"t2804"	"20231116"
4	0	"t2805"	"20231116"
4	0	"t2806"	"20231116"
2	0	"t2807"	"20231116"
3	0	"t2809"	"20231116"
2	0	"t2810"	"20231116"
6	0	"t2811"	"20231116"
2	0	"t2812"	"20231116"
4	0	"t2814"	"20231116"
3	0	"t2815"	"20231116"
2	0	"t2817"	"20231116"
1	0	"t2819"	"20231116"
4	0	"t2861"	"20231116"
5	0	"t2862"	"20231116"
2	0	"t3002"	"20231116"
6	0	"t3003"	"20231116"
1	0	"t3005"	"20231116"
1	0	"t3007"	"20231116"
2	0	"t3009"	"20231116"
4	0	"t3010"	"20231116"
1	0	"t3011"	"20231116"
4	0	"t3012"	"20231116"
3	0	"t3013"	"20231116"
3	0	"t3015"	"20231116"
3	0	"t3017"	"20231116"
1	0	"t3019"	"20231116"
14	0	"t3021"	"20231116"
1	0	"t3022"	"20231116"
1	0	"t3023"	"20231116"
1	0	"t3025"	"20231116"
5	0	"t3026"	"20231116"
6	0	"t3028"	"20231116"
1	0	"t3029"	"20231116"
2	0	"t3030"	"20231116"
3	0	"t3062"	"20231116"
2	0	"t3063"	"20231116"
11	0	"t3064"	"20231116"
2	0	"t3202"	"20231116"
1	0	"t3204"	"20231116"
2	0	"t3205"	"20231116"
4	0	"t3206"	"20231116"
2	0	"t3207"	"20231116"
2	0	"t3208"	"20231116"
2	0	"t3210"	"20231116"
10	0	"t3211"	"20231116"
1	0	"t3213"	"20231116"
2	0	"t3214"	"20231116"
2	0	"t3215"	"20231116"
4	0	"t3216"	"20231116"
3	0	"t3218"	"20231116"
2	0	"t3261"	"20231116"
36	0	"t3262"	"20231116"
1	0	"t3263"	"20231116"
12	0	NA	"20231116"
