"new_cases"	"deaths"	"teryt"	"date"
7	0	"t0201"	"20231124"
2	0	"t0202"	"20231124"
9	0	"t0203"	"20231124"
1	0	"t0204"	"20231124"
1	0	"t0206"	"20231124"
2	0	"t0207"	"20231124"
2	0	"t0208"	"20231124"
1	0	"t0210"	"20231124"
4	0	"t0211"	"20231124"
2	0	"t0212"	"20231124"
1	0	"t0213"	"20231124"
2	0	"t0214"	"20231124"
6	0	"t0215"	"20231124"
1	0	"t0216"	"20231124"
2	0	"t0217"	"20231124"
2	0	"t0218"	"20231124"
5	0	"t0219"	"20231124"
2	0	"t0220"	"20231124"
1	0	"t0221"	"20231124"
1	0	"t0222"	"20231124"
11	0	"t0223"	"20231124"
8	0	"t0224"	"20231124"
3	0	"t0225"	"20231124"
2	0	"t0261"	"20231124"
1	0	"t0262"	"20231124"
26	0	"t0264"	"20231124"
1	0	"t0401"	"20231124"
24	0	"t0403"	"20231124"
2	0	"t0404"	"20231124"
3	0	"t0405"	"20231124"
3	0	"t0406"	"20231124"
12	0	"t0407"	"20231124"
1	0	"t0408"	"20231124"
2	0	"t0410"	"20231124"
1	0	"t0411"	"20231124"
2	0	"t0412"	"20231124"
1	0	"t0413"	"20231124"
2	0	"t0414"	"20231124"
12	0	"t0415"	"20231124"
4	0	"t0416"	"20231124"
3	0	"t0417"	"20231124"
2	0	"t0418"	"20231124"
8	0	"t0419"	"20231124"
22	0	"t0461"	"20231124"
9	0	"t0462"	"20231124"
15	0	"t0463"	"20231124"
9	0	"t0464"	"20231124"
10	0	"t0601"	"20231124"
10	0	"t0602"	"20231124"
5	0	"t0603"	"20231124"
6	0	"t0604"	"20231124"
4	0	"t0605"	"20231124"
3	0	"t0606"	"20231124"
12	0	"t0607"	"20231124"
4	0	"t0608"	"20231124"
9	0	"t0609"	"20231124"
2	0	"t0610"	"20231124"
7	0	"t0611"	"20231124"
2	0	"t0612"	"20231124"
32	0	"t0614"	"20231124"
1	0	"t0615"	"20231124"
9	0	"t0616"	"20231124"
1	0	"t0617"	"20231124"
20	0	"t0618"	"20231124"
1	0	"t0619"	"20231124"
8	0	"t0620"	"20231124"
10	0	"t0661"	"20231124"
7	0	"t0662"	"20231124"
22	0	"t0663"	"20231124"
1	0	"t0664"	"20231124"
1	0	"t0801"	"20231124"
3	0	"t0802"	"20231124"
11	0	"t0804"	"20231124"
1	0	"t0805"	"20231124"
5	0	"t0806"	"20231124"
4	0	"t0809"	"20231124"
2	0	"t0810"	"20231124"
1	0	"t0811"	"20231124"
2	0	"t0812"	"20231124"
5	0	"t0861"	"20231124"
6	0	"t0862"	"20231124"
12	0	"t1005"	"20231124"
1	0	"t1006"	"20231124"
2	0	"t1007"	"20231124"
9	0	"t1008"	"20231124"
3	0	"t1009"	"20231124"
2	0	"t1010"	"20231124"
1	0	"t1011"	"20231124"
1	0	"t1012"	"20231124"
1	0	"t1013"	"20231124"
4	0	"t1014"	"20231124"
6	0	"t1016"	"20231124"
6	0	"t1017"	"20231124"
4	0	"t1018"	"20231124"
2	0	"t1019"	"20231124"
2	0	"t1020"	"20231124"
4	0	"t1021"	"20231124"
15	3	"t1061"	"20231124"
14	0	"t1062"	"20231124"
9	0	"t1063"	"20231124"
12	0	"t1201"	"20231124"
6	0	"t1202"	"20231124"
6	0	"t1203"	"20231124"
5	0	"t1205"	"20231124"
3	0	"t1206"	"20231124"
2	0	"t1207"	"20231124"
1	0	"t1208"	"20231124"
9	0	"t1209"	"20231124"
7	0	"t1210"	"20231124"
1	0	"t1211"	"20231124"
4	0	"t1212"	"20231124"
6	0	"t1213"	"20231124"
2	0	"t1215"	"20231124"
4	0	"t1216"	"20231124"
30	0	"t1218"	"20231124"
3	0	"t1219"	"20231124"
42	0	"t1261"	"20231124"
1	0	"t1262"	"20231124"
6	0	"t1263"	"20231124"
9	0	"t1401"	"20231124"
6	0	"t1402"	"20231124"
8	0	"t1403"	"20231124"
1	0	"t1404"	"20231124"
2	0	"t1405"	"20231124"
10	0	"t1406"	"20231124"
7	0	"t1408"	"20231124"
2	0	"t1409"	"20231124"
5	0	"t1410"	"20231124"
8	0	"t1411"	"20231124"
3	0	"t1412"	"20231124"
1	0	"t1413"	"20231124"
1	0	"t1414"	"20231124"
2	0	"t1415"	"20231124"
7	0	"t1416"	"20231124"
17	0	"t1417"	"20231124"
10	0	"t1418"	"20231124"
5	0	"t1419"	"20231124"
5	0	"t1420"	"20231124"
2	0	"t1421"	"20231124"
3	0	"t1422"	"20231124"
1	0	"t1423"	"20231124"
3	0	"t1425"	"20231124"
7	0	"t1426"	"20231124"
8	0	"t1427"	"20231124"
2	0	"t1428"	"20231124"
1	0	"t1429"	"20231124"
2	0	"t1432"	"20231124"
6	0	"t1433"	"20231124"
13	0	"t1434"	"20231124"
4	0	"t1435"	"20231124"
2	0	"t1436"	"20231124"
7	0	"t1437"	"20231124"
1	0	"t1438"	"20231124"
1	0	"t1461"	"20231124"
4	0	"t1462"	"20231124"
12	0	"t1463"	"20231124"
12	0	"t1464"	"20231124"
66	1	"t1465"	"20231124"
2	0	"t1601"	"20231124"
3	0	"t1602"	"20231124"
6	0	"t1603"	"20231124"
3	0	"t1604"	"20231124"
1	0	"t1605"	"20231124"
8	0	"t1607"	"20231124"
2	0	"t1609"	"20231124"
12	0	"t1610"	"20231124"
3	0	"t1611"	"20231124"
19	0	"t1661"	"20231124"
1	0	"t1801"	"20231124"
2	0	"t1802"	"20231124"
6	0	"t1803"	"20231124"
5	0	"t1804"	"20231124"
8	0	"t1805"	"20231124"
3	0	"t1806"	"20231124"
2	0	"t1807"	"20231124"
11	0	"t1808"	"20231124"
3	0	"t1809"	"20231124"
1	0	"t1810"	"20231124"
2	0	"t1812"	"20231124"
12	0	"t1814"	"20231124"
4	0	"t1815"	"20231124"
6	0	"t1816"	"20231124"
7	0	"t1817"	"20231124"
15	0	"t1818"	"20231124"
2	0	"t1819"	"20231124"
5	0	"t1820"	"20231124"
4	0	"t1861"	"20231124"
1	0	"t1862"	"20231124"
1	0	"t1863"	"20231124"
3	0	"t1864"	"20231124"
7	0	"t2001"	"20231124"
5	0	"t2002"	"20231124"
8	0	"t2003"	"20231124"
1	0	"t2004"	"20231124"
2	0	"t2005"	"20231124"
3	0	"t2006"	"20231124"
3	0	"t2007"	"20231124"
