"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
31	1	28	"t1821"	"20211209"
240	23	178	"t1861"	"20211209"
286	39	179	"t1862"	"20211209"
1908	191	1389	"t1863"	"20211209"
496	32	374	"t1864"	"20211209"
401	17	297	"t2001"	"20211209"
635	65	453	"t2002"	"20211209"
329	43	235	"t2003"	"20211209"
144	11	97	"t2004"	"20211209"
227	11	182	"t2005"	"20211209"
184	16	134	"t2006"	"20211209"
163	9	113	"t2007"	"20211209"
149	23	101	"t2008"	"20211209"
28	2	18	"t2009"	"20211209"
257	15	213	"t2010"	"20211209"
341	46	239	"t2011"	"20211209"
52	6	43	"t2012"	"20211209"
380	30	283	"t2013"	"20211209"
303	39	166	"t2014"	"20211209"
2283	277	1648	"t2061"	"20211209"
375	14	297	"t2062"	"20211209"
407	24	320	"t2063"	"20211209"
546	20	410	"t2201"	"20211209"
590	56	424	"t2202"	"20211209"
435	12	360	"t2203"	"20211209"
541	32	430	"t2204"	"20211209"
503	31	396	"t2205"	"20211209"
522	14	436	"t2206"	"20211209"
388	30	302	"t2207"	"20211209"
492	30	400	"t2208"	"20211209"
289	23	225	"t2209"	"20211209"
149	9	108	"t2210"	"20211209"
266	20	168	"t2211"	"20211209"
450	26	310	"t2212"	"20211209"
1019	85	804	"t2213"	"20211209"
536	44	435	"t2214"	"20211209"
984	64	743	"t2215"	"20211209"
322	28	262	"t2216"	"20211209"
3713	163	3148	"t2261"	"20211209"
2156	96	1843	"t2262"	"20211209"
773	24	644	"t2263"	"20211209"
332	13	282	"t2264"	"20211209"
809	28	724	"t2401"	"20211209"
683	33	589	"t2402"	"20211209"
867	40	693	"t2403"	"20211209"
683	23	591	"t2404"	"20211209"
1291	36	1115	"t2405"	"20211209"
351	8	309	"t2406"	"20211209"
402	14	327	"t2407"	"20211209"
318	8	288	"t2408"	"20211209"
337	14	281	"t2409"	"20211209"
462	27	372	"t2410"	"20211209"
734	26	607	"t2411"	"20211209"
211	11	178	"t2412"	"20211209"
939	30	837	"t2413"	"20211209"
232	26	192	"t2414"	"20211209"
958	45	809	"t2415"	"20211209"
731	22	645	"t2416"	"20211209"
665	44	571	"t2417"	"20211209"
794	37	662	"t2461"	"20211209"
1262	33	1095	"t2462"	"20211209"
679	42	588	"t2463"	"20211209"
1800	83	1463	"t2464"	"20211209"
481	14	432	"t2465"	"20211209"
1204	46	1006	"t2466"	"20211209"
520	43	419	"t2467"	"20211209"
487	18	373	"t2468"	"20211209"
2437	85	2103	"t2469"	"20211209"
403	19	351	"t2470"	"20211209"
371	15	318	"t2471"	"20211209"
748	36	637	"t2472"	"20211209"
729	47	593	"t2473"	"20211209"
622	20	553	"t2474"	"20211209"
1413	62	1169	"t2475"	"20211209"
66	0	58	"t2476"	"20211209"
444	13	409	"t2477"	"20211209"
973	69	800	"t2478"	"20211209"
308	24	252	"t2479"	"20211209"
433	18	363	"t2601"	"20211209"
699	64	566	"t2602"	"20211209"
123	10	93	"t2603"	"20211209"
921	71	755	"t2604"	"20211209"
533	37	384	"t2605"	"20211209"
203	24	150	"t2606"	"20211209"
626	37	512	"t2607"	"20211209"
180	21	120	"t2608"	"20211209"
452	41	321	"t2609"	"20211209"
375	18	323	"t2610"	"20211209"
430	65	328	"t2611"	"20211209"
288	5	251	"t2612"	"20211209"
390	39	262	"t2613"	"20211209"
1625	101	1334	"t2661"	"20211209"
236	32	159	"t2801"	"20211209"
314	40	244	"t2802"	"20211209"
485	29	396	"t2803"	"20211209"
207	12	165	"t2804"	"20211209"
330	19	267	"t2805"	"20211209"
320	25	201	"t2806"	"20211209"
369	7	316	"t2807"	"20211209"
426	22	361	"t2808"	"20211209"
289	14	228	"t2809"	"20211209"
247	29	176	"t2810"	"20211209"
170	17	122	"t2811"	"20211209"
191	19	132	"t2812"	"20211209"
129	16	96	"t2813"	"20211209"
515	27	415	"t2814"	"20211209"
334	40	247	"t2815"	"20211209"
312	26	254	"t2816"	"20211209"
486	37	349	"t2817"	"20211209"
91	1	58	"t2818"	"20211209"
60	4	52	"t2819"	"20211209"
1129	80	939	"t2861"	"20211209"
1134	42	946	"t2862"	"20211209"
524	36	421	"t3001"	"20211209"
393	38	295	"t3002"	"20211209"
1167	94	870	"t3003"	"20211209"
363	26	280	"t3004"	"20211209"
377	50	267	"t3005"	"20211209"
633	46	519	"t3006"	"20211209"
578	24	462	"t3007"	"20211209"
353	16	288	"t3008"	"20211209"
344	15	261	"t3009"	"20211209"
785	55	615	"t3010"	"20211209"
156	13	133	"t3011"	"20211209"
412	24	310	"t3012"	"20211209"
169	5	125	"t3013"	"20211209"
144	10	114	"t3014"	"20211209"
381	23	313	"t3015"	"20211209"
766	32	634	"t3016"	"20211209"
1189	77	913	"t3017"	"20211209"
291	18	221	"t3018"	"20211209"
728	48	574	"t3019"	"20211209"
584	17	490	"t3020"	"20211209"
1581	104	1325	"t3021"	"20211209"
423	36	307	"t3022"	"20211209"
311	19	236	"t3023"	"20211209"
553	39	387	"t3024"	"20211209"
431	21	353	"t3025"	"20211209"
249	3	208	"t3026"	"20211209"
578	62	391	"t3027"	"20211209"
207	23	144	"t3028"	"20211209"
447	36	330	"t3029"	"20211209"
487	69	289	"t3030"	"20211209"
431	12	372	"t3031"	"20211209"
1001	58	824	"t3061"	"20211209"
911	43	703	"t3062"	"20211209"
313	12	256	"t3063"	"20211209"
4502	216	3767	"t3064"	"20211209"
271	12	213	"t3201"	"20211209"
240	7	204	"t3202"	"20211209"
614	57	476	"t3203"	"20211209"
363	26	294	"t3204"	"20211209"
305	36	206	"t3205"	"20211209"
526	24	448	"t3206"	"20211209"
658	40	537	"t3207"	"20211209"
616	31	481	"t3208"	"20211209"
447	4	354	"t3209"	"20211209"
487	60	353	"t3210"	"20211209"
477	26	420	"t3211"	"20211209"
192	12	153	"t3212"	"20211209"
282	8	238	"t3213"	"20211209"
775	55	635	"t3214"	"20211209"
564	38	443	"t3215"	"20211209"
263	16	186	"t3216"	"20211209"
206	12	160	"t3217"	"20211209"
334	4	273	"t3218"	"20211209"
943	50	787	"t3261"	"20211209"
2732	152	2205	"t3262"	"20211209"
247	15	197	"t3263"	"20211209"
