"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
438	18	367	"t0201"	"20211216"
480	59	380	"t0202"	"20211216"
545	43	449	"t0203"	"20211216"
78	2	57	"t0204"	"20211216"
382	44	298	"t0205"	"20211216"
324	21	252	"t0206"	"20211216"
374	27	324	"t0207"	"20211216"
922	74	780	"t0208"	"20211216"
255	11	200	"t0209"	"20211216"
249	20	204	"t0210"	"20211216"
939	47	798	"t0211"	"20211216"
150	42	92	"t0212"	"20211216"
244	26	175	"t0213"	"20211216"
644	67	483	"t0214"	"20211216"
277	15	249	"t0215"	"20211216"
257	30	182	"t0216"	"20211216"
197	5	164	"t0217"	"20211216"
273	15	202	"t0218"	"20211216"
948	84	778	"t0219"	"20211216"
365	22	303	"t0220"	"20211216"
154	4	142	"t0221"	"20211216"
456	41	361	"t0222"	"20211216"
799	29	707	"t0223"	"20211216"
397	10	271	"t0224"	"20211216"
554	46	442	"t0225"	"20211216"
427	51	342	"t0226"	"20211216"
570	24	485	"t0261"	"20211216"
715	56	581	"t0262"	"20211216"
5223	300	4523	"t0264"	"20211216"
858	37	747	"t0265"	"20211216"
470	32	394	"t0401"	"20211216"
630	61	473	"t0402"	"20211216"
533	48	444	"t0403"	"20211216"
287	18	260	"t0404"	"20211216"
140	6	130	"t0405"	"20211216"
247	26	190	"t0406"	"20211216"
635	45	550	"t0407"	"20211216"
266	8	213	"t0408"	"20211216"
223	34	154	"t0409"	"20211216"
433	43	324	"t0410"	"20211216"
245	33	193	"t0411"	"20211216"
320	25	261	"t0412"	"20211216"
197	15	151	"t0413"	"20211216"
663	54	498	"t0414"	"20211216"
287	44	221	"t0415"	"20211216"
325	18	266	"t0416"	"20211216"
101	10	88	"t0417"	"20211216"
420	29	347	"t0418"	"20211216"
264	8	229	"t0419"	"20211216"
2750	122	2423	"t0461"	"20211216"
715	55	606	"t0462"	"20211216"
1276	86	1088	"t0463"	"20211216"
547	42	413	"t0464"	"20211216"
489	69	371	"t0601"	"20211216"
400	53	295	"t0602"	"20211216"
150	26	109	"t0603"	"20211216"
404	37	287	"t0604"	"20211216"
156	33	109	"t0605"	"20211216"
396	29	312	"t0606"	"20211216"
571	97	422	"t0607"	"20211216"
541	111	300	"t0608"	"20211216"
620	75	495	"t0609"	"20211216"
268	15	224	"t0610"	"20211216"
312	35	235	"t0611"	"20211216"
268	31	190	"t0612"	"20211216"
479	72	346	"t0613"	"20211216"
521	64	410	"t0614"	"20211216"
303	29	244	"t0615"	"20211216"
268	27	220	"t0616"	"20211216"
301	27	242	"t0617"	"20211216"
237	6	217	"t0618"	"20211216"
226	1	213	"t0619"	"20211216"
319	20	263	"t0620"	"20211216"
337	53	242	"t0661"	"20211216"
382	23	322	"t0662"	"20211216"
2451	280	1949	"t0663"	"20211216"
564	88	378	"t0664"	"20211216"
265	23	216	"t0801"	"20211216"
452	40	344	"t0802"	"20211216"
388	45	301	"t0803"	"20211216"
596	59	449	"t0804"	"20211216"
382	60	259	"t0805"	"20211216"
404	46	314	"t0806"	"20211216"
183	18	135	"t0807"	"20211216"
88	8	73	"t0808"	"20211216"
356	44	190	"t0809"	"20211216"
628	56	478	"t0810"	"20211216"
633	44	495	"t0811"	"20211216"
202	13	176	"t0812"	"20211216"
722	68	483	"t0861"	"20211216"
1129	47	994	"t0862"	"20211216"
833	49	676	"t1001"	"20211216"
586	51	457	"t1002"	"20211216"
175	9	157	"t1003"	"20211216"
353	41	261	"t1004"	"20211216"
263	20	223	"t1005"	"20211216"
455	49	350	"t1006"	"20211216"
304	30	242	"t1007"	"20211216"
1116	91	913	"t1008"	"20211216"
244	5	230	"t1009"	"20211216"
260	5	226	"t1010"	"20211216"
343	17	290	"t1011"	"20211216"
630	34	538	"t1012"	"20211216"
192	23	139	"t1013"	"20211216"
608	51	454	"t1014"	"20211216"
326	37	204	"t1015"	"20211216"
639	65	510	"t1016"	"20211216"
702	32	560	"t1017"	"20211216"
251	26	202	"t1018"	"20211216"
399	20	337	"t1019"	"20211216"
919	65	765	"t1020"	"20211216"
140	2	124	"t1021"	"20211216"
5376	295	4613	"t1061"	"20211216"
604	42	495	"t1062"	"20211216"
345	6	297	"t1063"	"20211216"
307	24	259	"t1201"	"20211216"
416	41	333	"t1202"	"20211216"
772	52	650	"t1203"	"20211216"
331	54	229	"t1204"	"20211216"
383	42	266	"t1205"	"20211216"
1021	71	840	"t1206"	"20211216"
320	29	239	"t1207"	"20211216"
331	10	291	"t1208"	"20211216"
515	66	380	"t1209"	"20211216"
462	33	369	"t1210"	"20211216"
749	69	570	"t1211"	"20211216"
724	44	607	"t1212"	"20211216"
764	64	646	"t1213"	"20211216"
465	38	348	"t1214"	"20211216"
449	48	346	"t1215"	"20211216"
725	56	565	"t1216"	"20211216"
147	12	114	"t1217"	"20211216"
850	73	669	"t1218"	"20211216"
608	65	466	"t1219"	"20211216"
5226	359	4468	"t1261"	"20211216"
317	9	258	"t1262"	"20211216"
879	104	673	"t1263"	"20211216"
256	20	203	"t1401"	"20211216"
454	55	347	"t1402"	"20211216"
626	98	447	"t1403"	"20211216"
23	1	19	"t1404"	"20211216"
406	53	308	"t1405"	"20211216"
531	66	357	"t1406"	"20211216"
369	36	291	"t1407"	"20211216"
555	23	490	"t1408"	"20211216"
197	15	165	"t1409"	"20211216"
214	19	160	"t1410"	"20211216"
425	25	320	"t1411"	"20211216"
791	78	597	"t1412"	"20211216"
507	56	392	"t1413"	"20211216"
926	214	568	"t1414"	"20211216"
292	51	186	"t1415"	"20211216"
362	67	243	"t1416"	"20211216"
711	36	610	"t1417"	"20211216"
1098	68	925	"t1418"	"20211216"
295	19	259	"t1419"	"20211216"
636	49	529	"t1420"	"20211216"
880	45	763	"t1421"	"20211216"
274	14	219	"t1422"	"20211216"
265	40	184	"t1423"	"20211216"
298	50	170	"t1424"	"20211216"
611	100	424	"t1425"	"20211216"
210	20	154	"t1426"	"20211216"
277	41	219	"t1427"	"20211216"
419	27	353	"t1428"	"20211216"
300	80	190	"t1429"	"20211216"
245	28	184	"t1430"	"20211216"
986	104	787	"t1432"	"20211216"
348	36	258	"t1433"	"20211216"
1324	146	1018	"t1434"	"20211216"
529	66	371	"t1435"	"20211216"
110	25	57	"t1436"	"20211216"
151	3	120	"t1437"	"20211216"
408	44	285	"t1438"	"20211216"
237	18	185	"t1461"	"20211216"
735	53	630	"t1462"	"20211216"
1304	110	1045	"t1463"	"20211216"
550	60	380	"t1464"	"20211216"
14402	934	12331	"t1465"	"20211216"
603	53	443	"t1601"	"20211216"
177	7	155	"t1602"	"20211216"
506	19	430	"t1603"	"20211216"
301	23	237	"t1604"	"20211216"
404	72	285	"t1605"	"20211216"
262	5	223	"t1606"	"20211216"
576	28	491	"t1607"	"20211216"
303	15	254	"t1608"	"20211216"
411	58	304	"t1609"	"20211216"
207	18	155	"t1610"	"20211216"
422	67	299	"t1611"	"20211216"
1027	55	861	"t1661"	"20211216"
51	6	39	"t1801"	"20211216"
208	11	176	"t1802"	"20211216"
397	25	314	"t1803"	"20211216"
607	132	357	"t1804"	"20211216"
485	54	357	"t1805"	"20211216"
84	17	62	"t1806"	"20211216"
228	10	196	"t1807"	"20211216"
220	26	162	"t1808"	"20211216"
156	11	125	"t1809"	"20211216"
374	17	313	"t1810"	"20211216"
499	43	410	"t1811"	"20211216"
264	31	185	"t1812"	"20211216"
99	8	81	"t1813"	"20211216"
247	21	159	"t1814"	"20211216"
175	22	128	"t1815"	"20211216"
487	60	370	"t1816"	"20211216"
291	18	236	"t1817"	"20211216"
324	32	257	"t1818"	"20211216"
384	52	285	"t1819"	"20211216"
185	23	122	"t1820"	"20211216"
35	0	35	"t1821"	"20211216"
277	31	202	"t1861"	"20211216"
312	33	216	"t1862"	"20211216"
1591	190	1200	"t1863"	"20211216"
365	53	274	"t1864"	"20211216"
277	27	221	"t2001"	"20211216"
713	104	520	"t2002"	"20211216"
221	23	186	"t2003"	"20211216"
87	7	54	"t2004"	"20211216"
246	19	208	"t2005"	"20211216"
