"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
108	9	78	"t0613"	"20211204"
712	52	533	"t0614"	"20211204"
225	14	156	"t0615"	"20211204"
362	42	245	"t0616"	"20211204"
479	52	349	"t0617"	"20211204"
433	34	310	"t0618"	"20211204"
234	13	170	"t0619"	"20211204"
434	42	323	"t0620"	"20211204"
542	77	339	"t0661"	"20211204"
404	35	291	"t0662"	"20211204"
3124	213	2432	"t0663"	"20211204"
656	96	460	"t0664"	"20211204"
219	11	169	"t0801"	"20211204"
605	35	450	"t0802"	"20211204"
188	31	132	"t0803"	"20211204"
934	40	735	"t0804"	"20211204"
327	9	232	"t0805"	"20211204"
460	44	296	"t0806"	"20211204"
381	27	278	"t0807"	"20211204"
132	8	102	"t0808"	"20211204"
556	19	410	"t0809"	"20211204"
652	27	498	"t0810"	"20211204"
760	21	537	"t0811"	"20211204"
149	6	121	"t0812"	"20211204"
1303	88	914	"t0861"	"20211204"
1291	53	1055	"t0862"	"20211204"
746	15	620	"t1001"	"20211204"
781	98	543	"t1002"	"20211204"
73	5	65	"t1003"	"20211204"
389	24	294	"t1004"	"20211204"
512	39	398	"t1005"	"20211204"
292	22	238	"t1006"	"20211204"
419	43	326	"t1007"	"20211204"
998	91	768	"t1008"	"20211204"
95	4	78	"t1009"	"20211204"
296	35	195	"t1010"	"20211204"
363	18	307	"t1011"	"20211204"
518	38	371	"t1012"	"20211204"
197	21	142	"t1013"	"20211204"
565	39	438	"t1014"	"20211204"
120	9	84	"t1015"	"20211204"
432	38	314	"t1016"	"20211204"
468	39	361	"t1017"	"20211204"
251	10	222	"t1018"	"20211204"
567	40	466	"t1019"	"20211204"
1118	83	897	"t1020"	"20211204"
228	68	120	"t1021"	"20211204"
7314	371	6115	"t1061"	"20211204"
431	33	306	"t1062"	"20211204"
482	65	363	"t1063"	"20211204"
452	55	346	"t1201"	"20211204"
480	57	328	"t1202"	"20211204"
904	71	741	"t1203"	"20211204"
262	44	165	"t1204"	"20211204"
479	58	325	"t1205"	"20211204"
1356	80	1119	"t1206"	"20211204"
598	72	376	"t1207"	"20211204"
352	38	266	"t1208"	"20211204"
651	62	447	"t1209"	"20211204"
769	46	577	"t1210"	"20211204"
852	153	532	"t1211"	"20211204"
764	35	643	"t1212"	"20211204"
807	23	699	"t1213"	"20211204"
417	22	325	"t1214"	"20211204"
565	33	452	"t1215"	"20211204"
717	83	495	"t1216"	"20211204"
404	32	320	"t1217"	"20211204"
984	55	783	"t1218"	"20211204"
975	65	777	"t1219"	"20211204"
7611	487	6315	"t1261"	"20211204"
564	72	383	"t1262"	"20211204"
1066	90	818	"t1263"	"20211204"
222	2	191	"t1401"	"20211204"
715	55	522	"t1402"	"20211204"
665	53	432	"t1403"	"20211204"
32	9	15	"t1404"	"20211204"
281	25	229	"t1405"	"20211204"
604	56	457	"t1406"	"20211204"
262	14	205	"t1407"	"20211204"
565	15	490	"t1408"	"20211204"
90	2	64	"t1409"	"20211204"
246	35	152	"t1410"	"20211204"
169	26	96	"t1411"	"20211204"
755	49	574	"t1412"	"20211204"
359	44	250	"t1413"	"20211204"
353	29	253	"t1414"	"20211204"
699	74	485	"t1415"	"20211204"
204	32	138	"t1416"	"20211204"
673	42	561	"t1417"	"20211204"
1457	91	1213	"t1418"	"20211204"
462	69	306	"t1419"	"20211204"
304	19	179	"t1420"	"20211204"
687	52	536	"t1421"	"20211204"
211	22	142	"t1422"	"20211204"
132	13	84	"t1423"	"20211204"
223	18	152	"t1424"	"20211204"
516	32	373	"t1425"	"20211204"
113	17	65	"t1426"	"20211204"
149	2	133	"t1427"	"20211204"
410	32	302	"t1428"	"20211204"
116	17	80	"t1429"	"20211204"
172	14	104	"t1430"	"20211204"
1123	34	984	"t1432"	"20211204"
444	45	331	"t1433"	"20211204"
1786	132	1342	"t1434"	"20211204"
359	48	247	"t1435"	"20211204"
153	21	92	"t1436"	"20211204"
82	4	68	"t1437"	"20211204"
634	64	469	"t1438"	"20211204"
638	77	455	"t1461"	"20211204"
935	33	741	"t1462"	"20211204"
1291	111	957	"t1463"	"20211204"
711	82	503	"t1464"	"20211204"
16914	833	14328	"t1465"	"20211204"
290	14	241	"t1601"	"20211204"
289	15	197	"t1602"	"20211204"
473	25	380	"t1603"	"20211204"
282	8	216	"t1604"	"20211204"
713	39	569	"t1605"	"20211204"
165	28	86	"t1606"	"20211204"
707	43	576	"t1607"	"20211204"
404	14	326	"t1608"	"20211204"
341	26	228	"t1609"	"20211204"
206	23	138	"t1610"	"20211204"
484	51	330	"t1611"	"20211204"
917	93	699	"t1661"	"20211204"
78	10	55	"t1801"	"20211204"
339	27	269	"t1802"	"20211204"
434	30	303	"t1803"	"20211204"
639	53	466	"t1804"	"20211204"
742	35	582	"t1805"	"20211204"
128	10	86	"t1806"	"20211204"
409	22	330	"t1807"	"20211204"
339	19	245	"t1808"	"20211204"
293	35	198	"t1809"	"20211204"
261	52	174	"t1810"	"20211204"
773	65	563	"t1811"	"20211204"
265	27	168	"t1812"	"20211204"
153	9	118	"t1813"	"20211204"
197	5	125	"t1814"	"20211204"
301	41	204	"t1815"	"20211204"
522	50	327	"t1816"	"20211204"
309	11	272	"t1817"	"20211204"
363	22	284	"t1818"	"20211204"
76	0	61	"t1819"	"20211204"
147	14	105	"t1820"	"20211204"
30	2	28	"t1821"	"20211204"
389	29	302	"t1861"	"20211204"
392	50	282	"t1862"	"20211204"
2650	181	2045	"t1863"	"20211204"
544	29	435	"t1864"	"20211204"
357	58	237	"t2001"	"20211204"
461	33	374	"t2002"	"20211204"
340	45	239	"t2003"	"20211204"
124	12	66	"t2004"	"20211204"
163	14	104	"t2005"	"20211204"
214	15	147	"t2006"	"20211204"
96	7	77	"t2007"	"20211204"
110	3	75	"t2008"	"20211204"
108	1	106	"t2009"	"20211204"
214	32	162	"t2010"	"20211204"
311	40	210	"t2011"	"20211204"
47	4	37	"t2012"	"20211204"
243	26	193	"t2013"	"20211204"
340	29	247	"t2014"	"20211204"
3532	305	2659	"t2061"	"20211204"
654	129	399	"t2062"	"20211204"
475	79	269	"t2063"	"20211204"
92	4	59	"t2201"	"20211204"
605	24	458	"t2202"	"20211204"
332	26	249	"t2203"	"20211204"
678	34	571	"t2204"	"20211204"
716	46	520	"t2205"	"20211204"
402	21	311	"t2206"	"20211204"
564	18	437	"t2207"	"20211204"
485	44	355	"t2208"	"20211204"
393	12	348	"t2209"	"20211204"
218	18	158	"t2210"	"20211204"
287	46	214	"t2211"	"20211204"
424	18	325	"t2212"	"20211204"
636	41	447	"t2213"	"20211204"
659	13	521	"t2214"	"20211204"
798	88	537	"t2215"	"20211204"
381	24	302	"t2216"	"20211204"
4537	218	3721	"t2261"	"20211204"
2392	104	1956	"t2262"	"20211204"
814	51	669	"t2263"	"20211204"
443	18	393	"t2264"	"20211204"
909	39	766	"t2401"	"20211204"
581	30	499	"t2402"	"20211204"
910	41	745	"t2403"	"20211204"
743	35	600	"t2404"	"20211204"
894	27	771	"t2405"	"20211204"
710	26	593	"t2406"	"20211204"
447	53	314	"t2407"	"20211204"
166	3	141	"t2408"	"20211204"
329	17	267	"t2409"	"20211204"
497	21	418	"t2410"	"20211204"
717	57	527	"t2411"	"20211204"
195	2	179	"t2412"	"20211204"
944	64	788	"t2413"	"20211204"
222	5	146	"t2414"	"20211204"
987	42	784	"t2415"	"20211204"
854	41	724	"t2416"	"20211204"
751	18	662	"t2417"	"20211204"
1294	80	1058	"t2461"	"20211204"
1125	67	917	"t2462"	"20211204"
772	69	617	"t2463"	"20211204"
2441	164	1928	"t2464"	"20211204"
760	66	587	"t2465"	"20211204"
1644	75	1379	"t2466"	"20211204"
414	4	351	"t2467"	"20211204"
750	23	609	"t2468"	"20211204"
2863	127	2422	"t2469"	"20211204"
413	36	340	"t2470"	"20211204"
494	13	434	"t2471"	"20211204"
966	68	805	"t2472"	"20211204"
823	54	708	"t2473"	"20211204"
589	28	507	"t2474"	"20211204"
2115	95	1766	"t2475"	"20211204"
111	2	95	"t2476"	"20211204"
711	51	614	"t2477"	"20211204"
1019	50	819	"t2478"	"20211204"
215	36	164	"t2479"	"20211204"
279	12	210	"t2601"	"20211204"
624	36	518	"t2602"	"20211204"
189	23	117	"t2603"	"20211204"
710	80	519	"t2604"	"20211204"
239	21	188	"t2605"	"20211204"
216	16	161	"t2606"	"20211204"
772	63	591	"t2607"	"20211204"
182	8	162	"t2608"	"20211204"
488	20	370	"t2609"	"20211204"
563	16	491	"t2610"	"20211204"
581	23	388	"t2611"	"20211204"
43	7	32	"t2612"	"20211204"
286	38	187	"t2613"	"20211204"
2197	156	1740	"t2661"	"20211204"
432	14	348	"t2801"	"20211204"
265	16	237	"t2802"	"20211204"
574	76	440	"t2803"	"20211204"
67	24	35	"t2804"	"20211204"
686	85	505	"t2805"	"20211204"
324	41	216	"t2806"	"20211204"
608	37	472	"t2807"	"20211204"
253	19	205	"t2808"	"20211204"
164	3	138	"t2809"	"20211204"
241	36	155	"t2810"	"20211204"
93	8	77	"t2811"	"20211204"
331	26	220	"t2812"	"20211204"
127	7	97	"t2813"	"20211204"
703	63	552	"t2814"	"20211204"
380	29	232	"t2815"	"20211204"
357	55	247	"t2816"	"20211204"
339	21	242	"t2817"	"20211204"
36	2	27	"t2818"	"20211204"
233	35	172	"t2819"	"20211204"
598	83	430	"t2861"	"20211204"
1209	49	1003	"t2862"	"20211204"
221	13	126	"t3001"	"20211204"
664	18	548	"t3002"	"20211204"
971	80	735	"t3003"	"20211204"
430	59	281	"t3004"	"20211204"
269	13	183	"t3005"	"20211204"
467	17	359	"t3006"	"20211204"
325	10	249	"t3007"	"20211204"
245	29	162	"t3008"	"20211204"
198	8	149	"t3009"	"20211204"
434	26	338	"t3010"	"20211204"
326	55	231	"t3011"	"20211204"
265	14	184	"t3012"	"20211204"
81	6	64	"t3013"	"20211204"
31	5	19	"t3014"	"20211204"
447	30	300	"t3015"	"20211204"
414	25	325	"t3016"	"20211204"
1063	27	884	"t3017"	"20211204"
493	41	332	"t3018"	"20211204"
765	55	570	"t3019"	"20211204"
113	8	73	"t3020"	"20211204"
2172	85	1833	"t3021"	"20211204"
398	16	302	"t3022"	"20211204"
457	37	344	"t3023"	"20211204"
590	36	425	"t3024"	"20211204"
343	18	270	"t3025"	"20211204"
208	20	143	"t3026"	"20211204"
320	27	211	"t3027"	"20211204"
274	26	204	"t3028"	"20211204"
433	19	343	"t3029"	"20211204"
764	46	612	"t3030"	"20211204"
358	18	268	"t3031"	"20211204"
1133	59	884	"t3061"	"20211204"
861	75	589	"t3062"	"20211204"
498	61	357	"t3063"	"20211204"
7098	396	5834	"t3064"	"20211204"
310	19	258	"t3201"	"20211204"
263	12	213	"t3202"	"20211204"
413	26	320	"t3203"	"20211204"
314	26	244	"t3204"	"20211204"
239	14	185	"t3205"	"20211204"
410	64	268	"t3206"	"20211204"
332	25	272	"t3207"	"20211204"
354	13	259	"t3208"	"20211204"
95	0	79	"t3209"	"20211204"
435	16	387	"t3210"	"20211204"
745	33	633	"t3211"	"20211204"
187	9	157	"t3212"	"20211204"
456	40	351	"t3213"	"20211204"
803	55	654	"t3214"	"20211204"
581	32	461	"t3215"	"20211204"
593	46	461	"t3216"	"20211204"
158	14	128	"t3217"	"20211204"
400	45	299	"t3218"	"20211204"
972	45	824	"t3261"	"20211204"
3812	233	3016	"t3262"	"20211204"
338	28	270	"t3263"	"20211204"
