"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20220519"
1	0	"t0203"	"20220519"
0	1	"t0206"	"20220519"
1	0	"t0208"	"20220519"
1	0	"t0211"	"20220519"
1	0	"t0212"	"20220519"
1	0	"t0216"	"20220519"
1	0	"t0221"	"20220519"
1	0	"t0223"	"20220519"
10	1	"t0264"	"20220519"
1	0	"t0404"	"20220519"
1	0	"t0406"	"20220519"
1	0	"t0407"	"20220519"
1	0	"t0410"	"20220519"
3	0	"t0414"	"20220519"
1	0	"t0415"	"20220519"
1	0	"t0418"	"20220519"
4	0	"t0461"	"20220519"
2	0	"t0463"	"20220519"
0	1	"t0464"	"20220519"
4	0	"t0602"	"20220519"
3	0	"t0603"	"20220519"
1	0	"t0605"	"20220519"
1	0	"t0608"	"20220519"
2	0	"t0609"	"20220519"
2	0	"t0611"	"20220519"
4	0	"t0612"	"20220519"
4	0	"t0614"	"20220519"
1	0	"t0617"	"20220519"
1	0	"t0620"	"20220519"
1	0	"t0662"	"20220519"
6	0	"t0663"	"20220519"
1	0	"t0664"	"20220519"
2	0	"t0862"	"20220519"
1	0	"t1001"	"20220519"
1	0	"t1003"	"20220519"
1	0	"t1005"	"20220519"
1	0	"t1006"	"20220519"
1	0	"t1008"	"20220519"
1	0	"t1010"	"20220519"
2	0	"t1014"	"20220519"
1	0	"t1019"	"20220519"
7	0	"t1061"	"20220519"
1	0	"t1063"	"20220519"
1	0	"t1201"	"20220519"
4	0	"t1206"	"20220519"
1	0	"t1208"	"20220519"
2	0	"t1210"	"20220519"
2	0	"t1211"	"20220519"
5	0	"t1212"	"20220519"
1	0	"t1215"	"20220519"
1	0	"t1216"	"20220519"
14	0	"t1261"	"20220519"
2	0	"t1262"	"20220519"
0	1	"t1402"	"20220519"
1	2	"t1404"	"20220519"
2	0	"t1405"	"20220519"
1	0	"t1406"	"20220519"
2	0	"t1408"	"20220519"
1	0	"t1410"	"20220519"
1	0	"t1412"	"20220519"
1	0	"t1414"	"20220519"
1	0	"t1415"	"20220519"
3	0	"t1416"	"20220519"
2	0	"t1417"	"20220519"
7	0	"t1418"	"20220519"
1	0	"t1419"	"20220519"
2	0	"t1421"	"20220519"
1	0	"t1422"	"20220519"
1	0	"t1423"	"20220519"
1	0	"t1432"	"20220519"
1	0	"t1433"	"20220519"
1	0	"t1434"	"20220519"
2	0	"t1435"	"20220519"
1	0	"t1437"	"20220519"
1	0	"t1438"	"20220519"
1	0	"t1464"	"20220519"
35	0	"t1465"	"20220519"
1	0	"t1601"	"20220519"
1	0	"t1603"	"20220519"
2	0	"t1604"	"20220519"
4	0	"t1607"	"20220519"
1	0	"t1610"	"20220519"
1	0	"t1805"	"20220519"
1	0	"t1806"	"20220519"
3	0	"t1808"	"20220519"
1	2	"t1810"	"20220519"
1	0	"t1811"	"20220519"
1	0	"t1813"	"20220519"
2	0	"t1816"	"20220519"
1	0	"t1817"	"20220519"
1	0	"t1819"	"20220519"
2	0	"t1861"	"20220519"
1	0	"t1863"	"20220519"
1	0	"t1864"	"20220519"
5	0	"t2002"	"20220519"
1	0	"t2006"	"20220519"
1	0	"t2011"	"20220519"
1	0	"t2013"	"20220519"
4	0	"t2061"	"20220519"
1	0	"t2204"	"20220519"
2	0	"t2205"	"20220519"
1	0	"t2207"	"20220519"
1	0	"t2208"	"20220519"
2	0	"t2209"	"20220519"
1	0	"t2211"	"20220519"
1	0	"t2214"	"20220519"
2	0	"t2215"	"20220519"
6	0	"t2261"	"20220519"
4	0	"t2262"	"20220519"
1	0	"t2264"	"20220519"
2	0	"t2401"	"20220519"
4	0	"t2403"	"20220519"
1	0	"t2405"	"20220519"
1	0	"t2406"	"20220519"
2	0	"t2407"	"20220519"
1	0	"t2408"	"20220519"
1	0	"t2410"	"20220519"
1	0	"t2411"	"20220519"
1	0	"t2414"	"20220519"
2	0	"t2415"	"20220519"
3	0	"t2417"	"20220519"
4	0	"t2461"	"20220519"
2	0	"t2462"	"20220519"
3	1	"t2464"	"20220519"
3	0	"t2465"	"20220519"
3	0	"t2466"	"20220519"
4	0	"t2469"	"20220519"
1	0	"t2472"	"20220519"
1	0	"t2475"	"20220519"
2	0	"t2477"	"20220519"
2	0	"t2478"	"20220519"
1	0	"t2604"	"20220519"
1	0	"t2605"	"20220519"
1	0	"t2606"	"20220519"
1	0	"t2607"	"20220519"
4	0	"t2609"	"20220519"
1	0	"t2610"	"20220519"
1	0	"t2611"	"20220519"
1	0	"t2661"	"20220519"
2	0	"t2801"	"20220519"
5	0	"t2803"	"20220519"
1	0	"t2806"	"20220519"
1	1	"t2807"	"20220519"
1	0	"t2809"	"20220519"
1	0	"t2812"	"20220519"
1	0	"t2817"	"20220519"
1	0	"t2861"	"20220519"
1	0	"t2862"	"20220519"
1	0	"t3001"	"20220519"
1	0	"t3007"	"20220519"
1	0	"t3011"	"20220519"
1	0	"t3019"	"20220519"
1	0	"t3020"	"20220519"
3	0	"t3021"	"20220519"
1	0	"t3024"	"20220519"
1	1	"t3030"	"20220519"
9	0	"t3064"	"20220519"
1	0	"t3202"	"20220519"
1	0	"t3207"	"20220519"
1	0	"t3208"	"20220519"
1	1	"t3211"	"20220519"
1	0	"t3213"	"20220519"
3	0	"t3214"	"20220519"
1	0	"t3215"	"20220519"
3	0	"t3261"	"20220519"
1	0	"t3262"	"20220519"
13	0	NA	"20220519"
