"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20220508"
1	0	"t0206"	"20220508"
2	0	"t0208"	"20220508"
1	0	"t0209"	"20220508"
1	0	"t0211"	"20220508"
1	0	"t0215"	"20220508"
1	0	"t0221"	"20220508"
1	0	"t0223"	"20220508"
6	0	"t0264"	"20220508"
2	0	"t0265"	"20220508"
1	0	"t0406"	"20220508"
1	0	"t0407"	"20220508"
5	0	"t0461"	"20220508"
1	0	"t0463"	"20220508"
1	0	"t0464"	"20220508"
1	0	"t0607"	"20220508"
1	0	"t0608"	"20220508"
1	0	"t0609"	"20220508"
1	0	"t0614"	"20220508"
1	0	"t0808"	"20220508"
1	0	"t0809"	"20220508"
1	0	"t0810"	"20220508"
1	0	"t0861"	"20220508"
2	0	"t1001"	"20220508"
1	0	"t1008"	"20220508"
1	0	"t1012"	"20220508"
1	0	"t1020"	"20220508"
2	0	"t1061"	"20220508"
1	0	"t1063"	"20220508"
1	0	"t1205"	"20220508"
3	0	"t1206"	"20220508"
3	0	"t1208"	"20220508"
2	0	"t1209"	"20220508"
2	0	"t1210"	"20220508"
2	0	"t1211"	"20220508"
1	0	"t1216"	"20220508"
3	0	"t1219"	"20220508"
9	0	"t1261"	"20220508"
2	0	"t1263"	"20220508"
2	0	"t1405"	"20220508"
1	0	"t1412"	"20220508"
1	0	"t1413"	"20220508"
1	0	"t1417"	"20220508"
1	0	"t1428"	"20220508"
2	0	"t1434"	"20220508"
1	0	"t1463"	"20220508"
28	0	"t1465"	"20220508"
2	0	"t1608"	"20220508"
1	0	"t1611"	"20220508"
3	0	"t1661"	"20220508"
2	0	"t1805"	"20220508"
1	0	"t1806"	"20220508"
1	0	"t1807"	"20220508"
1	0	"t1808"	"20220508"
1	0	"t1811"	"20220508"
1	0	"t1813"	"20220508"
1	0	"t1817"	"20220508"
1	0	"t1818"	"20220508"
1	0	"t1861"	"20220508"
2	0	"t1863"	"20220508"
1	0	"t2002"	"20220508"
1	0	"t2005"	"20220508"
3	0	"t2061"	"20220508"
1	0	"t2201"	"20220508"
1	0	"t2202"	"20220508"
3	0	"t2211"	"20220508"
1	0	"t2214"	"20220508"
3	0	"t2261"	"20220508"
2	0	"t2262"	"20220508"
1	0	"t2401"	"20220508"
1	0	"t2405"	"20220508"
2	0	"t2407"	"20220508"
2	0	"t2408"	"20220508"
1	0	"t2409"	"20220508"
1	0	"t2412"	"20220508"
2	0	"t2413"	"20220508"
2	0	"t2416"	"20220508"
2	0	"t2461"	"20220508"
1	0	"t2462"	"20220508"
1	0	"t2464"	"20220508"
3	0	"t2465"	"20220508"
1	0	"t2468"	"20220508"
3	0	"t2469"	"20220508"
1	0	"t2472"	"20220508"
1	0	"t2475"	"20220508"
2	0	"t2477"	"20220508"
1	0	"t2603"	"20220508"
1	0	"t2605"	"20220508"
1	0	"t2609"	"20220508"
1	0	"t2613"	"20220508"
1	0	"t2804"	"20220508"
1	0	"t2815"	"20220508"
1	0	"t3002"	"20220508"
2	0	"t3020"	"20220508"
1	0	"t3064"	"20220508"
1	0	"t3202"	"20220508"
2	0	"t3262"	"20220508"
18	0	NA	"20220508"
