"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20220514"
1	0	"t0202"	"20220514"
1	0	"t0203"	"20220514"
1	0	"t0208"	"20220514"
1	0	"t0209"	"20220514"
1	0	"t0210"	"20220514"
3	0	"t0211"	"20220514"
1	0	"t0212"	"20220514"
2	0	"t0217"	"20220514"
1	0	"t0220"	"20220514"
1	0	"t0221"	"20220514"
1	0	"t0223"	"20220514"
2	0	"t0226"	"20220514"
1	0	"t0262"	"20220514"
11	0	"t0264"	"20220514"
2	0	"t0265"	"20220514"
1	0	"t0401"	"20220514"
1	0	"t0403"	"20220514"
1	0	"t0405"	"20220514"
1	0	"t0406"	"20220514"
4	0	"t0407"	"20220514"
2	0	"t0411"	"20220514"
3	0	"t0415"	"20220514"
1	0	"t0461"	"20220514"
3	0	"t0464"	"20220514"
3	0	"t0602"	"20220514"
1	0	"t0603"	"20220514"
1	0	"t0604"	"20220514"
2	0	"t0608"	"20220514"
1	0	"t0611"	"20220514"
1	0	"t0612"	"20220514"
3	0	"t0614"	"20220514"
2	0	"t0615"	"20220514"
5	0	"t0617"	"20220514"
2	0	"t0620"	"20220514"
2	0	"t0661"	"20220514"
11	0	"t0663"	"20220514"
3	0	"t0808"	"20220514"
1	0	"t0811"	"20220514"
3	0	"t0861"	"20220514"
1	0	"t1002"	"20220514"
1	0	"t1010"	"20220514"
1	0	"t1011"	"20220514"
1	0	"t1012"	"20220514"
2	0	"t1014"	"20220514"
2	0	"t1016"	"20220514"
1	0	"t1017"	"20220514"
3	0	"t1020"	"20220514"
11	0	"t1061"	"20220514"
1	0	"t1063"	"20220514"
5	0	"t1201"	"20220514"
6	0	"t1206"	"20220514"
1	0	"t1207"	"20220514"
2	0	"t1208"	"20220514"
2	0	"t1209"	"20220514"
1	0	"t1210"	"20220514"
1	0	"t1211"	"20220514"
2	0	"t1212"	"20220514"
3	0	"t1213"	"20220514"
3	0	"t1216"	"20220514"
1	0	"t1217"	"20220514"
1	0	"t1219"	"20220514"
18	0	"t1261"	"20220514"
1	0	"t1262"	"20220514"
2	0	"t1263"	"20220514"
2	0	"t1402"	"20220514"
2	0	"t1403"	"20220514"
1	0	"t1404"	"20220514"
2	0	"t1405"	"20220514"
1	0	"t1407"	"20220514"
2	0	"t1408"	"20220514"
2	0	"t1412"	"20220514"
5	0	"t1418"	"20220514"
1	0	"t1420"	"20220514"
3	8	"t1421"	"20220514"
1	0	"t1426"	"20220514"
1	0	"t1427"	"20220514"
0	1	"t1428"	"20220514"
2	0	"t1430"	"20220514"
4	0	"t1432"	"20220514"
0	1	"t1433"	"20220514"
1	1	"t1434"	"20220514"
0	1	"t1438"	"20220514"
1	0	"t1461"	"20220514"
2	1	"t1462"	"20220514"
1	0	"t1463"	"20220514"
2	0	"t1464"	"20220514"
27	2	"t1465"	"20220514"
1	0	"t1601"	"20220514"
1	0	"t1603"	"20220514"
1	0	"t1604"	"20220514"
1	0	"t1606"	"20220514"
