"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0217"	"20220523"
4	0	"t0264"	"20220523"
1	0	"t0401"	"20220523"
2	0	"t0606"	"20220523"
1	0	"t0609"	"20220523"
1	0	"t0611"	"20220523"
1	0	"t0614"	"20220523"
1	0	"t0615"	"20220523"
1	0	"t0620"	"20220523"
1	0	"t0662"	"20220523"
1	0	"t1020"	"20220523"
3	0	"t1061"	"20220523"
1	0	"t1202"	"20220523"
3	0	"t1261"	"20220523"
1	0	"t1263"	"20220523"
1	0	"t1411"	"20220523"
1	0	"t1412"	"20220523"
2	0	"t1418"	"20220523"
1	0	"t1429"	"20220523"
7	0	"t1465"	"20220523"
1	0	"t1603"	"20220523"
1	0	"t1605"	"20220523"
1	0	"t1610"	"20220523"
1	0	"t1802"	"20220523"
1	0	"t1804"	"20220523"
1	0	"t1806"	"20220523"
1	0	"t2061"	"20220523"
1	0	"t2202"	"20220523"
1	0	"t2204"	"20220523"
1	0	"t2213"	"20220523"
1	0	"t2261"	"20220523"
1	0	"t2402"	"20220523"
1	0	"t2408"	"20220523"
1	0	"t2461"	"20220523"
2	0	"t2469"	"20220523"
1	0	"t2601"	"20220523"
1	0	"t2808"	"20220523"
1	0	"t2809"	"20220523"
2	0	"t2812"	"20220523"
1	0	"t3064"	"20220523"
1	0	"t3217"	"20220523"
2	0	"t3262"	"20220523"
5	0	NA	"20220523"
