"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0208"	"20220509"
1	0	"t0211"	"20220509"
1	0	"t0212"	"20220509"
1	0	"t0262"	"20220509"
3	0	"t0264"	"20220509"
1	0	"t0265"	"20220509"
1	0	"t0401"	"20220509"
1	0	"t0407"	"20220509"
1	0	"t0461"	"20220509"
1	0	"t0464"	"20220509"
1	0	"t0601"	"20220509"
1	0	"t0602"	"20220509"
1	0	"t0605"	"20220509"
2	0	"t0606"	"20220509"
2	0	"t0607"	"20220509"
1	0	"t0611"	"20220509"
1	0	"t0614"	"20220509"
1	0	"t0617"	"20220509"
1	0	"t0619"	"20220509"
1	0	"t0620"	"20220509"
3	0	"t0663"	"20220509"
1	0	"t0664"	"20220509"
1	0	"t0803"	"20220509"
1	0	"t0861"	"20220509"
1	0	"t1001"	"20220509"
1	0	"t1005"	"20220509"
1	0	"t1012"	"20220509"
1	0	"t1014"	"20220509"
1	0	"t1016"	"20220509"
1	0	"t1017"	"20220509"
2	0	"t1061"	"20220509"
1	0	"t1204"	"20220509"
2	0	"t1206"	"20220509"
1	0	"t1207"	"20220509"
1	0	"t1210"	"20220509"
1	0	"t1211"	"20220509"
1	0	"t1213"	"20220509"
3	0	"t1215"	"20220509"
13	0	"t1261"	"20220509"
1	0	"t1263"	"20220509"
1	0	"t1402"	"20220509"
1	0	"t1405"	"20220509"
2	0	"t1419"	"20220509"
2	0	"t1421"	"20220509"
1	0	"t1422"	"20220509"
1	0	"t1423"	"20220509"
1	0	"t1424"	"20220509"
1	0	"t1434"	"20220509"
1	0	"t1438"	"20220509"
1	0	"t1464"	"20220509"
28	0	"t1465"	"20220509"
1	0	"t1605"	"20220509"
1	0	"t1608"	"20220509"
3	0	"t1609"	"20220509"
2	0	"t1661"	"20220509"
2	0	"t1803"	"20220509"
1	0	"t1804"	"20220509"
1	0	"t1807"	"20220509"
1	0	"t1809"	"20220509"
2	0	"t1810"	"20220509"
1	0	"t1811"	"20220509"
1	0	"t1818"	"20220509"
1	0	"t1820"	"20220509"
2	0	"t1862"	"20220509"
1	0	"t1863"	"20220509"
1	0	"t2061"	"20220509"
1	0	"t2202"	"20220509"
1	0	"t2204"	"20220509"
1	0	"t2212"	"20220509"
1	0	"t2215"	"20220509"
3	0	"t2261"	"20220509"
1	0	"t2262"	"20220509"
1	0	"t2401"	"20220509"
1	0	"t2405"	"20220509"
2	0	"t2409"	"20220509"
2	0	"t2461"	"20220509"
1	0	"t2463"	"20220509"
1	0	"t2464"	"20220509"
2	0	"t2467"	"20220509"
1	0	"t2468"	"20220509"
1	0	"t2469"	"20220509"
1	0	"t2470"	"20220509"
2	0	"t2471"	"20220509"
1	0	"t2474"	"20220509"
2	0	"t2475"	"20220509"
1	0	"t2476"	"20220509"
1	0	"t2477"	"20220509"
1	0	"t2478"	"20220509"
1	0	"t2604"	"20220509"
1	0	"t2608"	"20220509"
1	0	"t2609"	"20220509"
2	0	"t2610"	"20220509"
1	0	"t2661"	"20220509"
5	0	"t2808"	"20220509"
2	0	"t2810"	"20220509"
1	0	"t3017"	"20220509"
2	0	"t3021"	"20220509"
1	0	"t3026"	"20220509"
3	0	"t3064"	"20220509"
1	0	"t3206"	"20220509"
2	0	"t3261"	"20220509"
3	0	"t3262"	"20220509"
1	0	"t3263"	"20220509"
5	0	NA	"20220509"
