"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20220525"
1	0	"t0203"	"20220525"
1	0	"t0211"	"20220525"
1	0	"t0219"	"20220525"
1	0	"t0221"	"20220525"
0	1	"t0223"	"20220525"
9	0	"t0264"	"20220525"
2	0	"t0404"	"20220525"
1	0	"t0405"	"20220525"
1	0	"t0407"	"20220525"
1	0	"t0415"	"20220525"
2	1	"t0461"	"20220525"
1	0	"t0463"	"20220525"
2	0	"t0608"	"20220525"
1	0	"t0609"	"20220525"
1	0	"t0611"	"20220525"
3	0	"t0614"	"20220525"
3	0	"t0617"	"20220525"
2	0	"t0662"	"20220525"
3	1	"t0663"	"20220525"
1	0	"t0664"	"20220525"
1	0	"t0810"	"20220525"
1	0	"t0861"	"20220525"
1	0	"t1001"	"20220525"
1	0	"t1006"	"20220525"
1	0	"t1007"	"20220525"
0	1	"t1009"	"20220525"
1	0	"t1015"	"20220525"
2	0	"t1017"	"20220525"
2	0	"t1020"	"20220525"
1	0	"t1021"	"20220525"
10	0	"t1061"	"20220525"
1	0	"t1206"	"20220525"
1	0	"t1208"	"20220525"
1	0	"t1210"	"20220525"
1	0	"t1215"	"20220525"
1	0	"t1216"	"20220525"
21	0	"t1261"	"20220525"
1	0	"t1401"	"20220525"
2	0	"t1408"	"20220525"
1	1	"t1410"	"20220525"
1	0	"t1412"	"20220525"
1	0	"t1415"	"20220525"
1	0	"t1417"	"20220525"
3	0	"t1418"	"20220525"
2	0	"t1421"	"20220525"
1	0	"t1425"	"20220525"
1	0	"t1432"	"20220525"
1	0	"t1434"	"20220525"
1	0	"t1438"	"20220525"
35	0	"t1465"	"20220525"
1	0	"t1602"	"20220525"
1	0	"t1609"	"20220525"
2	0	"t1661"	"20220525"
1	0	"t1807"	"20220525"
1	0	"t1811"	"20220525"
1	0	"t1815"	"20220525"
2	0	"t1861"	"20220525"
5	0	"t1863"	"20220525"
3	0	"t1864"	"20220525"
3	0	"t2002"	"20220525"
1	0	"t2005"	"20220525"
1	0	"t2007"	"20220525"
1	0	"t2008"	"20220525"
2	0	"t2061"	"20220525"
1	0	"t2062"	"20220525"
1	0	"t2208"	"20220525"
1	0	"t2209"	"20220525"
2	0	"t2215"	"20220525"
5	0	"t2261"	"20220525"
1	0	"t2262"	"20220525"
2	0	"t2263"	"20220525"
2	0	"t2401"	"20220525"
1	0	"t2402"	"20220525"
3	0	"t2403"	"20220525"
1	0	"t2406"	"20220525"
1	0	"t2410"	"20220525"
1	0	"t2412"	"20220525"
4	0	"t2413"	"20220525"
1	0	"t2415"	"20220525"
3	0	"t2417"	"20220525"
2	0	"t2461"	"20220525"
2	0	"t2464"	"20220525"
1	0	"t2466"	"20220525"
1	0	"t2467"	"20220525"
1	0	"t2470"	"20220525"
1	0	"t2471"	"20220525"
2	0	"t2472"	"20220525"
1	0	"t2473"	"20220525"
1	0	"t2475"	"20220525"
1	0	"t2476"	"20220525"
3	0	"t2477"	"20220525"
2	0	"t2478"	"20220525"
1	0	"t2601"	"20220525"
1	0	"t2602"	"20220525"
2	0	"t2604"	"20220525"
1	0	"t2608"	"20220525"
0	1	"t2613"	"20220525"
1	1	"t2661"	"20220525"
1	0	"t2805"	"20220525"
1	0	"t2816"	"20220525"
1	0	"t2817"	"20220525"
2	0	"t2861"	"20220525"
1	0	"t2862"	"20220525"
1	0	"t3003"	"20220525"
1	0	"t3010"	"20220525"
3	0	"t3021"	"20220525"
1	0	"t3022"	"20220525"
0	1	"t3025"	"20220525"
1	0	"t3030"	"20220525"
0	1	"t3031"	"20220525"
7	0	"t3064"	"20220525"
1	0	"t3206"	"20220525"
1	0	"t3213"	"20220525"
1	0	"t3214"	"20220525"
1	0	"t3215"	"20220525"
1	0	"t3261"	"20220525"
2	0	"t3262"	"20220525"
7	0	NA	"20220525"
