"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20220518"
1	0	"t0202"	"20220518"
1	0	"t0203"	"20220518"
0	1	"t0206"	"20220518"
3	0	"t0208"	"20220518"
1	0	"t0217"	"20220518"
2	0	"t0218"	"20220518"
1	0	"t0219"	"20220518"
4	0	"t0223"	"20220518"
1	0	"t0261"	"20220518"
1	1	"t0262"	"20220518"
5	0	"t0264"	"20220518"
2	0	"t0401"	"20220518"
2	0	"t0403"	"20220518"
3	0	"t0407"	"20220518"
1	0	"t0416"	"20220518"
2	0	"t0417"	"20220518"
7	0	"t0461"	"20220518"
1	0	"t0462"	"20220518"
2	0	"t0463"	"20220518"
1	0	"t0602"	"20220518"
3	0	"t0603"	"20220518"
1	0	"t0604"	"20220518"
1	0	"t0605"	"20220518"
1	0	"t0607"	"20220518"
1	0	"t0608"	"20220518"
1	0	"t0610"	"20220518"
1	0	"t0613"	"20220518"
3	0	"t0614"	"20220518"
1	0	"t0615"	"20220518"
2	0	"t0618"	"20220518"
1	0	"t0620"	"20220518"
1	0	"t0661"	"20220518"
2	0	"t0662"	"20220518"
4	0	"t0663"	"20220518"
4	0	"t0664"	"20220518"
1	0	"t0803"	"20220518"
1	0	"t0861"	"20220518"
1	0	"t0862"	"20220518"
1	0	"t1006"	"20220518"
1	0	"t1012"	"20220518"
1	0	"t1014"	"20220518"
1	0	"t1015"	"20220518"
1	0	"t1016"	"20220518"
1	0	"t1017"	"20220518"
1	0	"t1019"	"20220518"
2	0	"t1020"	"20220518"
11	0	"t1061"	"20220518"
2	0	"t1063"	"20220518"
1	0	"t1201"	"20220518"
1	0	"t1204"	"20220518"
1	0	"t1205"	"20220518"
3	0	"t1206"	"20220518"
1	0	"t1207"	"20220518"
0	1	"t1208"	"20220518"
2	0	"t1209"	"20220518"
2	0	"t1211"	"20220518"
4	0	"t1212"	"20220518"
0	3	"t1213"	"20220518"
1	0	"t1216"	"20220518"
1	0	"t1218"	"20220518"
1	0	"t1219"	"20220518"
20	0	"t1261"	"20220518"
1	0	"t1262"	"20220518"
1	0	"t1263"	"20220518"
1	0	"t1402"	"20220518"
1	0	"t1403"	"20220518"
1	0	"t1406"	"20220518"
2	0	"t1407"	"20220518"
4	0	"t1408"	"20220518"
0	1	"t1413"	"20220518"
3	0	"t1414"	"20220518"
0	1	"t1416"	"20220518"
2	0	"t1417"	"20220518"
2	1	"t1418"	"20220518"
3	0	"t1419"	"20220518"
7	0	"t1421"	"20220518"
1	0	"t1426"	"20220518"
3	1	"t1432"	"20220518"
1	0	"t1433"	"20220518"
5	0	"t1434"	"20220518"
1	0	"t1435"	"20220518"
2	0	"t1438"	"20220518"
0	1	"t1461"	"20220518"
2	0	"t1463"	"20220518"
1	0	"t1464"	"20220518"
32	1	"t1465"	"20220518"
2	0	"t1602"	"20220518"
3	0	"t1603"	"20220518"
1	0	"t1604"	"20220518"
1	0	"t1607"	"20220518"
1	0	"t1608"	"20220518"
1	0	"t1611"	"20220518"
4	0	"t1661"	"20220518"
1	0	"t1803"	"20220518"
1	0	"t1807"	"20220518"
1	0	"t1808"	"20220518"
1	0	"t1810"	"20220518"
1	0	"t1815"	"20220518"
1	0	"t1816"	"20220518"
1	0	"t1820"	"20220518"
1	0	"t1861"	"20220518"
7	0	"t1863"	"20220518"
1	0	"t1864"	"20220518"
7	0	"t2002"	"20220518"
1	0	"t2003"	"20220518"
1	0	"t2004"	"20220518"
0	1	"t2008"	"20220518"
1	0	"t2010"	"20220518"
2	0	"t2061"	"20220518"
2	0	"t2062"	"20220518"
1	0	"t2063"	"20220518"
1	0	"t2203"	"20220518"
