"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20220531"
1	0	"t0206"	"20220531"
11	0	"t0208"	"20220531"
1	0	"t0211"	"20220531"
1	0	"t0219"	"20220531"
1	0	"t0220"	"20220531"
1	0	"t0261"	"20220531"
1	0	"t0262"	"20220531"
7	0	"t0264"	"20220531"
2	0	"t0407"	"20220531"
1	0	"t0413"	"20220531"
1	0	"t0414"	"20220531"
1	0	"t0415"	"20220531"
5	0	"t0461"	"20220531"
2	0	"t0463"	"20220531"
1	0	"t0604"	"20220531"
3	0	"t0606"	"20220531"
2	0	"t0610"	"20220531"
2	0	"t0611"	"20220531"
1	0	"t0613"	"20220531"
2	0	"t0617"	"20220531"
1	0	"t0661"	"20220531"
1	1	"t0662"	"20220531"
5	0	"t0663"	"20220531"
1	0	"t0807"	"20220531"
2	0	"t0861"	"20220531"
1	1	"t1001"	"20220531"
1	0	"t1002"	"20220531"
1	0	"t1012"	"20220531"
1	0	"t1013"	"20220531"
1	0	"t1014"	"20220531"
1	0	"t1018"	"20220531"
3	0	"t1020"	"20220531"
17	0	"t1061"	"20220531"
3	0	"t1206"	"20220531"
2	0	"t1211"	"20220531"
1	0	"t1214"	"20220531"
1	0	"t1216"	"20220531"
13	0	"t1261"	"20220531"
3	0	"t1263"	"20220531"
8	0	"t1408"	"20220531"
1	0	"t1411"	"20220531"
1	0	"t1412"	"20220531"
2	0	"t1417"	"20220531"
3	0	"t1418"	"20220531"
4	0	"t1421"	"20220531"
3	0	"t1434"	"20220531"
2	0	"t1438"	"20220531"
1	0	"t1463"	"20220531"
35	0	"t1465"	"20220531"
1	0	"t1601"	"20220531"
2	0	"t1603"	"20220531"
1	0	"t1604"	"20220531"
1	0	"t1607"	"20220531"
4	0	"t1661"	"20220531"
1	0	"t1803"	"20220531"
1	0	"t1805"	"20220531"
8	0	"t1806"	"20220531"
1	0	"t1811"	"20220531"
4	0	"t1812"	"20220531"
2	0	"t1815"	"20220531"
3	0	"t1816"	"20220531"
3	0	"t1817"	"20220531"
2	0	"t1818"	"20220531"
1	0	"t1819"	"20220531"
1	0	"t1821"	"20220531"
0	1	"t1861"	"20220531"
4	0	"t1863"	"20220531"
2	0	"t1864"	"20220531"
3	0	"t2002"	"20220531"
2	0	"t2003"	"20220531"
1	0	"t2004"	"20220531"
2	0	"t2005"	"20220531"
1	0	"t2006"	"20220531"
2	0	"t2011"	"20220531"
5	0	"t2061"	"20220531"
1	0	"t2062"	"20220531"
1	0	"t2202"	"20220531"
3	0	"t2204"	"20220531"
1	0	"t2206"	"20220531"
2	0	"t2209"	"20220531"
0	1	"t2210"	"20220531"
3	0	"t2213"	"20220531"
1	0	"t2215"	"20220531"
7	0	"t2261"	"20220531"
3	0	"t2262"	"20220531"
1	0	"t2263"	"20220531"
1	0	"t2264"	"20220531"
1	0	"t2403"	"20220531"
2	0	"t2405"	"20220531"
2	0	"t2407"	"20220531"
1	0	"t2408"	"20220531"
2	0	"t2410"	"20220531"
1	0	"t2412"	"20220531"
2	0	"t2413"	"20220531"
2	0	"t2415"	"20220531"
1	0	"t2416"	"20220531"
1	0	"t2417"	"20220531"
3	0	"t2461"	"20220531"
1	0	"t2462"	"20220531"
1	0	"t2463"	"20220531"
7	0	"t2465"	"20220531"
3	0	"t2466"	"20220531"
1	0	"t2467"	"20220531"
2	0	"t2468"	"20220531"
6	0	"t2469"	"20220531"
4	0	"t2472"	"20220531"
3	0	"t2473"	"20220531"
0	1	"t2474"	"20220531"
1	0	"t2475"	"20220531"
1	0	"t2476"	"20220531"
2	1	"t2477"	"20220531"
1	0	"t2479"	"20220531"
1	0	"t2601"	"20220531"
1	0	"t2602"	"20220531"
2	0	"t2608"	"20220531"
1	0	"t2611"	"20220531"
1	0	"t2801"	"20220531"
1	0	"t2809"	"20220531"
1	0	"t2814"	"20220531"
1	0	"t2817"	"20220531"
1	0	"t3009"	"20220531"
1	0	"t3016"	"20220531"
1	0	"t3019"	"20220531"
4	1	"t3021"	"20220531"
1	0	"t3022"	"20220531"
1	0	"t3030"	"20220531"
2	0	"t3062"	"20220531"
8	0	"t3064"	"20220531"
1	0	"t3201"	"20220531"
4	0	"t3208"	"20220531"
1	0	"t3213"	"20220531"
2	0	"t3218"	"20220531"
1	0	"t3261"	"20220531"
3	0	"t3262"	"20220531"
6	0	NA	"20220531"
