"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0208"	"20220516"
1	0	"t0214"	"20220516"
1	0	"t0220"	"20220516"
4	0	"t0264"	"20220516"
1	0	"t0403"	"20220516"
1	0	"t0407"	"20220516"
2	0	"t0419"	"20220516"
1	0	"t0606"	"20220516"
1	0	"t0607"	"20220516"
1	0	"t0612"	"20220516"
1	0	"t0617"	"20220516"
1	0	"t0662"	"20220516"
1	0	"t1011"	"20220516"
1	0	"t1020"	"20220516"
4	0	"t1061"	"20220516"
1	0	"t1207"	"20220516"
1	0	"t1215"	"20220516"
1	0	"t1217"	"20220516"
3	0	"t1261"	"20220516"
2	0	"t1263"	"20220516"
1	0	"t1411"	"20220516"
1	0	"t1412"	"20220516"
1	0	"t1413"	"20220516"
1	0	"t1418"	"20220516"
1	0	"t1424"	"20220516"
1	0	"t1426"	"20220516"
1	0	"t1434"	"20220516"
12	0	"t1465"	"20220516"
1	0	"t1603"	"20220516"
1	0	"t1803"	"20220516"
1	0	"t1806"	"20220516"
1	0	"t1810"	"20220516"
1	0	"t2001"	"20220516"
1	0	"t2008"	"20220516"
2	0	"t2061"	"20220516"
2	0	"t2204"	"20220516"
3	0	"t2261"	"20220516"
1	0	"t2262"	"20220516"
2	0	"t2402"	"20220516"
2	0	"t2407"	"20220516"
1	0	"t2409"	"20220516"
1	0	"t2412"	"20220516"
1	0	"t2461"	"20220516"
1	0	"t2463"	"20220516"
1	0	"t2464"	"20220516"
1	0	"t2466"	"20220516"
1	0	"t2467"	"20220516"
1	0	"t2469"	"20220516"
2	0	"t2605"	"20220516"
1	0	"t2609"	"20220516"
2	0	"t2611"	"20220516"
1	0	"t2806"	"20220516"
1	0	"t3063"	"20220516"
2	0	"t3064"	"20220516"
1	0	"t3205"	"20220516"
1	0	"t3213"	"20220516"
1	0	"t3262"	"20220516"
8	0	NA	"20220516"
