"new_cases"	"deaths"	"teryt"	"date"
2	0	"t2802"	"20240119"
2	0	"t2803"	"20240119"
1	0	"t2805"	"20240119"
3	0	"t2807"	"20240119"
1	0	"t2808"	"20240119"
9	0	"t2811"	"20240119"
3	0	"t2814"	"20240119"
1	0	"t2815"	"20240119"
2	0	"t2817"	"20240119"
2	0	"t2819"	"20240119"
1	0	"t2861"	"20240119"
2	0	"t2862"	"20240119"
2	0	"t3003"	"20240119"
1	0	"t3004"	"20240119"
2	0	"t3006"	"20240119"
1	0	"t3007"	"20240119"
2	0	"t3009"	"20240119"
7	0	"t3010"	"20240119"
2	0	"t3011"	"20240119"
1	0	"t3012"	"20240119"
1	0	"t3013"	"20240119"
1	0	"t3017"	"20240119"
3	0	"t3018"	"20240119"
2	0	"t3019"	"20240119"
5	1	"t3021"	"20240119"
2	0	"t3022"	"20240119"
1	0	"t3025"	"20240119"
3	0	"t3026"	"20240119"
2	0	"t3027"	"20240119"
1	0	"t3028"	"20240119"
2	0	"t3062"	"20240119"
4	1	"t3064"	"20240119"
1	0	"t3203"	"20240119"
2	0	"t3204"	"20240119"
1	0	"t3205"	"20240119"
1	0	"t3206"	"20240119"
1	0	"t3209"	"20240119"
1	0	"t3213"	"20240119"
3	0	"t3215"	"20240119"
1	0	"t3261"	"20240119"
3	0	"t3262"	"20240119"
1	0	"t3263"	"20240119"
16	0	NA	"20240119"
