"new_cases"	"deaths"	"teryt"	"date"
2	0	"t2005"	"20240110"
2	0	"t2006"	"20240110"
2	0	"t2007"	"20240110"
1	0	"t2009"	"20240110"
1	0	"t2010"	"20240110"
1	0	"t2012"	"20240110"
1	0	"t2013"	"20240110"
10	0	"t2061"	"20240110"
1	0	"t2062"	"20240110"
2	0	"t2201"	"20240110"
2	0	"t2202"	"20240110"
1	0	"t2203"	"20240110"
3	0	"t2205"	"20240110"
1	0	"t2207"	"20240110"
3	0	"t2208"	"20240110"
2	0	"t2211"	"20240110"
2	0	"t2214"	"20240110"
7	2	"t2215"	"20240110"
7	0	"t2261"	"20240110"
5	3	"t2262"	"20240110"
1	0	"t2264"	"20240110"
2	0	"t2401"	"20240110"
7	0	"t2402"	"20240110"
7	0	"t2403"	"20240110"
0	1	"t2404"	"20240110"
11	0	"t2405"	"20240110"
1	0	"t2406"	"20240110"
2	0	"t2409"	"20240110"
2	0	"t2411"	"20240110"
6	0	"t2413"	"20240110"
3	0	"t2415"	"20240110"
4	0	"t2417"	"20240110"
5	0	"t2461"	"20240110"
3	0	"t2462"	"20240110"
3	0	"t2463"	"20240110"
2	0	"t2465"	"20240110"
5	0	"t2466"	"20240110"
8	0	"t2467"	"20240110"
2	0	"t2468"	"20240110"
6	0	"t2469"	"20240110"
1	0	"t2470"	"20240110"
6	0	"t2472"	"20240110"
1	0	"t2474"	"20240110"
3	0	"t2475"	"20240110"
1	0	"t2476"	"20240110"
1	0	"t2477"	"20240110"
1	0	"t2478"	"20240110"
3	0	"t2479"	"20240110"
5	0	"t2604"	"20240110"
10	0	"t2605"	"20240110"
3	0	"t2606"	"20240110"
4	0	"t2607"	"20240110"
4	0	"t2609"	"20240110"
3	0	"t2610"	"20240110"
2	0	"t2611"	"20240110"
1	0	"t2613"	"20240110"
4	0	"t2661"	"20240110"
2	0	"t2801"	"20240110"
3	0	"t2802"	"20240110"
1	0	"t2804"	"20240110"
2	0	"t2805"	"20240110"
1	0	"t2806"	"20240110"
3	0	"t2807"	"20240110"
5	0	"t2811"	"20240110"
1	0	"t2812"	"20240110"
1	0	"t2813"	"20240110"
5	0	"t2814"	"20240110"
4	0	"t2815"	"20240110"
1	1	"t2816"	"20240110"
4	0	"t2817"	"20240110"
2	0	"t2818"	"20240110"
2	0	"t2819"	"20240110"
2	0	"t2862"	"20240110"
1	0	"t3002"	"20240110"
2	0	"t3003"	"20240110"
1	1	"t3004"	"20240110"
1	0	"t3005"	"20240110"
1	1	"t3006"	"20240110"
1	0	"t3007"	"20240110"
1	0	"t3009"	"20240110"
2	0	"t3010"	"20240110"
2	0	"t3012"	"20240110"
1	0	"t3015"	"20240110"
3	0	"t3018"	"20240110"
5	0	"t3019"	"20240110"
1	0	"t3021"	"20240110"
5	0	"t3022"	"20240110"
2	0	"t3024"	"20240110"
1	0	"t3025"	"20240110"
1	0	"t3026"	"20240110"
2	0	"t3027"	"20240110"
3	0	"t3028"	"20240110"
1	0	"t3029"	"20240110"
3	0	"t3030"	"20240110"
1	0	"t3062"	"20240110"
8	1	"t3064"	"20240110"
2	0	"t3204"	"20240110"
1	0	"t3205"	"20240110"
3	0	"t3206"	"20240110"
1	0	"t3208"	"20240110"
2	0	"t3210"	"20240110"
3	0	"t3211"	"20240110"
1	1	"t3213"	"20240110"
2	0	"t3215"	"20240110"
1	0	"t3216"	"20240110"
1	0	"t3261"	"20240110"
14	0	"t3262"	"20240110"
2	0	"t3263"	"20240110"
7	0	NA	"20240110"
