"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0215"	"20240108"
1	0	"t0223"	"20240108"
2	0	"t0411"	"20240108"
1	0	"t0412"	"20240108"
1	0	"t0604"	"20240108"
1	0	"t0606"	"20240108"
2	0	"t0618"	"20240108"
1	0	"t0619"	"20240108"
1	0	"t0661"	"20240108"
2	0	"t0662"	"20240108"
1	0	"t0811"	"20240108"
2	0	"t1014"	"20240108"
1	0	"t1205"	"20240108"
1	0	"t1214"	"20240108"
1	0	"t1218"	"20240108"
2	0	"t1261"	"20240108"
1	0	"t1263"	"20240108"
1	0	"t1404"	"20240108"
2	0	"t1409"	"20240108"
1	0	"t1412"	"20240108"
1	0	"t1414"	"20240108"
1	0	"t1417"	"20240108"
1	0	"t1418"	"20240108"
1	0	"t1432"	"20240108"
1	0	"t1464"	"20240108"
2	0	"t1465"	"20240108"
1	0	"t1603"	"20240108"
1	0	"t1606"	"20240108"
4	0	"t1607"	"20240108"
1	0	"t1610"	"20240108"
1	0	"t1804"	"20240108"
1	0	"t1807"	"20240108"
2	0	"t1812"	"20240108"
2	0	"t2009"	"20240108"
1	0	"t2010"	"20240108"
1	0	"t2011"	"20240108"
1	0	"t2061"	"20240108"
1	0	"t2210"	"20240108"
1	0	"t2215"	"20240108"
4	0	"t2261"	"20240108"
1	0	"t2264"	"20240108"
1	0	"t2406"	"20240108"
2	0	"t2413"	"20240108"
1	0	"t2414"	"20240108"
1	0	"t2415"	"20240108"
1	0	"t2461"	"20240108"
2	0	"t2464"	"20240108"
1	0	"t2465"	"20240108"
1	0	"t2472"	"20240108"
1	0	"t2473"	"20240108"
1	0	"t2474"	"20240108"
1	0	"t2602"	"20240108"
1	0	"t2603"	"20240108"
1	0	"t2605"	"20240108"
1	0	"t2609"	"20240108"
1	0	"t2610"	"20240108"
4	0	"t2611"	"20240108"
1	0	"t2613"	"20240108"
1	0	"t2808"	"20240108"
1	0	"t2812"	"20240108"
1	0	"t3012"	"20240108"
2	0	"t3017"	"20240108"
1	0	"t3206"	"20240108"
1	0	"t3208"	"20240108"
5	0	NA	"20240108"
