"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20240131"
2	0	"t0202"	"20240131"
2	0	"t0203"	"20240131"
1	0	"t0207"	"20240131"
1	0	"t0208"	"20240131"
3	0	"t0212"	"20240131"
1	0	"t0213"	"20240131"
1	0	"t0216"	"20240131"
1	0	"t0217"	"20240131"
2	0	"t0219"	"20240131"
1	0	"t0223"	"20240131"
5	0	"t0224"	"20240131"
1	0	"t0226"	"20240131"
1	0	"t0261"	"20240131"
13	0	"t0264"	"20240131"
0	1	"t0401"	"20240131"
2	0	"t0404"	"20240131"
1	0	"t0405"	"20240131"
3	0	"t0407"	"20240131"
1	0	"t0408"	"20240131"
2	0	"t0410"	"20240131"
5	0	"t0414"	"20240131"
1	0	"t0415"	"20240131"
2	0	"t0416"	"20240131"
1	0	"t0418"	"20240131"
1	0	"t0419"	"20240131"
5	0	"t0461"	"20240131"
5	0	"t0462"	"20240131"
2	0	"t0463"	"20240131"
2	0	"t0602"	"20240131"
1	0	"t0603"	"20240131"
2	0	"t0604"	"20240131"
1	0	"t0605"	"20240131"
3	0	"t0607"	"20240131"
1	0	"t0608"	"20240131"
1	0	"t0609"	"20240131"
2	0	"t0610"	"20240131"
2	0	"t0611"	"20240131"
1	0	"t0612"	"20240131"
6	0	"t0614"	"20240131"
3	0	"t0616"	"20240131"
3	0	"t0617"	"20240131"
9	0	"t0618"	"20240131"
1	0	"t0619"	"20240131"
1	0	"t0620"	"20240131"
11	0	"t0663"	"20240131"
1	0	"t0664"	"20240131"
2	0	"t0801"	"20240131"
2	0	"t0803"	"20240131"
1	0	"t0804"	"20240131"
1	0	"t0808"	"20240131"
1	0	"t0811"	"20240131"
2	0	"t0862"	"20240131"
3	0	"t1001"	"20240131"
1	0	"t1003"	"20240131"
2	0	"t1004"	"20240131"
4	0	"t1008"	"20240131"
1	0	"t1010"	"20240131"
1	0	"t1012"	"20240131"
2	0	"t1014"	"20240131"
1	0	"t1015"	"20240131"
1	0	"t1018"	"20240131"
5	0	"t1061"	"20240131"
1	0	"t1062"	"20240131"
1	0	"t1063"	"20240131"
0	1	"t1202"	"20240131"
2	0	"t1205"	"20240131"
1	0	"t1206"	"20240131"
1	0	"t1207"	"20240131"
2	0	"t1208"	"20240131"
1	0	"t1209"	"20240131"
1	0	"t1211"	"20240131"
1	0	"t1212"	"20240131"
2	0	"t1213"	"20240131"
2	0	"t1215"	"20240131"
4	0	"t1216"	"20240131"
3	0	"t1218"	"20240131"
1	0	"t1219"	"20240131"
10	1	"t1261"	"20240131"
1	0	"t1263"	"20240131"
1	0	"t1401"	"20240131"
3	0	"t1402"	"20240131"
6	0	"t1403"	"20240131"
2	0	"t1404"	"20240131"
1	0	"t1406"	"20240131"
1	0	"t1407"	"20240131"
1	0	"t1409"	"20240131"
0	1	"t1411"	"20240131"
2	0	"t1412"	"20240131"
1	0	"t1413"	"20240131"
1	0	"t1414"	"20240131"
5	0	"t1416"	"20240131"
2	0	"t1417"	"20240131"
1	0	"t1422"	"20240131"
1	0	"t1423"	"20240131"
1	0	"t1424"	"20240131"
5	0	"t1425"	"20240131"
2	0	"t1426"	"20240131"
5	0	"t1432"	"20240131"
1	0	"t1433"	"20240131"
0	1	"t1434"	"20240131"
1	0	"t1435"	"20240131"
2	0	"t1436"	"20240131"
1	0	"t1437"	"20240131"
1	0	"t1461"	"20240131"
5	0	"t1462"	"20240131"
4	0	"t1463"	"20240131"
4	0	"t1464"	"20240131"
14	0	"t1465"	"20240131"
2	0	"t1601"	"20240131"
2	0	"t1607"	"20240131"
1	0	"t1610"	"20240131"
2	0	"t1661"	"20240131"
1	0	"t1802"	"20240131"
3	0	"t1803"	"20240131"
5	0	"t1804"	"20240131"
2	0	"t1805"	"20240131"
2	0	"t1807"	"20240131"
5	0	"t1808"	"20240131"
3	0	"t1809"	"20240131"
1	0	"t1810"	"20240131"
4	0	"t1811"	"20240131"
1	0	"t1812"	"20240131"
0	1	"t1813"	"20240131"
3	0	"t1814"	"20240131"
3	0	"t1815"	"20240131"
2	0	"t1816"	"20240131"
2	0	"t1817"	"20240131"
1	0	"t1819"	"20240131"
3	0	"t1861"	"20240131"
1	0	"t1863"	"20240131"
2	0	"t1864"	"20240131"
2	0	"t2001"	"20240131"
4	1	"t2002"	"20240131"
4	0	"t2005"	"20240131"
2	0	"t2008"	"20240131"
1	0	"t2009"	"20240131"
1	0	"t2010"	"20240131"
2	0	"t2013"	"20240131"
7	1	"t2061"	"20240131"
2	0	"t2063"	"20240131"
1	0	"t2201"	"20240131"
1	0	"t2204"	"20240131"
2	0	"t2210"	"20240131"
1	0	"t2211"	"20240131"
1	0	"t2212"	"20240131"
3	0	"t2214"	"20240131"
1	0	"t2215"	"20240131"
4	0	"t2261"	"20240131"
2	1	"t2262"	"20240131"
1	0	"t2263"	"20240131"
1	0	"t2402"	"20240131"
1	0	"t2406"	"20240131"
3	0	"t2407"	"20240131"
1	0	"t2408"	"20240131"
1	0	"t2409"	"20240131"
1	0	"t2410"	"20240131"
2	0	"t2413"	"20240131"
7	0	"t2415"	"20240131"
4	0	"t2416"	"20240131"
1	0	"t2417"	"20240131"
1	0	"t2461"	"20240131"
4	0	"t2468"	"20240131"
1	0	"t2470"	"20240131"
1	0	"t2471"	"20240131"
1	1	"t2472"	"20240131"
1	0	"t2474"	"20240131"
2	0	"t2475"	"20240131"
1	0	"t2477"	"20240131"
1	0	"t2479"	"20240131"
1	0	"t2602"	"20240131"
2	0	"t2603"	"20240131"
4	0	"t2604"	"20240131"
2	0	"t2605"	"20240131"
2	0	"t2606"	"20240131"
1	0	"t2608"	"20240131"
6	0	"t2609"	"20240131"
6	0	"t2610"	"20240131"
1	0	"t2611"	"20240131"
1	0	"t2612"	"20240131"
2	0	"t2801"	"20240131"
2	0	"t2802"	"20240131"
1	0	"t2803"	"20240131"
1	0	"t2806"	"20240131"
3	0	"t2807"	"20240131"
1	0	"t2810"	"20240131"
1	0	"t2812"	"20240131"
1	0	"t2861"	"20240131"
1	0	"t3002"	"20240131"
3	0	"t3003"	"20240131"
1	0	"t3004"	"20240131"
1	0	"t3006"	"20240131"
1	0	"t3009"	"20240131"
4	0	"t3012"	"20240131"
1	0	"t3021"	"20240131"
3	0	"t3022"	"20240131"
1	0	"t3023"	"20240131"
4	0	"t3027"	"20240131"
1	0	"t3028"	"20240131"
2	0	"t3029"	"20240131"
2	0	"t3031"	"20240131"
1	0	"t3063"	"20240131"
11	0	"t3064"	"20240131"
1	0	"t3203"	"20240131"
1	0	"t3204"	"20240131"
3	0	"t3206"	"20240131"
1	0	"t3211"	"20240131"
1	0	"t3213"	"20240131"
1	0	"t3215"	"20240131"
1	0	"t3218"	"20240131"
3	0	"t3261"	"20240131"
6	0	"t3262"	"20240131"
2	0	NA	"20240131"
