"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20240125"
1	0	"t0202"	"20240125"
3	0	"t0203"	"20240125"
1	0	"t0205"	"20240125"
1	0	"t0213"	"20240125"
1	0	"t0217"	"20240125"
1	0	"t0219"	"20240125"
1	0	"t0220"	"20240125"
1	0	"t0223"	"20240125"
1	0	"t0225"	"20240125"
2	0	"t0226"	"20240125"
1	0	"t0261"	"20240125"
8	0	"t0264"	"20240125"
1	0	"t0265"	"20240125"
3	0	"t0403"	"20240125"
1	0	"t0404"	"20240125"
2	0	"t0405"	"20240125"
2	0	"t0406"	"20240125"
6	1	"t0407"	"20240125"
3	0	"t0408"	"20240125"
2	0	"t0411"	"20240125"
1	0	"t0412"	"20240125"
1	0	"t0413"	"20240125"
2	0	"t0414"	"20240125"
1	0	"t0418"	"20240125"
3	0	"t0419"	"20240125"
10	0	"t0461"	"20240125"
5	0	"t0462"	"20240125"
4	0	"t0463"	"20240125"
10	0	"t0464"	"20240125"
1	0	"t0601"	"20240125"
1	0	"t0602"	"20240125"
1	0	"t0604"	"20240125"
3	0	"t0605"	"20240125"
4	0	"t0607"	"20240125"
5	0	"t0608"	"20240125"
2	0	"t0609"	"20240125"
1	0	"t0610"	"20240125"
1	0	"t0611"	"20240125"
1	0	"t0612"	"20240125"
7	0	"t0614"	"20240125"
3	0	"t0615"	"20240125"
6	0	"t0616"	"20240125"
4	0	"t0617"	"20240125"
11	0	"t0618"	"20240125"
3	0	"t0619"	"20240125"
1	0	"t0620"	"20240125"
1	0	"t0661"	"20240125"
10	0	"t0663"	"20240125"
2	0	"t0664"	"20240125"
1	0	"t0801"	"20240125"
1	0	"t0803"	"20240125"
2	0	"t0804"	"20240125"
5	0	"t0805"	"20240125"
1	0	"t0806"	"20240125"
1	0	"t0809"	"20240125"
4	0	"t0811"	"20240125"
6	0	"t0861"	"20240125"
3	0	"t0862"	"20240125"
1	0	"t1002"	"20240125"
1	0	"t1005"	"20240125"
1	0	"t1007"	"20240125"
2	0	"t1008"	"20240125"
2	0	"t1010"	"20240125"
2	0	"t1012"	"20240125"
3	0	"t1016"	"20240125"
1	0	"t1018"	"20240125"
1	0	"t1019"	"20240125"
2	0	"t1020"	"20240125"
2	0	"t1061"	"20240125"
3	0	"t1062"	"20240125"
5	0	"t1201"	"20240125"
1	1	"t1202"	"20240125"
0	1	"t1203"	"20240125"
5	0	"t1205"	"20240125"
1	0	"t1206"	"20240125"
2	0	"t1207"	"20240125"
1	0	"t1209"	"20240125"
1	0	"t1213"	"20240125"
3	0	"t1215"	"20240125"
3	0	"t1216"	"20240125"
7	0	"t1218"	"20240125"
1	0	"t1219"	"20240125"
14	1	"t1261"	"20240125"
1	0	"t1263"	"20240125"
4	0	"t1402"	"20240125"
3	0	"t1403"	"20240125"
2	0	"t1404"	"20240125"
2	0	"t1406"	"20240125"
2	0	"t1407"	"20240125"
2	0	"t1408"	"20240125"
1	0	"t1409"	"20240125"
2	0	"t1410"	"20240125"
