"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0264"	"20240129"
1	0	"t0401"	"20240129"
1	0	"t0607"	"20240129"
1	0	"t0611"	"20240129"
1	0	"t0612"	"20240129"
1	0	"t0614"	"20240129"
2	0	"t0618"	"20240129"
1	0	"t0620"	"20240129"
4	0	"t0663"	"20240129"
2	0	"t1205"	"20240129"
1	0	"t1206"	"20240129"
1	0	"t1215"	"20240129"
3	0	"t1411"	"20240129"
1	0	"t1421"	"20240129"
5	0	"t1465"	"20240129"
3	0	"t1804"	"20240129"
1	0	"t1806"	"20240129"
1	0	"t2005"	"20240129"
2	0	"t2061"	"20240129"
1	0	"t2208"	"20240129"
2	0	"t2261"	"20240129"
1	0	"t2402"	"20240129"
3	0	"t2410"	"20240129"
2	0	"t2476"	"20240129"
1	0	"t2603"	"20240129"
2	0	"t3064"	"20240129"
2	0	NA	"20240129"
