"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0201"	"20240116"
4	0	"t0202"	"20240116"
1	0	"t0204"	"20240116"
3	0	"t0206"	"20240116"
1	0	"t0207"	"20240116"
1	0	"t0208"	"20240116"
1	0	"t0210"	"20240116"
3	0	"t0211"	"20240116"
1	0	"t0212"	"20240116"
1	0	"t0213"	"20240116"
4	0	"t0214"	"20240116"
3	0	"t0215"	"20240116"
2	0	"t0217"	"20240116"
4	0	"t0218"	"20240116"
3	0	"t0219"	"20240116"
5	0	"t0223"	"20240116"
3	0	"t0224"	"20240116"
4	0	"t0225"	"20240116"
2	0	"t0261"	"20240116"
1	0	"t0262"	"20240116"
20	0	"t0264"	"20240116"
4	0	"t0403"	"20240116"
2	0	"t0404"	"20240116"
2	0	"t0405"	"20240116"
8	0	"t0406"	"20240116"
11	0	"t0407"	"20240116"
1	0	"t0409"	"20240116"
6	0	"t0410"	"20240116"
5	0	"t0411"	"20240116"
1	1	"t0412"	"20240116"
13	0	"t0414"	"20240116"
3	0	"t0415"	"20240116"
7	0	"t0418"	"20240116"
4	0	"t0419"	"20240116"
9	0	"t0461"	"20240116"
9	0	"t0462"	"20240116"
9	0	"t0463"	"20240116"
3	0	"t0464"	"20240116"
5	0	"t0601"	"20240116"
12	0	"t0602"	"20240116"
5	0	"t0603"	"20240116"
5	0	"t0604"	"20240116"
5	0	"t0605"	"20240116"
2	0	"t0606"	"20240116"
8	0	"t0607"	"20240116"
7	0	"t0608"	"20240116"
9	0	"t0609"	"20240116"
4	0	"t0610"	"20240116"
1	0	"t0611"	"20240116"
4	0	"t0612"	"20240116"
26	0	"t0614"	"20240116"
1	0	"t0615"	"20240116"
23	0	"t0616"	"20240116"
4	0	"t0617"	"20240116"
16	0	"t0618"	"20240116"
7	0	"t0620"	"20240116"
6	0	"t0661"	"20240116"
2	0	"t0662"	"20240116"
24	0	"t0663"	"20240116"
6	0	"t0664"	"20240116"
8	0	"t0801"	"20240116"
1	0	"t0803"	"20240116"
1	0	"t0805"	"20240116"
3	0	"t0806"	"20240116"
2	0	"t0809"	"20240116"
3	0	"t0810"	"20240116"
1	0	"t0811"	"20240116"
5	0	"t0861"	"20240116"
1	0	"t0862"	"20240116"
1	0	"t1001"	"20240116"
1	0	"t1004"	"20240116"
3	0	"t1005"	"20240116"
4	0	"t1007"	"20240116"
3	0	"t1008"	"20240116"
2	0	"t1010"	"20240116"
1	0	"t1011"	"20240116"
2	0	"t1012"	"20240116"
3	0	"t1015"	"20240116"
6	0	"t1016"	"20240116"
2	0	"t1017"	"20240116"
2	0	"t1018"	"20240116"
7	0	"t1020"	"20240116"
18	0	"t1061"	"20240116"
4	0	"t1062"	"20240116"
3	0	"t1201"	"20240116"
3	0	"t1202"	"20240116"
1	0	"t1203"	"20240116"
12	0	"t1205"	"20240116"
7	0	"t1206"	"20240116"
2	0	"t1207"	"20240116"
2	0	"t1208"	"20240116"
5	0	"t1210"	"20240116"
2	0	"t1211"	"20240116"
10	0	"t1212"	"20240116"
4	0	"t1213"	"20240116"
4	0	"t1215"	"20240116"
8	0	"t1216"	"20240116"
10	0	"t1218"	"20240116"
1	0	"t1219"	"20240116"
26	0	"t1261"	"20240116"
4	0	"t1262"	"20240116"
4	0	"t1263"	"20240116"
5	0	"t1402"	"20240116"
6	0	"t1403"	"20240116"
4	0	"t1404"	"20240116"
1	0	"t1405"	"20240116"
2	0	"t1406"	"20240116"
4	0	"t1407"	"20240116"
3	0	"t1408"	"20240116"
2	0	"t1409"	"20240116"
2	0	"t1411"	"20240116"
1	0	"t1412"	"20240116"
3	0	"t1413"	"20240116"
3	0	"t1414"	"20240116"
2	0	"t1415"	"20240116"
4	0	"t1416"	"20240116"
6	0	"t1417"	"20240116"
5	0	"t1418"	"20240116"
1	0	"t1419"	"20240116"
3	0	"t1420"	"20240116"
1	0	"t1422"	"20240116"
2	0	"t1423"	"20240116"
1	0	"t1424"	"20240116"
3	0	"t1425"	"20240116"
5	0	"t1426"	"20240116"
1	0	"t1427"	"20240116"
3	0	"t1428"	"20240116"
6	0	"t1429"	"20240116"
1	0	"t1430"	"20240116"
1	0	"t1432"	"20240116"
2	0	"t1433"	"20240116"
9	0	"t1434"	"20240116"
1	0	"t1435"	"20240116"
5	0	"t1436"	"20240116"
2	0	"t1437"	"20240116"
1	0	"t1438"	"20240116"
1	0	"t1461"	"20240116"
1	1	"t1462"	"20240116"
10	0	"t1463"	"20240116"
2	0	"t1464"	"20240116"
28	1	"t1465"	"20240116"
2	0	"t1602"	"20240116"
1	0	"t1603"	"20240116"
1	0	"t1604"	"20240116"
1	0	"t1606"	"20240116"
4	0	"t1607"	"20240116"
2	0	"t1609"	"20240116"
3	0	"t1611"	"20240116"
6	0	"t1661"	"20240116"
1	0	"t1802"	"20240116"
13	0	"t1803"	"20240116"
7	0	"t1804"	"20240116"
6	0	"t1805"	"20240116"
3	0	"t1806"	"20240116"
3	0	"t1807"	"20240116"
11	0	"t1808"	"20240116"
2	0	"t1809"	"20240116"
1	0	"t1810"	"20240116"
3	0	"t1811"	"20240116"
7	0	"t1812"	"20240116"
5	0	"t1814"	"20240116"
4	0	"t1815"	"20240116"
6	0	"t1816"	"20240116"
5	0	"t1817"	"20240116"
8	0	"t1818"	"20240116"
1	0	"t1819"	"20240116"
2	0	"t1820"	"20240116"
2	0	"t1861"	"20240116"
2	0	"t1862"	"20240116"
4	0	"t1863"	"20240116"
2	0	"t1864"	"20240116"
3	0	"t2001"	"20240116"
1	0	"t2002"	"20240116"
3	0	"t2003"	"20240116"
1	0	"t2004"	"20240116"
2	0	"t2005"	"20240116"
1	0	"t2008"	"20240116"
2	0	"t2010"	"20240116"
3	0	"t2013"	"20240116"
16	0	"t2061"	"20240116"
6	0	"t2201"	"20240116"
1	0	"t2202"	"20240116"
1	0	"t2205"	"20240116"
2	0	"t2206"	"20240116"
2	0	"t2208"	"20240116"
3	0	"t2209"	"20240116"
6	0	"t2215"	"20240116"
9	0	"t2261"	"20240116"
5	0	"t2262"	"20240116"
3	0	"t2263"	"20240116"
2	0	"t2401"	"20240116"
5	1	"t2402"	"20240116"
3	0	"t2403"	"20240116"
5	0	"t2404"	"20240116"
4	0	"t2406"	"20240116"
6	0	"t2407"	"20240116"
1	0	"t2408"	"20240116"
2	0	"t2410"	"20240116"
3	0	"t2411"	"20240116"
12	0	"t2413"	"20240116"
1	0	"t2414"	"20240116"
4	0	"t2415"	"20240116"
9	0	"t2416"	"20240116"
6	0	"t2417"	"20240116"
11	0	"t2461"	"20240116"
9	0	"t2462"	"20240116"
4	0	"t2463"	"20240116"
2	0	"t2464"	"20240116"
3	0	"t2465"	"20240116"
5	0	"t2466"	"20240116"
6	0	"t2467"	"20240116"
6	0	"t2468"	"20240116"
5	0	"t2469"	"20240116"
1	0	"t2470"	"20240116"
1	0	"t2471"	"20240116"
4	0	"t2472"	"20240116"
2	0	"t2473"	"20240116"
2	0	"t2474"	"20240116"
2	0	"t2475"	"20240116"
4	0	"t2478"	"20240116"
3	0	"t2479"	"20240116"
2	0	"t2602"	"20240116"
3	0	"t2603"	"20240116"
3	0	"t2604"	"20240116"
3	0	"t2605"	"20240116"
3	0	"t2606"	"20240116"
2	0	"t2607"	"20240116"
1	0	"t2608"	"20240116"
11	0	"t2609"	"20240116"
2	1	"t2610"	"20240116"
2	0	"t2611"	"20240116"
2	0	"t2612"	"20240116"
1	0	"t2613"	"20240116"
9	0	"t2661"	"20240116"
2	0	"t2802"	"20240116"
7	0	"t2803"	"20240116"
2	0	"t2804"	"20240116"
1	0	"t2805"	"20240116"
3	0	"t2806"	"20240116"
6	0	"t2807"	"20240116"
3	0	"t2808"	"20240116"
1	0	"t2809"	"20240116"
3	0	"t2810"	"20240116"
7	0	"t2811"	"20240116"
4	0	"t2812"	"20240116"
1	0	"t2814"	"20240116"
2	0	"t2815"	"20240116"
1	0	"t2817"	"20240116"
1	0	"t2819"	"20240116"
4	0	"t2861"	"20240116"
3	0	"t2862"	"20240116"
3	0	"t3002"	"20240116"
3	0	"t3003"	"20240116"
