"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0211"	"20240114"
1	0	"t0410"	"20240114"
2	0	"t0412"	"20240114"
1	0	"t0415"	"20240114"
2	0	"t0419"	"20240114"
3	0	"t0609"	"20240114"
2	0	"t0614"	"20240114"
1	0	"t0618"	"20240114"
1	0	"t0620"	"20240114"
3	0	"t0663"	"20240114"
2	0	"t0811"	"20240114"
1	0	"t1007"	"20240114"
2	0	"t1206"	"20240114"
1	0	"t1216"	"20240114"
3	0	"t1261"	"20240114"
1	0	"t1413"	"20240114"
1	0	"t1423"	"20240114"
1	0	"t1426"	"20240114"
1	0	"t1432"	"20240114"
1	0	"t1437"	"20240114"
1	0	"t1463"	"20240114"
3	0	"t1465"	"20240114"
2	0	"t1809"	"20240114"
1	0	"t1810"	"20240114"
1	0	"t1815"	"20240114"
1	0	"t1817"	"20240114"
1	0	"t2001"	"20240114"
1	0	"t2061"	"20240114"
1	0	"t2201"	"20240114"
1	0	"t2205"	"20240114"
1	0	"t2206"	"20240114"
1	0	"t2402"	"20240114"
1	0	"t2461"	"20240114"
1	0	"t2462"	"20240114"
2	0	"t2464"	"20240114"
1	0	"t2469"	"20240114"
1	0	"t2603"	"20240114"
1	0	"t2604"	"20240114"
1	0	"t3003"	"20240114"
2	0	"t3010"	"20240114"
1	0	"t3024"	"20240114"
1	0	"t3064"	"20240114"
1	0	"t3263"	"20240114"
3	0	NA	"20240114"
