"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
833	733	0	"t0201"	"20210708"
1038	849	0	"t0202"	"20210708"
832	709	0	"t0203"	"20210708"
229	220	0	"t0204"	"20210708"
667	540	0	"t0205"	"20210708"
784	716	0	"t0206"	"20210708"
389	305	0	"t0207"	"20210708"
1246	969	0	"t0208"	"20210708"
840	685	0	"t0209"	"20210708"
285	79	0	"t0210"	"20210708"
976	854	0	"t0211"	"20210708"
560	520	0	"t0212"	"20210708"
278	234	0	"t0213"	"20210708"
869	731	0	"t0214"	"20210708"
307	273	0	"t0215"	"20210708"
632	558	0	"t0216"	"20210708"
477	365	0	"t0217"	"20210708"
179	136	0	"t0218"	"20210708"
1843	1691	0	"t0219"	"20210708"
217	143	0	"t0220"	"20210708"
340	250	0	"t0221"	"20210708"
539	364	0	"t0222"	"20210708"
1608	1505	0	"t0223"	"20210708"
482	394	0	"t0224"	"20210708"
407	314	0	"t0225"	"20210708"
585	435	0	"t0226"	"20210708"
1149	1010	0	"t0261"	"20210708"
721	622	0	"t0262"	"20210708"
7764	6600	0	"t0264"	"20210708"
1185	975	0	"t0265"	"20210708"
525	384	0	"t0401"	"20210708"
949	798	0	"t0402"	"20210708"
1036	881	0	"t0403"	"20210708"
532	486	0	"t0404"	"20210708"
501	472	0	"t0405"	"20210708"
544	431	0	"t0406"	"20210708"
574	390	0	"t0407"	"20210708"
661	577	0	"t0408"	"20210708"
447	399	0	"t0409"	"20210708"
1496	1401	0	"t0410"	"20210708"
269	198	0	"t0411"	"20210708"
415	367	0	"t0412"	"20210708"
165	146	0	"t0413"	"20210708"
840	684	0	"t0414"	"20210708"
828	711	0	"t0415"	"20210708"
523	436	0	"t0416"	"20210708"
68	50	0	"t0417"	"20210708"
732	580	0	"t0418"	"20210708"
493	446	0	"t0419"	"20210708"
4466	3938	0	"t0461"	"20210708"
1477	1374	0	"t0462"	"20210708"
2851	2581	0	"t0463"	"20210708"
1019	855	0	"t0464"	"20210708"
639	507	0	"t0601"	"20210708"
531	407	0	"t0602"	"20210708"
428	380	0	"t0603"	"20210708"
384	333	0	"t0604"	"20210708"
284	223	0	"t0605"	"20210708"
364	316	0	"t0606"	"20210708"
684	552	0	"t0607"	"20210708"
397	338	0	"t0608"	"20210708"
795	622	0	"t0609"	"20210708"
413	371	0	"t0610"	"20210708"
358	279	0	"t0611"	"20210708"
481	380	0	"t0612"	"20210708"
201	119	0	"t0613"	"20210708"
814	663	0	"t0614"	"20210708"
705	594	0	"t0615"	"20210708"
385	309	0	"t0616"	"20210708"
322	269	0	"t0617"	"20210708"
392	310	0	"t0618"	"20210708"
302	273	0	"t0619"	"20210708"
727	606	0	"t0620"	"20210708"
480	413	0	"t0661"	"20210708"
522	438	0	"t0662"	"20210708"
2751	2192	0	"t0663"	"20210708"
735	633	0	"t0664"	"20210708"
196	171	0	"t0801"	"20210708"
871	833	0	"t0802"	"20210708"
378	293	0	"t0803"	"20210708"
697	437	0	"t0804"	"20210708"
352	331	0	"t0805"	"20210708"
337	264	0	"t0806"	"20210708"
170	143	0	"t0807"	"20210708"
234	167	0	"t0808"	"20210708"
792	649	0	"t0809"	"20210708"
861	665	0	"t0810"	"20210708"
629	530	0	"t0811"	"20210708"
50	32	0	"t0812"	"20210708"
897	684	0	"t0861"	"20210708"
1349	1220	0	"t0862"	"20210708"
768	594	0	"t1001"	"20210708"
1123	1000	0	"t1002"	"20210708"
424	369	0	"t1003"	"20210708"
406	272	0	"t1004"	"20210708"
511	360	0	"t1005"	"20210708"
611	598	0	"t1006"	"20210708"
433	354	0	"t1007"	"20210708"
1044	846	0	"t1008"	"20210708"
116	66	0	"t1009"	"20210708"
323	247	0	"t1010"	"20210708"
486	410	0	"t1011"	"20210708"
938	853	0	"t1012"	"20210708"
297	270	0	"t1013"	"20210708"
1071	888	0	"t1014"	"20210708"
264	197	0	"t1015"	"20210708"
747	581	0	"t1016"	"20210708"
615	443	0	"t1017"	"20210708"
366	308	0	"t1018"	"20210708"
664	590	0	"t1019"	"20210708"
1200	1083	0	"t1020"	"20210708"
277	257	0	"t1021"	"20210708"
7336	6281	0	"t1061"	"20210708"
832	749	0	"t1062"	"20210708"
311	291	0	"t1063"	"20210708"
1290	1113	0	"t1201"	"20210708"
496	404	0	"t1202"	"20210708"
1165	966	0	"t1203"	"20210708"
757	667	0	"t1204"	"20210708"
809	636	0	"t1205"	"20210708"
1729	1433	0	"t1206"	"20210708"
1027	825	0	"t1207"	"20210708"
429	383	0	"t1208"	"20210708"
1388	1221	0	"t1209"	"20210708"
1079	844	0	"t1210"	"20210708"
1196	950	0	"t1211"	"20210708"
824	727	0	"t1212"	"20210708"
1223	1032	0	"t1213"	"20210708"
673	500	0	"t1214"	"20210708"
665	479	0	"t1215"	"20210708"
1082	917	0	"t1216"	"20210708"
666	576	0	"t1217"	"20210708"
1484	1113	0	"t1218"	"20210708"
1051	946	0	"t1219"	"20210708"
9293	8074	0	"t1261"	"20210708"
864	722	0	"t1262"	"20210708"
863	717	0	"t1263"	"20210708"
305	251	0	"t1401"	"20210708"
1128	1014	0	"t1402"	"20210708"
1039	947	0	"t1403"	"20210708"
325	301	0	"t1404"	"20210708"
779	583	0	"t1405"	"20210708"
1159	1053	0	"t1406"	"20210708"
716	630	0	"t1407"	"20210708"
520	353	0	"t1408"	"20210708"
248	202	0	"t1409"	"20210708"
168	152	0	"t1410"	"20210708"
502	391	0	"t1411"	"20210708"
1393	1282	0	"t1412"	"20210708"
883	727	0	"t1413"	"20210708"
838	630	0	"t1414"	"20210708"
570	471	0	"t1415"	"20210708"
344	277	0	"t1416"	"20210708"
1074	894	0	"t1417"	"20210708"
2384	2101	0	"t1418"	"20210708"
932	830	0	"t1419"	"20210708"
1567	1336	0	"t1420"	"20210708"
775	636	0	"t1421"	"20210708"
266	209	0	"t1422"	"20210708"
286	260	0	"t1423"	"20210708"
444	366	0	"t1424"	"20210708"
793	692	0	"t1425"	"20210708"
407	354	0	"t1426"	"20210708"
229	137	0	"t1427"	"20210708"
1102	927	0	"t1428"	"20210708"
491	405	0	"t1429"	"20210708"
143	126	0	"t1430"	"20210708"
1686	1393	0	"t1432"	"20210708"
777	657	0	"t1433"	"20210708"
1858	1558	0	"t1434"	"20210708"
914	728	0	"t1435"	"20210708"
295	248	0	"t1436"	"20210708"
384	245	0	"t1437"	"20210708"
719	589	0	"t1438"	"20210708"
526	402	0	"t1461"	"20210708"
769	506	0	"t1462"	"20210708"
2190	1871	0	"t1463"	"20210708"
905	849	0	"t1464"	"20210708"
20185	17309	0	"t1465"	"20210708"
295	262	0	"t1601"	"20210708"
189	139	0	"t1602"	"20210708"
860	708	0	"t1603"	"20210708"
475	442	0	"t1604"	"20210708"
1162	927	0	"t1605"	"20210708"
182	121	0	"t1606"	"20210708"
409	353	0	"t1607"	"20210708"
279	224	0	"t1608"	"20210708"
889	777	0	"t1609"	"20210708"
276	232	0	"t1610"	"20210708"
571	449	0	"t1611"	"20210708"
1134	976	0	"t1661"	"20210708"
104	93	0	"t1801"	"20210708"
214	137	0	"t1802"	"20210708"
382	302	0	"t1803"	"20210708"
439	216	0	"t1804"	"20210708"
636	571	0	"t1805"	"20210708"
50	24	0	"t1806"	"20210708"
434	402	0	"t1807"	"20210708"
278	222	0	"t1808"	"20210708"
123	95	0	"t1809"	"20210708"
276	257	0	"t1810"	"20210708"
329	258	0	"t1811"	"20210708"
232	146	0	"t1812"	"20210708"
207	162	0	"t1813"	"20210708"
371	245	0	"t1814"	"20210708"
258	185	0	"t1815"	"20210708"
578	478	0	"t1816"	"20210708"
406	342	0	"t1817"	"20210708"
457	339	0	"t1818"	"20210708"
456	340	0	"t1819"	"20210708"
153	122	0	"t1820"	"20210708"
57	48	0	"t1821"	"20210708"
452	386	0	"t1861"	"20210708"
345	268	0	"t1862"	"20210708"
2138	1415	0	"t1863"	"20210708"
369	276	0	"t1864"	"20210708"
395	315	0	"t2001"	"20210708"
428	354	0	"t2002"	"20210708"
365	328	0	"t2003"	"20210708"
68	58	0	"t2004"	"20210708"
87	53	0	"t2005"	"20210708"
562	499	0	"t2006"	"20210708"
224	129	0	"t2007"	"20210708"
114	93	0	"t2008"	"20210708"
56	53	0	"t2009"	"20210708"
322	286	0	"t2010"	"20210708"
447	405	0	"t2011"	"20210708"
159	117	0	"t2012"	"20210708"
677	588	0	"t2013"	"20210708"
201	142	0	"t2014"	"20210708"
1475	1136	0	"t2061"	"20210708"
900	776	0	"t2062"	"20210708"
225	181	0	"t2063"	"20210708"
821	732	0	"t2201"	"20210708"
985	855	0	"t2202"	"20210708"
276	180	0	"t2203"	"20210708"
888	830	0	"t2204"	"20210708"
1393	1211	0	"t2205"	"20210708"
947	920	0	"t2206"	"20210708"
943	858	0	"t2207"	"20210708"
620	529	0	"t2208"	"20210708"
546	444	0	"t2209"	"20210708"
236	191	0	"t2210"	"20210708"
445	405	0	"t2211"	"20210708"
325	269	0	"t2212"	"20210708"
780	717	0	"t2213"	"20210708"
674	544	0	"t2214"	"20210708"
1116	871	0	"t2215"	"20210708"
403	348	0	"t2216"	"20210708"
3792	3085	0	"t2261"	"20210708"
1616	1203	0	"t2262"	"20210708"
671	525	0	"t2263"	"20210708"
669	622	0	"t2264"	"20210708"
668	544	0	"t2401"	"20210708"
1106	841	0	"t2402"	"20210708"
1672	1464	0	"t2403"	"20210708"
961	796	0	"t2404"	"20210708"
2450	2181	0	"t2405"	"20210708"
339	227	0	"t2406"	"20210708"
422	392	0	"t2407"	"20210708"
228	204	0	"t2408"	"20210708"
215	209	0	"t2409"	"20210708"
531	468	0	"t2410"	"20210708"
1030	916	0	"t2411"	"20210708"
294	294	0	"t2412"	"20210708"
1546	1381	0	"t2413"	"20210708"
449	407	0	"t2414"	"20210708"
1946	1658	0	"t2415"	"20210708"
1124	964	0	"t2416"	"20210708"
1204	1006	0	"t2417"	"20210708"
1828	1521	0	"t2461"	"20210708"
1899	1671	0	"t2462"	"20210708"
837	702	0	"t2463"	"20210708"
2648	2411	0	"t2464"	"20210708"
1576	1441	0	"t2465"	"20210708"
1548	1346	0	"t2466"	"20210708"
817	695	0	"t2467"	"20210708"
541	407	0	"t2468"	"20210708"
3474	3049	0	"t2469"	"20210708"
893	871	0	"t2470"	"20210708"
444	385	0	"t2471"	"20210708"
979	837	0	"t2472"	"20210708"
422	396	0	"t2473"	"20210708"
838	697	0	"t2474"	"20210708"
3604	3278	0	"t2475"	"20210708"
392	350	0	"t2476"	"20210708"
1510	1126	0	"t2477"	"20210708"
1167	938	0	"t2478"	"20210708"
1053	968	0	"t2479"	"20210708"
468	349	0	"t2601"	"20210708"
678	542	0	"t2602"	"20210708"
380	355	0	"t2603"	"20210708"
1691	1374	0	"t2604"	"20210708"
732	620	0	"t2605"	"20210708"
312	268	0	"t2606"	"20210708"
1099	946	0	"t2607"	"20210708"
558	402	0	"t2608"	"20210708"
462	376	0	"t2609"	"20210708"
353	221	0	"t2610"	"20210708"
494	416	0	"t2611"	"20210708"
315	260	0	"t2612"	"20210708"
457	268	0	"t2613"	"20210708"
1729	1273	0	"t2661"	"20210708"
688	583	0	"t2801"	"20210708"
430	291	0	"t2802"	"20210708"
517	409	0	"t2803"	"20210708"
598	570	0	"t2804"	"20210708"
663	473	0	"t2805"	"20210708"
393	307	0	"t2806"	"20210708"
375	297	0	"t2807"	"20210708"
735	440	0	"t2808"	"20210708"
425	417	0	"t2809"	"20210708"
362	302	0	"t2810"	"20210708"
447	420	0	"t2811"	"20210708"
469	289	0	"t2812"	"20210708"
190	189	0	"t2813"	"20210708"
935	747	0	"t2814"	"20210708"
784	661	0	"t2815"	"20210708"
445	391	0	"t2816"	"20210708"
625	574	0	"t2817"	"20210708"
159	99	0	"t2818"	"20210708"
266	265	0	"t2819"	"20210708"
1414	1122	0	"t2861"	"20210708"
1617	1391	0	"t2862"	"20210708"
504	442	0	"t3001"	"20210708"
882	638	0	"t3002"	"20210708"
1542	1310	0	"t3003"	"20210708"
928	506	0	"t3004"	"20210708"
300	292	0	"t3005"	"20210708"
722	629	0	"t3006"	"20210708"
843	727	0	"t3007"	"20210708"
593	581	0	"t3008"	"20210708"
417	348	0	"t3009"	"20210708"
938	613	0	"t3010"	"20210708"
435	321	0	"t3011"	"20210708"
627	544	0	"t3012"	"20210708"
196	114	0	"t3013"	"20210708"
354	296	0	"t3014"	"20210708"
452	171	0	"t3015"	"20210708"
770	617	0	"t3016"	"20210708"
1556	944	0	"t3017"	"20210708"
324	268	0	"t3018"	"20210708"
1257	1053	0	"t3019"	"20210708"
911	805	0	"t3020"	"20210708"
2089	1713	0	"t3021"	"20210708"
772	547	0	"t3022"	"20210708"
528	494	0	"t3023"	"20210708"
835	711	0	"t3024"	"20210708"
581	418	0	"t3025"	"20210708"
249	179	0	"t3026"	"20210708"
695	576	0	"t3027"	"20210708"
373	172	0	"t3028"	"20210708"
1010	772	0	"t3029"	"20210708"
911	781	0	"t3030"	"20210708"
533	504	0	"t3031"	"20210708"
428	372	0	"t3061"	"20210708"
1020	824	0	"t3062"	"20210708"
780	515	0	"t3063"	"20210708"
7550	6699	0	"t3064"	"20210708"
531	368	0	"t3201"	"20210708"
658	585	0	"t3202"	"20210708"
413	335	0	"t3203"	"20210708"
528	450	0	"t3204"	"20210708"
375	307	0	"t3205"	"20210708"
689	381	0	"t3206"	"20210708"
439	332	0	"t3207"	"20210708"
887	784	0	"t3208"	"20210708"
185	167	0	"t3209"	"20210708"
518	398	0	"t3210"	"20210708"
