"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
90	1	0	"t0810"	"20210727"
193	153	0	"t0811"	"20210727"
458	260	0	"t0861"	"20210727"
466	251	0	"t0862"	"20210727"
184	64	0	"t1001"	"20210727"
263	218	0	"t1002"	"20210727"
82	56	0	"t1004"	"20210727"
110	56	0	"t1005"	"20210727"
7	7	0	"t1006"	"20210727"
43	34	0	"t1007"	"20210727"
174	62	0	"t1008"	"20210727"
12	5	0	"t1009"	"20210727"
22	22	0	"t1010"	"20210727"
17	0	0	"t1011"	"20210727"
33	0	0	"t1012"	"20210727"
50	10	0	"t1013"	"20210727"
187	96	0	"t1014"	"20210727"
69	69	0	"t1015"	"20210727"
297	172	0	"t1016"	"20210727"
71	39	0	"t1017"	"20210727"
27	0	0	"t1018"	"20210727"
90	36	0	"t1020"	"20210727"
6	0	0	"t1021"	"20210727"
919	466	0	"t1061"	"20210727"
513	403	0	"t1062"	"20210727"
32	8	0	"t1063"	"20210727"
90	35	0	"t1201"	"20210727"
88	47	0	"t1202"	"20210727"
182	111	0	"t1203"	"20210727"
94	38	0	"t1204"	"20210727"
234	104	0	"t1205"	"20210727"
257	128	0	"t1206"	"20210727"
73	17	0	"t1207"	"20210727"
148	103	0	"t1208"	"20210727"
397	280	0	"t1209"	"20210727"
55	0	0	"t1210"	"20210727"
206	183	0	"t1211"	"20210727"
58	22	0	"t1212"	"20210727"
280	165	0	"t1213"	"20210727"
147	72	0	"t1215"	"20210727"
67	21	0	"t1216"	"20210727"
103	59	0	"t1217"	"20210727"
186	54	0	"t1218"	"20210727"
327	199	0	"t1219"	"20210727"
3536	2349	0	"t1261"	"20210727"
218	156	0	"t1263"	"20210727"
23	8	0	"t1401"	"20210727"
239	127	0	"t1402"	"20210727"
237	223	0	"t1403"	"20210727"
325	280	0	"t1405"	"20210727"
81	39	0	"t1406"	"20210727"
123	51	0	"t1407"	"20210727"
105	23	0	"t1408"	"20210727"
12	5	0	"t1409"	"20210727"
44	36	0	"t1411"	"20210727"
183	75	0	"t1412"	"20210727"
184	96	0	"t1413"	"20210727"
324	109	0	"t1414"	"20210727"
53	35	0	"t1415"	"20210727"
34	13	0	"t1416"	"20210727"
237	161	0	"t1417"	"20210727"
242	109	0	"t1418"	"20210727"
98	52	0	"t1419"	"20210727"
30	2	0	"t1420"	"20210727"
118	92	0	"t1421"	"20210727"
79	79	0	"t1422"	"20210727"
42	3	0	"t1423"	"20210727"
28	1	0	"t1424"	"20210727"
145	75	0	"t1425"	"20210727"
36	6	0	"t1426"	"20210727"
36	36	0	"t1427"	"20210727"
176	110	0	"t1428"	"20210727"
59	30	0	"t1429"	"20210727"
182	117	0	"t1430"	"20210727"
23	18	0	"t1432"	"20210727"
160	77	0	"t1433"	"20210727"
340	161	0	"t1434"	"20210727"
96	24	0	"t1435"	"20210727"
5	5	0	"t1436"	"20210727"
51	5	0	"t1437"	"20210727"
235	168	0	"t1438"	"20210727"
55	32	0	"t1461"	"20210727"
309	235	0	"t1462"	"20210727"
708	390	0	"t1463"	"20210727"
250	167	0	"t1464"	"20210727"
5145	3094	0	"t1465"	"20210727"
62	19	0	"t1601"	"20210727"
11	0	0	"t1602"	"20210727"
6	6	0	"t1603"	"20210727"
113	39	0	"t1604"	"20210727"
150	105	0	"t1605"	"20210727"
35	7	0	"t1606"	"20210727"
40	10	0	"t1607"	"20210727"
51	29	0	"t1608"	"20210727"
49	0	0	"t1609"	"20210727"
12	12	0	"t1610"	"20210727"
146	80	0	"t1611"	"20210727"
133	66	0	"t1661"	"20210727"
67	53	0	"t1801"	"20210727"
48	18	0	"t1802"	"20210727"
139	93	0	"t1803"	"20210727"
206	111	0	"t1804"	"20210727"
99	27	0	"t1805"	"20210727"
57	16	0	"t1806"	"20210727"
31	25	0	"t1807"	"20210727"
58	21	0	"t1808"	"20210727"
32	2	0	"t1809"	"20210727"
126	110	0	"t1810"	"20210727"
88	10	0	"t1811"	"20210727"
8	8	0	"t1813"	"20210727"
4	2	0	"t1814"	"20210727"
109	61	0	"t1815"	"20210727"
132	54	0	"t1816"	"20210727"
45	15	0	"t1817"	"20210727"
200	97	0	"t1818"	"20210727"
15	3	0	"t1819"	"20210727"
6	1	0	"t1820"	"20210727"
17	1	0	"t1821"	"20210727"
5	0	0	"t1861"	"20210727"
79	13	0	"t1862"	"20210727"
924	463	0	"t1863"	"20210727"
226	113	0	"t1864"	"20210727"
5	0	0	"t2001"	"20210727"
38	22	0	"t2002"	"20210727"
72	54	0	"t2003"	"20210727"
52	29	0	"t2004"	"20210727"
41	37	0	"t2005"	"20210727"
44	8	0	"t2006"	"20210727"
50	44	0	"t2008"	"20210727"
24	18	0	"t2009"	"20210727"
58	15	0	"t2010"	"20210727"
66	36	0	"t2011"	"20210727"
6	2	0	"t2014"	"20210727"
457	227	0	"t2061"	"20210727"
124	37	0	"t2062"	"20210727"
136	59	0	"t2063"	"20210727"
10	0	0	"t2201"	"20210727"
361	217	0	"t2202"	"20210727"
67	4	0	"t2204"	"20210727"
185	86	0	"t2205"	"20210727"
44	39	0	"t2206"	"20210727"
201	147	0	"t2207"	"20210727"
101	65	0	"t2208"	"20210727"
66	11	0	"t2209"	"20210727"
156	126	0	"t2210"	"20210727"
114	52	0	"t2211"	"20210727"
28	5	0	"t2212"	"20210727"
201	49	0	"t2213"	"20210727"
246	77	0	"t2214"	"20210727"
521	330	0	"t2215"	"20210727"
92	47	0	"t2216"	"20210727"
1416	857	0	"t2261"	"20210727"
815	483	0	"t2262"	"20210727"
296	189	0	"t2263"	"20210727"
223	162	0	"t2264"	"20210727"
238	156	0	"t2401"	"20210727"
179	102	0	"t2402"	"20210727"
301	232	0	"t2403"	"20210727"
139	79	0	"t2404"	"20210727"
17	10	0	"t2405"	"20210727"
4	0	0	"t2406"	"20210727"
34	8	0	"t2407"	"20210727"
32	32	0	"t2408"	"20210727"
6	3	0	"t2409"	"20210727"
55	29	0	"t2410"	"20210727"
195	99	0	"t2411"	"20210727"
49	21	0	"t2412"	"20210727"
397	213	0	"t2413"	"20210727"
10	0	0	"t2414"	"20210727"
257	127	0	"t2415"	"20210727"
68	27	0	"t2416"	"20210727"
5	0	0	"t2417"	"20210727"
563	396	0	"t2461"	"20210727"
212	95	0	"t2462"	"20210727"
144	114	0	"t2463"	"20210727"
1099	656	0	"t2464"	"20210727"
41	11	0	"t2465"	"20210727"
559	368	0	"t2466"	"20210727"
40	29	0	"t2467"	"20210727"
143	115	0	"t2468"	"20210727"
797	418	0	"t2469"	"20210727"
22	8	0	"t2470"	"20210727"
161	92	0	"t2471"	"20210727"
214	212	0	"t2472"	"20210727"
503	342	0	"t2473"	"20210727"
160	86	0	"t2474"	"20210727"
617	327	0	"t2475"	"20210727"
100	83	0	"t2477"	"20210727"
199	14	0	"t2478"	"20210727"
61	25	0	"t2601"	"20210727"
111	71	0	"t2602"	"20210727"
12	12	0	"t2603"	"20210727"
77	16	0	"t2604"	"20210727"
70	49	0	"t2605"	"20210727"
69	9	0	"t2606"	"20210727"
168	70	0	"t2607"	"20210727"
20	2	0	"t2608"	"20210727"
144	62	0	"t2609"	"20210727"
59	12	0	"t2610"	"20210727"
19	9	0	"t2611"	"20210727"
1	1	0	"t2612"	"20210727"
42	12	0	"t2613"	"20210727"
660	336	0	"t2661"	"20210727"
60	14	0	"t2801"	"20210727"
36	26	0	"t2802"	"20210727"
213	158	0	"t2803"	"20210727"
40	40	0	"t2804"	"20210727"
245	87	0	"t2805"	"20210727"
308	230	0	"t2806"	"20210727"
112	90	0	"t2807"	"20210727"
113	105	0	"t2810"	"20210727"
58	16	0	"t2811"	"20210727"
12	0	0	"t2812"	"20210727"
36	35	0	"t2813"	"20210727"
119	59	0	"t2814"	"20210727"
239	134	0	"t2815"	"20210727"
146	63	0	"t2816"	"20210727"
92	75	0	"t2817"	"20210727"
29	9	0	"t2818"	"20210727"
25	0	0	"t2819"	"20210727"
415	283	0	"t2861"	"20210727"
594	425	0	"t2862"	"20210727"
124	60	0	"t3001"	"20210727"
53	40	0	"t3002"	"20210727"
593	446	0	"t3003"	"20210727"
34	21	0	"t3004"	"20210727"
25	25	0	"t3005"	"20210727"
46	18	0	"t3006"	"20210727"
47	40	0	"t3007"	"20210727"
60	10	0	"t3008"	"20210727"
200	163	0	"t3009"	"20210727"
64	18	0	"t3010"	"20210727"
378	261	0	"t3011"	"20210727"
158	91	0	"t3012"	"20210727"
27	15	0	"t3013"	"20210727"
143	27	0	"t3015"	"20210727"
220	161	0	"t3016"	"20210727"
347	145	0	"t3017"	"20210727"
20	6	0	"t3018"	"20210727"
85	63	0	"t3019"	"20210727"
48	48	0	"t3020"	"20210727"
208	113	0	"t3021"	"20210727"
139	109	0	"t3022"	"20210727"
38	28	0	"t3023"	"20210727"
31	2	0	"t3024"	"20210727"
400	304	0	"t3025"	"20210727"
121	4	0	"t3026"	"20210727"
146	126	0	"t3027"	"20210727"
235	158	0	"t3028"	"20210727"
321	212	0	"t3029"	"20210727"
75	40	0	"t3030"	"20210727"
21	11	0	"t3031"	"20210727"
484	406	0	"t3061"	"20210727"
161	114	0	"t3062"	"20210727"
73	13	0	"t3063"	"20210727"
2028	1261	0	"t3064"	"20210727"
61	7	0	"t3202"	"20210727"
142	113	0	"t3203"	"20210727"
191	137	0	"t3204"	"20210727"
114	11	0	"t3205"	"20210727"
20	1	0	"t3206"	"20210727"
125	24	0	"t3207"	"20210727"
112	8	0	"t3208"	"20210727"
36	27	0	"t3209"	"20210727"
125	64	0	"t3210"	"20210727"
24	20	0	"t3211"	"20210727"
32	24	0	"t3212"	"20210727"
50	40	0	"t3213"	"20210727"
358	275	0	"t3214"	"20210727"
100	60	0	"t3215"	"20210727"
121	73	0	"t3216"	"20210727"
227	171	0	"t3217"	"20210727"
612	446	0	"t3218"	"20210727"
137	63	0	"t3261"	"20210727"
1242	778	0	"t3262"	"20210727"
101	90	0	"t3263"	"20210727"
