"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
320	159	0	"t0615"	"20210701"
426	339	0	"t0616"	"20210701"
492	360	0	"t0617"	"20210701"
411	309	0	"t0618"	"20210701"
391	227	0	"t0619"	"20210701"
583	349	0	"t0620"	"20210701"
440	355	0	"t0661"	"20210701"
527	384	0	"t0662"	"20210701"
3715	2866	0	"t0663"	"20210701"
915	772	0	"t0664"	"20210701"
302	247	0	"t0801"	"20210701"
424	242	0	"t0802"	"20210701"
601	474	0	"t0803"	"20210701"
643	472	0	"t0804"	"20210701"
413	288	0	"t0805"	"20210701"
565	373	0	"t0806"	"20210701"
556	393	0	"t0807"	"20210701"
370	336	0	"t0808"	"20210701"
635	547	0	"t0809"	"20210701"
425	325	0	"t0810"	"20210701"
625	455	0	"t0811"	"20210701"
311	260	0	"t0812"	"20210701"
1078	852	0	"t0861"	"20210701"
2134	1679	0	"t0862"	"20210701"
783	545	0	"t1001"	"20210701"
949	886	0	"t1002"	"20210701"
622	443	0	"t1003"	"20210701"
391	157	0	"t1004"	"20210701"
875	660	0	"t1005"	"20210701"
508	385	0	"t1006"	"20210701"
519	327	0	"t1007"	"20210701"
1010	675	0	"t1008"	"20210701"
416	223	0	"t1009"	"20210701"
346	231	0	"t1010"	"20210701"
326	252	0	"t1011"	"20210701"
1077	507	0	"t1012"	"20210701"
235	80	0	"t1013"	"20210701"
827	474	0	"t1014"	"20210701"
207	118	0	"t1015"	"20210701"
1055	761	0	"t1016"	"20210701"
834	687	0	"t1017"	"20210701"
419	267	0	"t1018"	"20210701"
722	501	0	"t1019"	"20210701"
1557	1214	0	"t1020"	"20210701"
284	207	0	"t1021"	"20210701"
7996	6426	0	"t1061"	"20210701"
699	518	0	"t1062"	"20210701"
580	423	0	"t1063"	"20210701"
736	508	0	"t1201"	"20210701"
708	479	0	"t1202"	"20210701"
1569	1276	0	"t1203"	"20210701"
565	429	0	"t1204"	"20210701"
860	609	0	"t1205"	"20210701"
1913	1306	0	"t1206"	"20210701"
844	511	0	"t1207"	"20210701"
490	397	0	"t1208"	"20210701"
1326	1041	0	"t1209"	"20210701"
1185	784	0	"t1210"	"20210701"
1082	654	0	"t1211"	"20210701"
813	564	0	"t1212"	"20210701"
1376	862	0	"t1213"	"20210701"
857	627	0	"t1214"	"20210701"
841	573	0	"t1215"	"20210701"
1051	654	0	"t1216"	"20210701"
566	421	0	"t1217"	"20210701"
1072	770	0	"t1218"	"20210701"
1103	874	0	"t1219"	"20210701"
9332	6846	0	"t1261"	"20210701"
737	653	0	"t1262"	"20210701"
1442	1159	0	"t1263"	"20210701"
293	158	0	"t1401"	"20210701"
923	675	0	"t1402"	"20210701"
997	561	0	"t1403"	"20210701"
365	241	0	"t1404"	"20210701"
1016	579	0	"t1405"	"20210701"
605	449	0	"t1406"	"20210701"
401	208	0	"t1407"	"20210701"
603	348	0	"t1408"	"20210701"
294	164	0	"t1409"	"20210701"
200	134	0	"t1410"	"20210701"
763	438	0	"t1411"	"20210701"
1312	821	0	"t1412"	"20210701"
832	570	0	"t1413"	"20210701"
964	815	0	"t1414"	"20210701"
600	417	0	"t1415"	"20210701"
313	212	0	"t1416"	"20210701"
684	410	0	"t1417"	"20210701"
2181	1577	0	"t1418"	"20210701"
1043	747	0	"t1419"	"20210701"
1015	643	0	"t1420"	"20210701"
836	542	0	"t1421"	"20210701"
329	201	0	"t1422"	"20210701"
349	173	0	"t1423"	"20210701"
523	225	0	"t1424"	"20210701"
619	270	0	"t1425"	"20210701"
309	209	0	"t1426"	"20210701"
486	302	0	"t1427"	"20210701"
754	593	0	"t1428"	"20210701"
420	141	0	"t1429"	"20210701"
265	94	0	"t1430"	"20210701"
1725	1223	0	"t1432"	"20210701"
733	495	0	"t1433"	"20210701"
2017	1353	0	"t1434"	"20210701"
924	631	0	"t1435"	"20210701"
246	137	0	"t1436"	"20210701"
409	262	0	"t1437"	"20210701"
559	341	0	"t1438"	"20210701"
563	440	0	"t1461"	"20210701"
1127	393	0	"t1462"	"20210701"
3202	2365	0	"t1463"	"20210701"
334	216	0	"t1464"	"20210701"
22646	18077	0	"t1465"	"20210701"
957	645	0	"t1601"	"20210701"
228	223	0	"t1602"	"20210701"
753	519	0	"t1603"	"20210701"
373	181	0	"t1604"	"20210701"
520	408	0	"t1605"	"20210701"
216	185	0	"t1606"	"20210701"
559	452	0	"t1607"	"20210701"
314	193	0	"t1608"	"20210701"
547	437	0	"t1609"	"20210701"
394	317	0	"t1610"	"20210701"
788	607	0	"t1611"	"20210701"
1102	873	0	"t1661"	"20210701"
80	64	0	"t1801"	"20210701"
135	77	0	"t1802"	"20210701"
447	374	0	"t1803"	"20210701"
452	291	0	"t1804"	"20210701"
632	415	0	"t1805"	"20210701"
243	151	0	"t1806"	"20210701"
552	370	0	"t1807"	"20210701"
285	194	0	"t1808"	"20210701"
76	61	0	"t1809"	"20210701"
160	45	0	"t1810"	"20210701"
684	473	0	"t1811"	"20210701"
384	282	0	"t1812"	"20210701"
222	161	0	"t1813"	"20210701"
332	250	0	"t1814"	"20210701"
286	172	0	"t1815"	"20210701"
558	349	0	"t1816"	"20210701"
250	235	0	"t1817"	"20210701"
434	333	0	"t1818"	"20210701"
222	140	0	"t1819"	"20210701"
75	56	0	"t1820"	"20210701"
76	42	0	"t1821"	"20210701"
282	213	0	"t1861"	"20210701"
255	163	0	"t1862"	"20210701"
1937	1376	0	"t1863"	"20210701"
448	265	0	"t1864"	"20210701"
385	282	0	"t2001"	"20210701"
410	266	0	"t2002"	"20210701"
327	225	0	"t2003"	"20210701"
92	53	0	"t2004"	"20210701"
171	145	0	"t2005"	"20210701"
129	106	0	"t2006"	"20210701"
209	157	0	"t2007"	"20210701"
162	92	0	"t2008"	"20210701"
78	54	0	"t2009"	"20210701"
151	102	0	"t2010"	"20210701"
442	322	0	"t2011"	"20210701"
144	62	0	"t2012"	"20210701"
598	365	0	"t2013"	"20210701"
298	181	0	"t2014"	"20210701"
2690	2106	0	"t2061"	"20210701"
545	438	0	"t2062"	"20210701"
440	246	0	"t2063"	"20210701"
625	429	0	"t2201"	"20210701"
1153	752	0	"t2202"	"20210701"
667	454	0	"t2203"	"20210701"
734	341	0	"t2204"	"20210701"
1230	875	0	"t2205"	"20210701"
789	677	0	"t2206"	"20210701"
957	634	0	"t2207"	"20210701"
462	314	0	"t2208"	"20210701"
862	281	0	"t2209"	"20210701"
178	150	0	"t2210"	"20210701"
726	342	0	"t2211"	"20210701"
547	366	0	"t2212"	"20210701"
812	260	0	"t2213"	"20210701"
923	472	0	"t2214"	"20210701"
1333	808	0	"t2215"	"20210701"
524	410	0	"t2216"	"20210701"
7488	6281	0	"t2261"	"20210701"
2037	1401	0	"t2262"	"20210701"
841	525	0	"t2263"	"20210701"
587	514	0	"t2264"	"20210701"
1172	958	0	"t2401"	"20210701"
1194	550	0	"t2402"	"20210701"
1341	1074	0	"t2403"	"20210701"
932	563	0	"t2404"	"20210701"
1490	874	0	"t2405"	"20210701"
581	395	0	"t2406"	"20210701"
295	268	0	"t2407"	"20210701"
285	199	0	"t2408"	"20210701"
358	257	0	"t2409"	"20210701"
865	538	0	"t2410"	"20210701"
1280	1011	0	"t2411"	"20210701"
338	272	0	"t2412"	"20210701"
1276	994	0	"t2413"	"20210701"
318	224	0	"t2414"	"20210701"
1407	1060	0	"t2415"	"20210701"
1246	1074	0	"t2416"	"20210701"
1004	740	0	"t2417"	"20210701"
1721	1124	0	"t2461"	"20210701"
1649	1191	0	"t2462"	"20210701"
999	570	0	"t2463"	"20210701"
2387	1509	0	"t2464"	"20210701"
788	617	0	"t2465"	"20210701"
2266	1918	0	"t2466"	"20210701"
824	579	0	"t2467"	"20210701"
1196	1080	0	"t2468"	"20210701"
4330	3589	0	"t2469"	"20210701"
555	355	0	"t2470"	"20210701"
258	210	0	"t2471"	"20210701"
1637	1434	0	"t2472"	"20210701"
881	370	0	"t2473"	"20210701"
667	550	0	"t2474"	"20210701"
2054	1532	0	"t2475"	"20210701"
339	213	0	"t2476"	"20210701"
1808	1612	0	"t2477"	"20210701"
1627	1102	0	"t2478"	"20210701"
718	567	0	"t2479"	"20210701"
565	348	0	"t2601"	"20210701"
671	497	0	"t2602"	"20210701"
335	210	0	"t2603"	"20210701"
1139	734	0	"t2604"	"20210701"
556	173	0	"t2605"	"20210701"
304	199	0	"t2606"	"20210701"
888	525	0	"t2607"	"20210701"
342	257	0	"t2608"	"20210701"
608	462	0	"t2609"	"20210701"
537	341	0	"t2610"	"20210701"
793	514	0	"t2611"	"20210701"
247	208	0	"t2612"	"20210701"
356	215	0	"t2613"	"20210701"
2883	2218	0	"t2661"	"20210701"
594	391	0	"t2801"	"20210701"
339	269	0	"t2802"	"20210701"
418	167	0	"t2803"	"20210701"
517	394	0	"t2804"	"20210701"
735	539	0	"t2805"	"20210701"
558	517	0	"t2806"	"20210701"
471	275	0	"t2807"	"20210701"
592	428	0	"t2808"	"20210701"
363	354	0	"t2809"	"20210701"
578	303	0	"t2810"	"20210701"
419	239	0	"t2811"	"20210701"
296	159	0	"t2812"	"20210701"
387	271	0	"t2813"	"20210701"
650	332	0	"t2814"	"20210701"
648	411	0	"t2815"	"20210701"
376	244	0	"t2816"	"20210701"
547	342	0	"t2817"	"20210701"
81	69	0	"t2818"	"20210701"
372	284	0	"t2819"	"20210701"
1191	790	0	"t2861"	"20210701"
1431	1066	0	"t2862"	"20210701"
518	246	0	"t3001"	"20210701"
1011	691	0	"t3002"	"20210701"
2149	1347	0	"t3003"	"20210701"
465	289	0	"t3004"	"20210701"
836	444	0	"t3005"	"20210701"
729	615	0	"t3006"	"20210701"
1065	739	0	"t3007"	"20210701"
340	151	0	"t3008"	"20210701"
998	721	0	"t3009"	"20210701"
844	446	0	"t3010"	"20210701"
565	293	0	"t3011"	"20210701"
856	667	0	"t3012"	"20210701"
143	79	0	"t3013"	"20210701"
347	189	0	"t3014"	"20210701"
944	573	0	"t3015"	"20210701"
689	406	0	"t3016"	"20210701"
1000	707	0	"t3017"	"20210701"
516	292	0	"t3018"	"20210701"
1228	618	0	"t3019"	"20210701"
896	639	0	"t3020"	"20210701"
2041	1439	0	"t3021"	"20210701"
638	302	0	"t3022"	"20210701"
324	203	0	"t3023"	"20210701"
902	761	0	"t3024"	"20210701"
798	690	0	"t3025"	"20210701"
424	80	0	"t3026"	"20210701"
767	478	0	"t3027"	"20210701"
355	190	0	"t3028"	"20210701"
543	469	0	"t3029"	"20210701"
752	490	0	"t3030"	"20210701"
637	429	0	"t3031"	"20210701"
782	659	0	"t3061"	"20210701"
1185	711	0	"t3062"	"20210701"
739	617	0	"t3063"	"20210701"
9093	6813	0	"t3064"	"20210701"
390	183	0	"t3201"	"20210701"
361	299	0	"t3202"	"20210701"
396	310	0	"t3203"	"20210701"
582	397	0	"t3204"	"20210701"
422	273	0	"t3205"	"20210701"
461	262	0	"t3206"	"20210701"
673	408	0	"t3207"	"20210701"
668	436	0	"t3208"	"20210701"
312	216	0	"t3209"	"20210701"
552	427	0	"t3210"	"20210701"
498	407	0	"t3211"	"20210701"
309	280	0	"t3212"	"20210701"
423	305	0	"t3213"	"20210701"
844	581	0	"t3214"	"20210701"
872	667	0	"t3215"	"20210701"
272	189	0	"t3216"	"20210701"
437	203	0	"t3217"	"20210701"
371	256	0	"t3218"	"20210701"
829	625	0	"t3261"	"20210701"
3500	2818	0	"t3262"	"20210701"
428	289	0	"t3263"	"20210701"
