"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0202"	"20210714"
0	1	"t0210"	"20210714"
1	0	"t0211"	"20210714"
2	1	"t0264"	"20210714"
0	1	"t0462"	"20210714"
2	0	"t0601"	"20210714"
1	0	"t0609"	"20210714"
1	0	"t0613"	"20210714"
1	0	"t0617"	"20210714"
1	0	"t0620"	"20210714"
1	0	"t0661"	"20210714"
2	0	"t1001"	"20210714"
6	0	"t1061"	"20210714"
1	0	"t1062"	"20210714"
1	0	"t1063"	"20210714"
1	0	"t1206"	"20210714"
1	0	"t1209"	"20210714"
1	0	"t1219"	"20210714"
4	0	"t1261"	"20210714"
1	0	"t1403"	"20210714"
1	0	"t1417"	"20210714"
5	0	"t1465"	"20210714"
1	0	"t1603"	"20210714"
1	0	"t1816"	"20210714"
1	0	"t1818"	"20210714"
2	1	"t2011"	"20210714"
1	0	"t2062"	"20210714"
1	0	"t2204"	"20210714"
1	0	"t2205"	"20210714"
2	0	"t2212"	"20210714"
1	0	"t2215"	"20210714"
3	0	"t2261"	"20210714"
1	0	"t2404"	"20210714"
1	0	"t2405"	"20210714"
1	0	"t2410"	"20210714"
1	0	"t2413"	"20210714"
1	0	"t2417"	"20210714"
1	0	"t2461"	"20210714"
1	0	"t2463"	"20210714"
2	0	"t2601"	"20210714"
1	0	"t2606"	"20210714"
2	0	"t2814"	"20210714"
2	0	"t2862"	"20210714"
1	0	"t3010"	"20210714"
4	0	"t3015"	"20210714"
0	1	"t3018"	"20210714"
1	0	"t3021"	"20210714"
1	0	"t3063"	"20210714"
8	0	"t3064"	"20210714"
1	0	"t3203"	"20210714"
0	1	"t3208"	"20210714"
1	0	"t3211"	"20210714"
2	0	"t3262"	"20210714"
3	0	NA	"20210714"
